blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4945,3335,935,67,25577,4833,2978,3909,179,50,47471,7948,4549,3689,89,71,25917,5033,3405,4827,897,85,35619,2284,2782,2720,510,1,3017,3088,4527,3142,42,86,19438,7975,3523,3696,161,72,53498,5938,4792,3313,38,75,21709,4419,2162,2630,810,44,5830,4507,1923,2404,644,15,4179,4432
5403,3924,104,72,29839,5339,3728,4599,869,58,57427,8831,4825,3961,361,77,28576,5119,3873,6051,21,98,44818,2405,3064,2929,69,1,3215,3093,4991,3480,380,95,21171,8215,3814,3929,94,76,54690,7536,5316,3668,393,86,25519,4419,2471,2863,178,47,7784,4807,1961,2554,119,16,4182,4432
5865,4271,451,82,34617,5749,4041,4902,67,59,57503,10225,5247,4462,12,82,31921,6964,4464,6861,831,114,54308,2597,3346,3069,209,1,3215,3170,5457,3735,635,103,23255,8215,4241,4347,62,80,60499,9532,6268,5068,1793,102,36219,4826,3238,3244,559,62,14483,5175,2627,2931,491,18,5366,4506
6142,4477,657,87,37686,5798,4485,5219,384,67,71517,10974,5584,4696,246,89,38464,7008,4632,7121,266,120,59199,4102,3515,3269,409,1,3417,3513,6391,4781,1681,116,27560,9959,4806,4848,563,87,70073,9868,6698,5302,227,109,40296,4954,3733,3591,906,71,15830,5175,2627,3072,107,18,5366,4506
6966,4986,1161,102,42724,5897,5169,5798,963,75,82937,11657,6232,5147,697,102,46335,7037,5341,7887,1032,133,68700,4188,3577,3820,960,1,3989,3750,6391,4904,229,116,27560,9959,5316,5191,906,98,85814,10610,7211,5663,588,120,47529,5291,4258,3921,1236,80,20358,5280,2689,3227,187,19,5569,4506
7614,5326,1501,111,48569,6304,5614,6350,415,79,88665,12048,7395,5745,45,112,54211,9488,5781,8339,184,142,76343,4646,4100,4075,65,1,4516,3766,6434,5026,51,116,27861,12126,5748,5458,73,100,86911,12618,7910,6352,1277,132,54210,6550,4687,4176,26,88,23525,5578,3363,3456,416,20,6110,5252
7800,5748,1123,111,49749,7137,6260,6703,768,87,98292,12908,7395,5868,93,112,55084,11779,6023,8567,413,145,79531,6243,4604,4346,336,1,5092,4026,6716,5449,124,116,29368,14815,6386,5801,416,108,98510,12879,8604,6874,1799,139,59990,6893,5346,4774,624,95,27322,6350,3872,3668,328,21,6932,5977
8356,6185,660,122,56117,7177,6977,7185,1250,99,110490,14588,8073,6331,556,125,63119,11833,6521,9243,1089,161,92632,6482,5105,4681,671,1,5242,4026,7023,5663,338,121,31837,15761,7142,6136,746,117,107089,13909,9106,7319,439,153,67965,7189,5684,5014,224,98,29038,6382,4058,3818,478,21,7066,6558
9012,6582,1052,133,61602,7221,7033,7307,497,99,111653,15689,8153,6495,320,128,66160,14323,6547,9371,741,161,92951,7953,5130,4907,22,2,6530,5475,7980,6217,892,138,40502,16073,8079,6719,1329,121,114836,15050,10011,8660,1780,163,78783,7611,6697,5493,703,112,38426,6572,5024,4459,94,21,7228,6987
9226,6767,1237,137,67248,7600,7629,7729,919,111,128433,15938,8769,6918,743,142,74210,14323,7121,9902,1267,174,102975,8229,5305,5083,198,2,6603,6951,8360,6410,85,142,44064,16836,8448,7114,524,126,119773,16570,10218,9137,497,167,84247,8175,7022,5869,1074,121,44671,7021,5274,4729,364,22,8233,6987
9515,7218,488,139,68844,7705,8167,8016,1206,115,134034,17263,8769,7040,465,142,75166,18531,7370,10100,590,174,104906,9763,5442,5223,338,2,6856,7646,9091,6707,382,145,47699,17619,8448,7316,126,126,119854,17288,10616,9656,1016,172,91594,9329,7610,6750,200,126,49457,8514,5811,5194,829,22,9121,7765
9842,7443,713,141,71441,10897,8210,8152,142,116,135922,19754,8769,7163,588,142,75316,19760,7731,10672,1162,176,113579,9968,5955,5438,554,2,7823,7838,10121,7179,854,145,49970,19525,9602,7879,689,131,127053,17855,12025,10786,2146,179,106791,11557,8414,7187,637,127,50446,10050,7159,5795,80,22,9586,9848
10109,7621,86,143,73025,10897,9001,8628,618,129,148547,20373,10733,7600,1025,156,98213,20993,8003,10857,98,180,123318,10347,6357,5642,317,5,8783,7838,10850,7541,666,156,57767,19621,10253,8282,1092,142,140776,17900,12332,11299,219,184,112559,11578,8591,7477,492,130,52115,10050,7310,6080,365,23,10615,9988
10384,7779,244,145,76341,11860,9348,8820,810,133,153604,20640,10997,7927,292,163,101302,21634,8430,11338,579,187,131837,10814,6633,5831,501,7,9142,7838,11258,8200,1325,165,61864,21165,10315,8454,1265,142,140776,18322,12733,11655,575,193,119605,12224,8789,7678,693,132,54029,10236,7509,6405,685,26,12085,10021
11075,8117,577,149,81480,13479,9894,9017,208,133,154944,23563,11669,9174,1539,166,109478,23205,9261,12767,2007,197,142332,12658,7592,6097,767,7,10176,9193,11625,8368,1493,165,62982,22531,10580,8911,1721,144,148061,21263,12852,11958,873,198,123251,14352,9081,7867,467,133,62194,14802,7842,6591,872,26,12895,12484
11226,8393,103,151,84082,13821,10340,9425,465,141,162251,23563,12181,9771,2136,178,126777,23687,9437,13115,2356,202,152307,13160,7706,6362,1032,7,10765,9193,11994,8595,395,171,70823,23214,10829,9164,349,148,152635,21312,13249,12303,529,207,130800,14533,9081,7989,79,133,62194,14802,7992,6798,678,30,13106,12546
11986,8704,414,161,92915,14123,10743,9674,214,148,167894,23563,12583,10104,29,186,137310,23687,9704,13463,54,211,162352,13423,8015,6519,124,8,10766,9193,12396,8921,721,178,77369,23510,11194,9437,617,154,159890,21312,13731,12738,958,220,140863,14723,9338,8261,346,137,66158,14867,8214,6959,140,31,13107,12563
12816,9006,716,167,101101,17150,11107,9907,442,149,169323,24795,13501,10997,922,191,148590,24405,10596,14358,943,220,174413,15354,9055,7249,844,10,12021,9538,12550,9071,871,180,83193,27417,11331,9614,795,158,166366,25000,13931,12993,1213,224,149136,17042,9400,8383,468,137,67806,17492,8352,7105,285,31,13565,15522
13218,9323,1034,167,102963,19377,11466,10706,1241,149,170947,26286,13885,11377,1302,194,153789,24538,10967,14824,1409,227,186367,15486,9159,7503,1098,10,12821,9538,12550,9151,951,180,83193,27417,11331,9694,24,158,166366,25000,13931,13072,1293,224,151262,18113,9400,8463,548,137,67806,17492,8352,7196,376,31,13653,15522
