blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6667,5273,1323,100,48420,5832,3709,5617,1132,49,40393,8339,5675,4314,229,100,34100,3816,4175,4795,445,86,30982,5562,2708,3940,840,1,10452,6358,4861,3392,1292,75,30424,6072,2649,5021,846,12,9476,9111,3972,4568,603,69,52049,8141,5720,6153,728,105,47978,3912,4688,4296,311,73,34458,5635
7158,5564,14,110,52945,6100,4378,5970,1485,57,47935,9165,6105,4604,519,110,38912,4473,4636,5115,765,98,37211,6377,2892,4126,1021,2,10455,6358,5461,3739,789,84,37989,6166,2649,5161,196,12,9536,9111,4712,4878,913,77,58582,8781,5950,6380,55,112,51701,4684,5241,4769,783,83,42279,5835
7526,6398,848,117,56293,7184,4493,6167,32,57,48360,10696,6183,4802,317,110,39788,6146,5132,5455,250,106,40040,6648,3046,4761,156,2,11693,6436,6324,4678,1728,97,55348,6329,3021,5887,922,12,11169,10366,5268,5642,427,81,63683,10744,6441,6681,356,123,57301,5144,6034,5284,1299,93,48958,6005
7802,6591,141,121,58409,7681,5110,6506,371,65,55869,11617,6952,5260,775,126,48419,6204,5585,5853,643,115,44831,6648,3347,5033,418,7,13443,6445,6880,5060,325,105,62505,6770,3079,6122,1157,12,11444,11167,5527,5919,699,87,66998,11284,6836,7082,752,131,61980,5978,6682,6000,2015,106,62089,6140
8282,7034,584,122,61922,9162,5288,6928,503,65,57076,13543,7600,5659,324,138,54353,6254,6366,6252,1042,127,54730,7789,3868,5364,744,8,14913,7906,7254,5462,727,108,65963,9071,3645,6577,1612,13,13642,12305,5648,6137,917,87,73095,12771,7041,7368,163,135,64762,6700,7169,6594,359,112,66867,6140
8843,7393,943,132,67597,9233,6312,7573,1143,74,68662,14752,8554,6311,976,152,62399,6453,6554,6541,241,133,58630,7841,4179,5504,374,8,16302,7906,7439,5626,241,110,68171,9671,3898,6752,457,14,14147,12321,6563,6565,1345,103,91294,14089,7612,7783,38,148,72812,8959,7879,6995,760,124,75239,6140
9368,7782,312,141,75842,11310,6706,8206,1771,76,70809,15413,9498,7046,1711,165,74448,8675,7133,7027,722,146,67433,8722,4362,5696,566,9,16315,7906,8072,5999,614,121,77937,10992,4192,6997,692,18,16604,12321,7081,6806,1586,107,94427,14328,7612,7910,165,148,73690,10706,8601,7467,1232,141,87092,6316
9932,8113,643,149,83755,11785,6819,8328,644,76,74416,16615,9702,7252,127,170,81330,8986,7405,7555,1250,152,71893,10238,4909,6019,889,11,18480,8890,8348,6227,842,127,85050,13031,4707,7523,1213,19,17817,13755,7553,7079,1859,115,103265,14864,7922,8193,448,153,76896,10706,9383,7941,1706,149,94639,6642
10641,8564,294,164,94121,12082,7457,8657,197,84,83822,17213,10242,7649,524,181,91266,13152,7867,7914,309,162,78907,10238,4909,6159,339,11,19113,8890,9247,6833,1448,144,100376,13458,5611,8302,742,23,24516,14466,8407,7608,2388,122,114711,17599,8570,8969,49,165,87765,10706,9625,8766,746,152,110618,6642
11469,9215,945,173,102531,13681,8329,9486,1026,92,95849,20167,10242,7772,647,181,91266,13152,8615,8638,1033,172,88219,11438,5720,6550,715,14,20928,8890,10109,7563,928,158,113569,13689,5722,8531,11,24,26396,15636,8482,7781,136,122,119215,20167,9032,9378,459,175,97112,12639,9996,9113,1093,158,118212,7321
11866,9479,309,181,105029,13747,8773,9633,1174,96,108715,22964,12586,8250,1125,198,103381,13713,8630,8790,180,173,90711,13027,5852,6730,895,16,23934,10693,10917,8725,2085,159,118653,16044,5745,8671,151,24,28102,15737,8482,7903,258,122,120188,20273,9032,9501,581,175,97112,12639,11173,9940,1920,164,127286,8376
12238,9810,640,189,112652,15340,9031,9871,481,101,116577,23232,12586,8372,1248,198,103691,17198,9339,9240,630,188,102163,13027,6118,6889,1055,17,24234,10736,12184,9575,345,164,123751,16391,7043,9162,132,24,30579,16151,9859,8521,876,130,134389,20670,10458,10164,1244,188,108993,13156,12255,10450,1180,167,131252,8800
12446,9974,805,192,115538,18606,9762,10180,790,110,126693,24712,12851,8563,188,202,106063,18958,9715,9729,1119,196,107230,15567,6619,7330,1495,17,28091,12764,12987,10557,1327,175,137810,16955,7445,9772,733,26,33657,17750,10295,9126,1481,134,139791,21083,10596,10465,491,192,111088,15099,12634,11015,1746,173,149535,9131
12720,10160,50,196,117623,20903,10075,10358,534,114,130666,25018,13353,8818,443,210,114077,20856,10267,10185,275,206,115465,16143,6918,7470,385,17,31296,12843,13451,10855,1626,182,148282,18014,7445,9963,58,26,33657,17750,10663,9435,1791,138,143549,22430,10927,10753,779,196,117708,15888,13031,11429,845,183,168304,10359
13206,10351,241,196,122684,21713,10495,10849,210,114,136125,27503,13782,9240,315,219,121194,20901,11140,10656,747,221,130611,16828,7679,8035,250,17,35037,14811,14170,11543,2313,194,167946,20186,7922,10253,273,26,35377,19431,10967,9973,378,138,144781,24444,11225,10971,996,196,118071,18006,13402,11726,1066,189,175763,10359
13717,10779,269,205,130649,22208,11050,11178,538,122,144679,29589,14184,9529,604,225,124847,20924,11393,10919,1004,228,139132,16828,7698,8190,331,18,36939,14811,15087,11993,413,209,179294,20518,8036,10444,454,28,36766,19431,11378,10220,625,146,154913,25783,11396,11158,164,200,132556,18146,14080,12074,1415,198,186700,10509
13944,10931,417,206,131790,22936,11397,11521,177,129,152266,29888,14901,10110,1186,239,138577,21199,12053,11431,16,242,153583,16828,8005,8331,396,18,36939,14811,15634,12426,847,219,190562,21001,8036,10584,519,28,37029,19493,12138,10572,978,159,167860,25783,11790,11467,472,208,144166,18180,14885,12586,677,212,199197,10509
15345,12143,1629,211,143066,27274,12165,12031,536,129,154163,32460,15079,10270,95,239,139491,25008,13281,12903,189,242,159578,20043,9028,8684,749,18,38143,16837,16007,12711,1132,221,197775,25138,8835,10820,680,28,38356,21295,12950,11226,381,159,169682,28706,12618,12283,1289,208,147065,20430,15577,13226,226,215,207063,13312
15822,12517,752,214,144962,27963,12697,12256,757,131,162138,35234,15538,10639,460,252,149166,25485,13762,13519,899,249,166683,20043,9584,8951,211,22,40734,16882,16504,13084,889,227,210235,25399,9257,11325,1176,30,40390,22171,13376,11521,526,162,179015,31844,12618,12411,466,208,149421,20430,16164,13576,577,220,215234,13995
16291,12907,1138,225,154309,30070,12697,12409,149,131,162138,35234,16352,11026,846,259,158584,26515,15219,14478,1859,265,188030,21915,9659,9140,396,24,42744,18515,16875,13559,275,232,222367,29057,9308,11606,1451,32,45330,22970,13376,11743,59,162,179015,31844,13589,13194,1250,231,176682,21348,16334,13819,820,221,217661,14546
17078,13350,331,226,161267,33683,13115,12531,197,131,165697,38610,16702,11266,1087,262,171803,28744,16598,15589,2965,274,205278,21915,10755,9797,1052,33,55292,18585,18435,14385,1101,248,245084,30513,10303,12139,49,35,47409,23705,14520,12299,615,166,182092,33416,14653,13705,661,231,178752,23642,17354,14536,437,221,222896,16353
18222,14018,999,237,173000,37413,14144,13521,1186,137,178342,40375,17403,11606,1427,273,180899,31809,17608,16120,545,280,216242,24764,11714,9993,449,36,60690,18585,18435,14608,173,248,246309,33039,11845,12475,385,39,57054,25843,14520,12471,487,166,182092,35600,15681,15908,2864,241,198519,25095,18245,14953,418,222,228416,16436
18302,14140,221,237,174693,38409,15107,14158,49,143,189570,43582,18729,12159,729,286,195061,34324,17902,16392,818,280,216242,24764,12928,10659,1114,36,68538,19208,18665,14841,407,254,255310,33980,11845,12615,80,39,57054,25843,15862,13184,1199,166,184033,37854,15681,16036,241,241,198521,26193,19451,15780,431,229,244097,19998
18944,14517,597,237,181598,43823,15107,14234,125,143,189570,43582,18729,12235,806,286,195061,34324,18279,16543,969,280,220083,27582,13366,10870,551,39,71658,21848,20193,15703,1268,260,272200,37495,13633,13478,943,39,60191,28085,16439,13460,1476,166,184219,39075,15819,16242,448,245,203264,26193,19451,15906,557,229,244097,19998
