blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4030,2868,943,56,14502,3415,3165,4016,2101,52,45783,7096,4970,4332,107,85,37875,3382,3129,3539,109,61,19083,3130,2340,2292,237,15,7419,3513,4795,3691,1641,74,47063,3923,2889,3241,466,62,47946,7042,4058,2128,303,37,14574,5732,3117,3263,263,70,20903,2654,2100,2378,153,4,5143,1917
4432,3164,1239,63,17888,3504,3604,4288,148,60,52108,7825,5618,4707,481,97,46354,3864,3823,3967,537,76,24845,3265,2604,2453,398,16,7722,3686,5319,3933,548,81,51539,3934,3595,3607,832,75,62861,8798,4696,2466,636,45,17869,7054,3574,3607,607,80,25171,2654,2577,2518,293,4,5436,1917
4631,3330,1405,63,18865,5103,4282,4991,851,68,67542,9622,6096,5224,34,104,52676,4911,4223,4237,807,84,27855,4925,2604,2593,88,16,8079,5390,5967,4672,1287,93,62052,5139,3819,4117,-108,75,64473,9509,4757,2588,83,45,19173,8315,3970,4171,1171,92,33437,2994,2972,2973,748,4,7949,3307
4879,3558,113,66,19887,5113,5115,5498,1358,81,75749,10175,6873,5772,582,116,60263,4971,4354,4443,313,89,29086,4935,3202,2853,343,22,9171,5436,6120,4857,137,97,63306,5139,4506,4486,261,86,75065,10258,5219,2789,284,50,22031,9872,4139,4465,515,97,35417,3052,3141,3262,337,5,9060,3342
5135,3861,16,70,23138,6477,5333,5966,1821,85,80740,11085,7072,6677,1482,121,66482,5221,4919,5214,1084,99,38201,6616,3329,3083,568,23,9174,6515,7044,5830,1110,115,79343,6345,4744,4733,503,90,80976,11934,5294,2962,167,50,22392,10871,4754,4824,874,104,40889,5244,3430,3508,583,9,10944,4737
5750,4222,377,81,28962,7148,6408,6953,2808,96,90549,13342,7405,7280,400,122,67827,6622,5513,6295,250,105,43443,7109,3781,3419,154,25,10319,7031,7354,6120,785,121,82511,6365,4989,5711,-19,90,83220,12424,5580,3179,34,50,23414,12433,4998,5016,466,109,42712,5583,3731,3783,108,9,11223,5154
6211,4429,184,86,30578,7321,6561,7145,450,98,91557,13342,7551,7501,616,128,74116,6761,6225,6731,686,120,51903,7118,4116,3676,406,27,10935,7841,8125,6498,1163,132,92133,6871,5859,6149,414,103,103335,14014,6174,3559,414,62,36441,12725,5567,5337,187,116,48199,5619,3898,3958,278,10,11661,7159
6641,4654,409,88,33285,9455,7695,7919,1224,116,115803,15687,8071,7888,1003,139,80137,6761,6949,7203,1148,134,58152,7143,4735,3933,264,29,12376,8807,8803,6989,404,135,97071,9820,6227,6404,664,108,107261,14261,6636,3899,304,71,40932,12954,6159,5820,660,131,58284,5619,4185,4139,204,11,11672,7159
6792,4776,531,88,33709,9483,8384,8284,264,128,134031,16528,8749,8310,1425,152,88678,6832,7191,7562,82,144,63314,7170,4991,4225,550,32,13792,8849,9695,7495,495,154,107544,10323,6850,6747,1002,117,113397,14688,7499,4363,268,87,53003,13120,6555,6166,1001,143,66708,6744,4442,4309,299,11,11673,7268
7546,5224,979,91,45506,11363,9031,8651,631,129,147187,17638,9148,9162,62,159,94008,8016,8349,8778,1298,163,82796,8167,5573,4603,924,34,15732,10378,9695,7668,268,154,109247,12684,7473,7247,1502,130,127098,15830,8304,4996,901,99,63134,13582,6686,6388,173,146,70734,9185,4614,4499,100,11,12952,9063
7916,5549,4,99,49263,12564,9686,9116,1097,137,157317,18179,9612,9473,373,166,101350,8543,8440,8943,63,166,84860,9968,5573,4849,119,34,15735,10741,11074,8351,951,169,123627,13870,8783,8686,2936,143,149237,16734,9223,5687,1592,109,74050,15582,7061,6763,543,156,77302,9667,5127,4675,275,13,12954,9063
8542,5825,280,108,60591,13310,10003,9432,157,145,165148,18532,10054,9750,650,176,109123,8604,8868,9170,290,172,94304,9968,6041,5054,319,35,15919,11108,11937,9422,2023,185,135571,14054,9333,9028,29,151,154105,17209,9223,5860,165,109,74050,15582,7475,7254,1029,169,84808,10570,5433,4900,500,13,13363,9271
9026,6107,562,113,63258,14792,10496,9704,429,145,176053,22105,10465,10193,1094,177,113249,9579,9058,9767,888,172,102594,12341,6655,5270,60,35,16349,13419,12537,9845,745,185,136393,17278,10729,9874,874,159,168831,19742,10370,6937,1242,110,74768,17776,9056,7979,1754,184,93935,11986,6886,5466,616,13,14098,9957
9451,6334,789,119,67549,16079,11094,10112,838,154,193848,24994,11552,10725,1620,197,124954,9859,9196,9970,190,176,107937,12764,6655,5410,125,35,16450,15719,13185,10303,503,197,147270,18980,10741,10046,-254,159,171240,19742,10880,7323,328,117,80580,18129,9378,8721,586,190,99266,11986,7110,5921,446,13,14598,10697
10899,7121,376,120,70343,16930,11588,10443,1168,162,200908,25871,12107,11077,1972,206,133140,9899,10898,10761,982,192,129428,15177,6663,5565,281,36,16451,16020,13185,10476,126,197,148537,20446,11141,10458,153,167,183097,22231,11714,7824,429,132,92305,18999,9783,9344,459,203,109198,11986,7535,6261,787,13,15597,11158
11259,7417,672,126,72772,17143,12018,10779,250,172,214279,26393,12755,11395,191,217,143273,9899,11390,11225,1445,207,144535,16249,7058,5706,421,36,16538,16521,13742,10890,540,206,158567,21657,11141,10580,200,167,183181,22231,12209,8123,728,138,96010,19020,10193,9731,841,213,116532,12557,7826,6442,287,14,16161,11180
11505,7890,669,126,74653,20403,12482,11077,547,176,217498,30122,13255,11677,472,222,149205,12385,11760,11641,87,207,147292,18796,7658,5983,324,36,17625,19092,15318,12164,1814,218,176881,24938,11797,11028,649,167,190572,24831,12577,8373,978,138,101787,19898,10991,11008,2298,219,120809,15773,8519,7370,1215,14,17206,12033
11753,8165,645,131,79172,20500,13192,11464,934,188,231588,30563,13595,11897,693,228,155083,12436,12619,12249,274,226,167639,18796,7947,6229,554,39,17634,19106,15441,12886,36,218,179403,25170,12850,11575,1195,186,215926,25601,12678,8545,55,138,106559,20822,11764,11550,540,232,137361,15773,8619,7560,430,14,17871,12033
12236,8367,347,131,80052,22640,13833,11766,132,193,240703,31556,13967,12201,996,234,160295,13271,13391,13204,1230,236,179149,20749,8008,6399,719,40,17637,20301,16815,13649,800,230,199332,28847,13840,12256,777,190,228642,26805,14076,9136,641,147,116843,22184,12954,12438,1403,247,160613,15859,9808,8030,901,14,18226,13135
12924,8867,842,145,86862,23032,14453,12134,499,204,257591,32243,14740,12629,174,244,172555,13271,14201,13805,1831,254,199171,20749,8008,6539,185,40,17637,20373,16849,13785,935,230,199380,29110,14290,12524,95,198,238831,27184,14324,9411,441,152,121155,22286,13288,12892,408,258,170464,15859,10174,8171,416,14,18416,13135
13457,9078,1053,146,89483,25150,16276,12932,863,208,269637,36094,15718,13254,800,248,181983,15553,15277,14639,214,259,208410,23391,8338,6755,400,40,17866,21348,16849,13957,8,230,200246,32205,15728,13923,1493,216,265234,30186,15140,9886,917,157,127668,25371,13689,13235,750,266,183603,20737,10513,8386,631,14,19635,14590
13961,9303,1279,148,91554,25234,16943,13361,477,222,283732,36119,16442,14046,41,261,193764,15983,15947,15109,685,271,221393,23391,9070,6991,561,41,21215,22017,17683,14486,532,246,213510,32709,15728,14095,-84,216,265332,30284,15771,10337,967,165,135870,25936,13689,13407,382,266,183603,20737,10513,8577,822,14,19733,15642
14778,9513,1488,148,92029,29065,18061,13993,1103,228,297278,42578,17431,14510,506,261,197695,17587,16943,16604,2175,272,232599,26847,10360,7319,889,41,21735,25012,18131,15634,1674,247,219227,37437,16292,14652,473,216,274884,33281,16006,10539,1169,165,136318,30624,14430,14144,1120,271,192757,23913,11327,8852,1097,14,20084,17661
14778,9736,236,148,92029,29065,18235,14303,1414,231,304932,42715,18043,15110,1106,269,208376,17623,17541,17408,159,285,256423,27020,10461,7559,280,41,21735,25012,18533,15951,742,254,224866,37482,16890,15023,439,225,286758,33530,16251,10814,45,170,140593,30734,14862,14455,480,278,198153,23913,11327,8992,63,14,20084,17661
15692,10077,577,152,98175,32732,18980,14677,1783,239,315100,45463,18573,15645,1641,270,213897,19628,17909,17999,745,286,261125,29171,11122,7826,546,41,21870,27209,19409,16437,1228,269,241989,39644,17237,15633,183,230,297445,33616,16429,11008,238,170,142740,36617,15291,14986,1012,284,208045,27627,11821,9184,254,14,20529,19134
15692,10258,759,152,98175,32732,19552,14934,2040,239,317596,46329,19145,16476,2472,270,217574,21355,18490,18971,1717,286,267501,29171,12060,8170,890,41,22010,27331,19754,16539,1330,269,241999,42342,17583,16405,951,231,300044,36680,16429,11089,320,170,142740,36617,15291,15068,1093,284,208045,27627,12348,9278,348,14,20750,21075
