blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3504,2657,602,54,16397,6035,3123,3300,350,59,49020,8936,4717,3080,105,77,32200,3549,3164,4014,1249,80,28950,3783,2614,2536,646,3,2750,2586,4348,4087,1212,59,25651,4566,3979,3875,1230,64,50152,6981,4906,3265,210,90,37444,3499,3113,3664,834,79,20371,3966,3178,2372,447,14,8481,2810
3968,2925,420,59,20284,6331,4014,3754,804,75,65871,10603,5503,3689,714,87,37755,3752,3762,4664,1899,85,33762,5184,3234,3009,1119,3,3552,3711,4747,4364,589,68,29425,4939,4340,4398,1753,68,54309,7722,5296,3781,726,100,43091,5373,3445,4279,849,83,21834,4185,3510,2751,826,15,9236,4485
4769,3687,1182,72,26703,6526,4730,4487,157,84,74028,11199,6318,4723,298,99,44879,4983,4004,4879,239,87,34255,5184,3479,3349,144,3,3552,3711,5425,4788,1013,82,36517,5242,4340,4520,395,68,55530,8640,5514,4006,351,103,44445,5373,3658,4563,508,89,24162,5265,3662,2970,195,16,10211,4496
5383,4258,1753,85,35586,8507,5342,5075,745,93,92794,12300,7356,6233,73,108,54405,5739,4137,5051,61,87,38653,6763,3579,3600,95,3,4271,5251,6464,5324,624,89,41552,5966,4670,5247,1122,68,60145,10175,5825,4274,264,107,46008,7316,4243,5345,1290,105,32248,5755,4152,3328,554,17,11413,5345
5660,4437,332,88,37569,8521,6262,5569,1239,109,103722,13411,7567,6719,218,112,58193,7765,4351,5252,262,92,41473,6794,3915,4120,105,3,5400,6697,7112,5912,1212,102,51237,7066,5354,6380,2255,72,66683,11379,6257,4574,564,114,50257,7429,4816,5759,1699,113,38681,6651,4597,3654,179,17,12000,6935
5820,4879,24,88,38693,10673,6852,5932,177,121,120634,14308,8172,7288,788,117,62178,7930,4666,5415,25,94,43623,8348,4334,4450,435,3,5545,6757,7583,6287,387,113,55783,7277,6247,7110,2985,80,79795,13421,7224,5303,1293,125,57511,9291,5048,5982,27,117,42128,7831,4896,3894,414,19,12642,7022
6400,5992,1137,93,45142,12865,7195,6225,120,121,124016,16461,8448,7515,115,123,66616,7930,5339,5765,375,100,47826,8459,4999,4834,814,6,6961,6960,7730,6459,219,113,58775,9853,7000,7891,1716,92,94205,14082,7503,5552,392,128,59222,9291,5727,6426,471,128,52187,9373,5075,4084,79,19,12932,8917
6771,6335,180,99,49004,14005,7774,6735,630,130,135592,17832,9459,8880,1480,127,72312,9425,6178,6370,980,111,58047,10207,5827,5229,1209,6,7743,7169,8478,7202,962,129,69872,10098,7264,8099,1919,93,95294,14140,7806,5838,673,134,61977,11668,6004,6703,148,134,56002,11080,5094,4275,270,19,13432,10919
7294,6951,796,105,53429,15551,8507,7883,1778,135,143602,21128,9716,9077,142,127,73058,11840,6603,6708,443,120,64970,10507,6327,5579,1560,6,8517,8752,9091,7598,1358,139,76084,10191,8204,9175,525,95,99609,16047,8320,6093,328,137,64774,11795,7741,7813,443,144,68442,13257,5094,4415,410,19,13432,10919
7696,7283,1128,113,59355,18770,8723,8091,186,139,151594,21378,10022,9283,349,132,80428,14270,7133,7081,816,130,75748,10795,6365,5720,100,6,8517,8752,9880,8069,229,156,85582,10662,8643,9792,1137,101,101812,16876,9278,7135,1370,145,73205,14582,8112,8130,760,151,72924,13310,6061,4820,816,21,16815,12682
8034,7768,1613,117,62325,21191,9015,8308,403,139,156587,23998,10022,9406,106,132,81645,14270,7145,7219,354,131,79401,12816,6698,5935,315,6,10105,10795,10503,8427,587,156,87752,14402,9441,10565,1910,101,105038,18692,9781,7462,107,154,79186,15982,9159,9154,1784,164,90178,15790,6599,5076,1071,22,16944,12775
8776,8260,1005,130,73023,21419,9762,8670,366,152,168036,24813,10252,10228,18,132,84159,16616,7695,7564,699,140,88817,13177,7317,6226,166,6,10105,10795,11054,8818,978,160,95035,15402,9721,10837,647,101,106795,19698,10421,8220,865,166,98294,16040,9908,10204,2829,178,103873,15884,6886,5366,86,22,17120,12945
9239,8919,314,140,82396,21436,10176,9019,239,160,178499,25672,10572,10637,428,142,91788,16616,8251,7940,250,150,96587,13347,7454,6431,366,7,10108,10795,11732,9198,508,171,103497,15411,10389,11285,481,113,121712,20618,10919,8602,222,178,105862,16089,10400,10657,1057,191,116430,16261,7160,5653,368,25,18554,12945
9239,9041,436,140,83160,24404,10485,9315,535,166,183139,26026,10788,10795,585,144,95853,17142,8251,8062,372,150,98772,15657,7454,6576,512,7,10723,12972,12771,9668,978,174,106877,16461,12074,12152,1347,113,130117,23548,12446,9669,1289,194,126765,18483,12272,11762,2162,212,139526,17257,8492,6273,983,26,19257,14358
10039,10172,1567,155,95627,24718,10747,9707,173,170,190670,27812,11127,11103,894,148,101016,18263,8883,8613,923,159,106204,15796,7890,6847,782,7,10933,13653,12968,10071,656,179,112372,18062,12621,12597,543,123,141039,23750,12920,10061,1681,204,141463,19413,12962,12841,741,226,154267,17957,8564,6513,1224,26,19257,14358
10406,10351,547,155,97509,26657,11008,9902,368,171,192583,30605,11678,11382,182,155,108560,18596,9449,9841,1101,165,113716,16266,8279,7039,199,8,11937,13866,12968,10193,779,179,114227,20029,13204,12866,111,131,151706,24192,13605,10483,804,217,148358,19413,13465,13249,1150,238,169178,20525,8791,6668,1378,27,21276,16309
10600,10511,12,155,98418,28648,11430,10112,128,171,193052,31107,12069,11722,87,155,110790,21049,9950,10363,873,165,115553,18577,8844,7517,127,8,12747,16177,13670,10636,1221,179,115812,22118,13968,13854,250,136,161283,27179,14745,12039,2359,231,162397,19417,13596,13472,652,238,169178,20525,10424,7633,343,27,22422,17933
11251,10989,114,167,109041,29134,12771,10830,445,194,223925,32448,12287,11991,277,160,115262,21049,10739,10896,232,180,132846,19021,8964,7657,267,8,12747,16177,13730,10782,117,180,117219,22118,14616,14326,722,149,176996,27472,15335,12459,379,242,176644,19417,14378,13959,1134,259,201946,21927,10579,7774,409,27,22422,18127
11714,11306,431,174,116062,29134,13115,11672,487,194,225264,35823,12973,12247,533,165,119388,23492,11839,11828,1163,189,143701,21692,9976,7997,608,8,13363,18191,15071,11522,853,198,133820,22558,15189,14604,499,149,180345,30149,15752,12795,216,246,179165,21862,15790,15782,1878,275,222089,22635,11862,8214,849,27,23342,19033
12954,12009,1135,195,138491,29845,13115,11790,606,194,226978,39507,12973,12366,151,165,121206,25888,11839,11946,1281,189,146072,23913,10109,8133,743,8,14218,19646,15924,12356,1686,203,141171,24815,15284,14872,768,149,182170,30307,16393,13319,740,251,185802,21985,16612,16914,3010,291,251638,25401,12672,8612,1247,27,26117,21922
