blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4333,3651,431,77,27437,3669,2615,3424,-226,33,14117,5323,2698,4833,1313,36,29524,6104,3020,3800,50,58,14713,4632,2443,2569,369,14,8950,4351,4240,4038,38,60,17891,5487,2716,4411,206,46,39424,8460,4263,3600,325,73,29201,3411,2802,5170,375,62,23333,5576,2485,3547,57,12,9510,3575
4886,4042,822,89,33202,3777,2698,4955,615,36,31492,7635,2986,3699,49,39,17764,7004,3440,4173,423,69,19061,4711,2801,2827,627,17,10542,4482,5002,4595,595,74,23741,6187,3260,4899,693,54,51989,10162,4944,4590,1310,85,34333,3735,3230,5530,730,71,26581,5950,2697,3821,331,14,10148,3641
5534,4503,58,101,40713,5353,2982,5547,267,36,31731,9273,3449,3998,348,46,23599,7320,4148,5117,1367,77,25475,6081,3153,3131,56,18,11506,5937,6071,5242,1242,84,30136,7378,4019,5517,1312,66,65018,10867,5592,4967,412,97,39313,3777,3514,6042,42,75,29962,7300,3475,4437,947,15,11347,5210
5749,4738,293,106,43771,5353,3307,5788,508,40,37197,9693,3479,4120,470,46,24319,8663,4452,5565,65,79,26669,6510,3650,3481,406,22,12992,6416,6534,5926,376,93,35998,7647,4238,5874,-66,66,67992,13162,5948,5448,78,102,41616,3911,3846,6378,378,83,35214,7549,3569,4695,300,16,11609,5210
6330,5498,1053,115,52287,6466,3807,6070,355,44,44516,11593,3885,4379,-171,50,26847,10594,4957,6159,659,88,31313,7139,4155,4049,975,27,15564,6458,7243,7264,1714,105,45466,9243,4593,6293,303,71,72844,13462,6410,5993,623,111,48005,3911,4098,6925,230,86,41213,9255,3946,5035,165,16,12649,6900
6977,5992,597,128,61017,6482,4342,4588,38,55,29509,10639,4357,6389,674,52,53476,12073,5481,6512,662,98,35949,7139,4193,4225,170,28,15567,6458,7546,7585,245,114,53895,9528,5011,6628,633,80,80443,14327,7335,6748,1378,127,55961,4058,4351,7237,537,93,44879,9367,4260,5303,428,19,13277,6900
7305,6325,930,133,65450,7047,4493,6511,96,52,56825,13879,4610,4857,2,59,30463,11559,5595,6722,872,99,37007,7675,4202,4365,310,28,15984,7648,7702,7721,381,115,54783,10075,5034,6861,861,81,82635,14327,7335,6870,315,127,57495,5565,4749,7552,852,100,48752,9474,4449,5582,707,22,15442,7507
7305,6498,703,133,68839,9010,5091,5343,488,63,33158,12874,5370,7013,133,60,64675,16103,5917,7022,32,106,41585,8931,4308,4506,51,28,16303,9261,9081,9283,1943,127,66000,12590,5206,7212,1212,81,84733,15648,8458,7896,876,136,65692,7904,5014,8132,557,104,50939,9867,4714,5772,897,22,16078,9011
7553,6683,888,136,71267,9010,5337,5556,-49,68,37347,13884,5605,7331,451,65,71802,16405,6875,7576,586,123,54183,9172,4734,4841,386,35,20515,9444,9672,9753,663,141,79697,13651,6139,8058,2058,93,100736,16754,8954,8283,1263,144,69945,7904,5568,8604,1029,108,61273,11134,4714,5913,163,22,16078,9011
8043,7127,507,148,80854,9216,5877,5944,339,79,43540,14053,6014,7549,669,69,81043,16739,7523,7978,988,135,62514,9592,4944,4981,526,35,20585,9456,10505,10231,1141,155,93256,13844,6497,8300,-15,100,106271,17015,9602,8678,308,155,77367,8102,5926,8985,35,119,66363,11262,5133,6185,435,25,17404,9011
8357,7396,176,154,86538,9226,6225,6219,614,84,47190,14136,6838,7981,1096,83,89307,17164,8105,8440,700,149,73297,11543,5228,5143,688,36,20882,9456,10680,10382,672,157,94411,13860,6908,8792,477,104,114002,17719,10077,8910,541,161,82364,8119,6432,9341,391,123,72977,11282,5437,6406,581,25,18441,9011
8357,7416,196,154,86538,9226,6225,6239,634,84,47190,14136,6838,8001,1116,83,89598,17620,8105,8461,21,149,73297,11543,5228,5166,711,36,20882,9456,10680,10402,692,157,94411,13860,6920,8821,506,104,114674,18010,10292,8994,624,165,85217,8148,6463,9389,440,125,74074,11337,5468,6429,604,25,18557,9011
