blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4826,3721,821,72,27186,2738,3900,4413,2313,68,58316,7432,4803,4091,1636,63,26921,4456,2868,3439,309,74,21818,2744,2333,2368,363,9,6881,3803,4310,3008,733,76,18481,4267,3525,3739,1119,72,55252,7046,3121,2507,632,50,19558,7705,3377,2924,374,74,17586,2873,2075,1994,194,1,3948,788
5481,4479,74,84,34800,2841,4211,5200,200,73,60615,9170,4965,4623,193,63,27280,4735,3791,3909,779,91,27733,3224,2688,2876,46,10,8027,4438,4769,3283,308,85,22281,4326,4188,4561,26,75,57410,8018,3463,2785,160,55,21057,7723,3965,3304,754,85,21972,2888,2368,2873,223,1,4615,1933
6129,5043,638,96,44265,3633,4707,6092,1092,77,66582,10313,5713,4966,531,75,35637,4993,4322,4761,406,105,33695,3595,3082,3179,349,12,9793,5194,5173,3588,263,91,26830,5463,4650,4925,390,81,65111,8974,4134,3217,587,69,25937,8866,4020,3468,78,88,23486,4261,2443,3078,128,1,4808,3257
6682,5375,970,108,49514,4000,5279,6512,1512,89,80891,11193,6229,5528,1093,86,41590,6277,4813,5233,528,115,37980,3642,3239,3374,539,14,11321,5194,5769,3941,616,105,33188,5949,5337,5306,771,93,79629,9772,4529,3484,854,78,29775,9429,4500,3685,295,96,28234,4583,2670,3278,329,1,5365,3931
6682,5598,368,108,49964,6047,5829,7735,2735,90,84311,11971,6746,6323,788,96,49313,7031,5514,6396,1691,127,47975,4223,3529,4131,96,15,12460,6157,6567,5029,1704,117,43462,6367,6582,6462,-123,98,82152,9969,4743,3670,640,82,31793,11104,4537,3828,438,97,29639,5954,2888,3459,509,1,5557,4851
7114,5902,672,115,54946,6047,6089,7955,80,94,90396,12081,7156,6629,274,103,52563,7059,5741,6694,324,133,54097,4223,3793,4386,351,17,14044,6185,6939,5303,288,122,47104,6444,7249,6851,216,110,95404,11271,4963,3973,943,89,34967,11303,4982,4097,107,106,33557,5954,3188,3599,649,1,5557,4851
7958,6329,1099,128,63685,8394,6395,8513,188,94,94895,14226,7853,7042,687,108,58144,8967,7012,8134,1764,144,68169,5363,3857,4780,745,17,14874,7518,7428,6568,103,124,49803,8452,8606,7664,1029,123,115511,13684,5797,4498,1468,105,44676,11335,6155,5127,1137,111,39235,8762,3655,3875,475,1,6697,6589
8081,6472,242,129,64246,8432,7468,9154,829,117,117595,14922,8224,7324,969,113,62738,9319,7197,8346,151,148,71581,6263,4126,5321,506,20,16486,7518,8415,7150,685,143,60750,8719,9271,8606,106,126,117421,14756,6445,4920,490,118,52937,11401,6155,5250,85,111,39235,8762,3809,4055,155,1,6994,9007
8928,6915,685,140,72659,8685,8165,9512,1187,130,131265,15496,8764,7670,1315,122,66778,9335,7665,8771,576,161,83279,6562,4454,5481,666,21,17054,7715,8630,7357,492,148,64218,8787,9973,8978,478,138,135342,15704,6883,5177,742,125,56075,12024,6540,5574,409,119,44870,8779,3842,4200,226,1,6995,9007
9572,7435,1200,142,75125,8784,8970,10383,2058,132,135260,17094,9592,8282,1927,131,74229,10554,8344,9770,1576,168,92366,7224,4720,5722,432,21,17054,9231,8755,7855,90,151,66601,10589,10111,9234,734,138,136843,18164,6883,5300,220,125,57199,13823,6991,5926,761,128,51899,8844,4423,4420,45,6,12082,10303
10015,7752,617,150,78584,8800,9449,10691,461,140,149436,17094,10064,8489,1079,136,79033,10554,8731,10101,506,176,101871,7407,4797,5927,632,23,17060,9231,9589,8396,631,167,78634,10727,10307,9472,198,142,144328,18760,7251,5562,482,133,61300,13881,7369,6316,246,139,66341,8844,4875,4611,231,9,13190,10356
10916,8280,1145,156,83426,8894,10888,11240,1011,150,162066,19156,11213,9134,1724,145,87055,11657,9988,10931,1332,182,113005,8696,5782,6417,1122,25,17473,9743,10478,9273,1508,186,94057,11256,10580,9775,500,146,147963,21028,8147,6201,1121,149,71762,14426,7754,6762,692,149,72351,9300,5013,4891,37,9,13500,12082
11172,8735,825,158,85290,9727,11657,11647,112,163,174258,19184,11746,9485,260,150,92459,12616,10983,11480,680,202,131426,8900,6139,6663,613,26,17901,10120,10849,10286,346,193,101446,11592,10925,10168,888,151,152907,21898,8749,6727,1297,160,79198,14470,7791,7031,161,149,74047,11038,5177,5214,354,11,13623,12471
11758,9116,1206,166,92203,12364,12143,11944,410,169,185976,19184,12671,10500,1275,163,106005,13075,11412,11851,1052,212,144114,9009,6309,6883,833,27,18152,11647,11739,11240,1300,206,113661,12282,11542,10755,1475,156,159486,22345,9212,7201,896,169,92740,15960,7949,7381,506,155,78078,11176,6148,5550,690,12,13927,13274
11758,9289,379,166,92203,12364,12328,12315,181,169,189365,21394,13634,11114,1890,165,112616,14668,12289,12476,377,219,152034,11360,6857,7148,1098,28,18155,11647,12431,12216,51,216,123761,14458,12366,11151,-278,157,162309,24712,9281,7359,279,171,94265,17084,8558,8071,1196,161,83450,11881,7440,5816,481,12,14909,15485
12350,9578,668,170,97068,14245,12504,12522,388,173,198670,21394,14025,11507,32,171,119504,15255,12426,12679,579,223,157780,11493,7150,7373,268,30,19663,12748,13175,12624,460,228,134676,15250,12406,11296,-134,159,162683,24836,9281,7481,101,171,96387,19341,9249,8593,163,175,94321,13528,7649,5991,156,12,16808,15485
12350,9633,723,170,97068,14245,12924,12900,766,173,205049,21394,14163,11642,168,175,121850,15255,13218,13009,909,229,164350,13484,7150,7436,256,30,19663,12748,13175,12679,515,228,136667,16806,12406,11351,-79,159,162683,24836,9566,7731,351,178,101127,19610,9533,8738,308,176,99149,13870,7649,6054,219,12,16808,15485
