blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4611,3593,1063,82,26195,4240,3688,3356,751,64,58358,8336,4299,2995,20,59,20863,4380,3130,3068,318,56,33956,3878,2717,2881,581,7,5612,4887,4122,2942,187,58,16554,5287,3393,3761,401,57,45358,5645,4812,4551,976,84,34169,3438,3672,4061,1386,78,31410,2846,2265,3436,476,12,13719,4725
5251,4006,1476,90,29389,5362,4168,3677,1067,71,64051,9373,4822,3368,393,71,25767,4500,3720,3578,828,62,37518,4786,2781,3042,212,8,6186,4983,4646,3316,561,66,21139,7071,3832,4092,732,65,54480,5918,5544,5016,1441,98,41622,3454,4311,4750,200,88,37478,2875,2425,4021,1051,16,15133,4965
5773,4290,260,96,31598,5391,4742,3982,122,79,75565,10261,5540,4185,1210,79,31808,4941,3900,3980,355,68,41152,5219,3134,3427,117,9,6420,6029,4769,3438,208,66,21139,7071,4624,4525,1165,81,70055,6892,5635,5177,117,101,44461,5119,5234,5809,1259,101,45882,2964,2735,4364,1394,21,18481,5258
6257,4602,567,107,36731,6762,4742,4105,245,79,78864,12011,5975,4419,94,86,34956,4941,4177,4173,548,72,44265,6621,3585,3770,455,14,9072,6297,5601,3834,604,79,26339,8292,5014,5045,235,85,75065,7503,6503,5851,791,117,51448,5803,5903,6615,215,112,53031,3633,2971,4714,95,21,19016,6263
6545,5103,68,107,38889,8960,4996,4337,477,83,82389,12676,6363,5243,168,88,38757,6198,4600,4434,809,80,53850,7694,3945,4525,160,14,9844,7469,5601,3957,427,79,26528,9649,5014,5168,358,85,75561,8270,7096,6414,1354,121,55258,6345,6506,7686,1286,121,60240,4063,3353,5005,385,21,20300,7863
6822,5287,252,110,41518,9212,5784,4796,936,100,102629,14359,6795,5583,508,97,43737,6316,4643,4583,333,80,55027,7981,4577,4745,375,18,11771,7687,6336,4712,1182,83,29774,9919,5731,5680,870,96,94106,9491,7559,7001,676,130,59593,6376,6915,8258,53,129,66143,4138,3827,5454,834,26,25419,7973
7214,5666,81,117,46140,11610,5874,5307,572,101,105252,16297,7143,5895,820,103,47650,7807,5321,4929,679,93,64804,8067,4669,4925,105,18,12306,9333,7218,5247,1717,87,35620,11166,7051,7127,2317,104,102961,10610,8429,7548,1218,146,70602,6376,7920,9816,1611,144,80435,5593,4583,6185,266,29,29702,10003
8325,6362,777,138,57207,11756,6461,5715,545,109,117632,17227,7892,6810,985,113,55548,8770,5605,5532,177,99,69973,9568,4944,5385,565,18,12880,10862,7841,5637,467,97,40631,11195,7488,7544,2734,112,111435,11470,8584,8385,2055,148,76012,6790,8281,10332,827,150,88664,5978,5303,6740,816,30,34068,12145
8601,6944,1359,144,61544,11907,7177,6207,1032,124,133244,17853,8263,7239,514,121,61096,9026,6068,5992,637,109,76593,9756,5048,5686,786,19,13019,11095,8323,5933,758,103,42894,11304,7953,7812,-23,120,123703,11750,8737,8587,217,152,77386,6790,8975,10785,1275,164,101519,6051,5303,6886,221,30,34302,12280
8898,7144,359,148,64262,12502,7413,6439,649,130,138240,20333,8850,7619,194,131,68994,10759,6667,6358,1003,119,84116,9775,5086,5921,116,20,13340,13870,8579,6076,901,104,43470,11304,9401,8462,627,131,136067,11876,9366,8945,570,156,81461,7248,9636,11815,2306,178,112924,7167,5803,7196,526,33,38677,12626
8898,7267,482,148,64262,12612,7450,6562,772,130,138240,20333,8983,7742,142,131,72864,13731,6667,6481,326,119,84116,11194,5172,6061,256,20,13464,16061,9497,6574,1399,111,49863,11654,10200,9271,1436,131,140475,11975,10199,9588,1213,159,89997,8607,10428,13080,3565,195,131718,7633,6831,7693,1023,40,43812,14150
8898,7270,485,148,64262,12612,7450,6565,775,130,138240,20333,8983,7745,145,131,72864,13731,6667,6484,329,119,84116,11194,5172,6065,260,20,13464,16061,9497,6577,1402,111,49863,11654,10200,9274,1439,131,140475,11975,10199,9591,1216,159,89997,8607,10428,13083,3569,195,131718,7633,6831,7696,1027,40,43812,14150
