blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3387,2609,679,52,19721,6181,3193,2906,291,57,49592,8854,3849,2586,86,58,27711,3765,3308,3924,59,84,33036,2166,2265,3237,482,2,4730,2946,4684,4562,1407,85,40971,4732,3044,3094,364,42,34478,5466,4688,3824,274,77,29830,3760,3048,3220,315,62,21723,2905,1688,2590,260,8,3703,3695
3940,2942,462,64,26257,7782,3361,3134,519,61,56862,9361,4497,3135,635,70,34235,3782,3921,4652,787,97,40228,2936,2836,3562,802,3,5511,3118,5332,4970,15,98,48486,5149,3736,3636,6,50,46329,6578,5274,4286,736,85,35782,3870,3450,3509,129,68,25391,4109,2070,2850,120,11,4776,3799
4340,3148,668,69,28603,8332,3844,3479,859,70,63051,10337,5631,4182,1682,83,41032,5348,4424,5025,560,108,45166,2936,2910,3712,127,3,5511,3118,5980,5555,600,111,54670,5731,4136,3945,315,58,56539,7338,6104,4793,1243,103,44129,5700,3813,3820,435,78,29012,4109,2425,3041,311,14,5730,3984
4865,3453,98,77,32160,9444,4144,3698,243,74,70086,11284,5692,4331,281,85,42096,5957,4885,5563,1093,121,53685,3576,3135,3913,328,3,6309,3177,6533,5867,912,122,62356,6734,4410,4122,492,62,62282,8151,6684,5158,408,109,49305,6141,4353,4210,825,90,33480,4923,3265,3561,831,19,7828,5177
5081,3713,358,82,35379,9824,4825,4163,133,84,81603,11913,6217,4665,615,94,46328,7272,5693,6593,198,132,61199,4773,3322,4223,173,3,7263,5185,7181,6905,1950,135,68859,7315,4980,4884,829,64,64865,9148,7446,6022,1272,116,56075,7262,4769,4862,327,94,37740,6032,3375,3821,580,19,8020,5782
5303,3940,150,88,37731,11012,4825,4285,255,84,82436,13631,6432,4872,172,99,48365,8564,6378,6990,595,144,69834,4890,3561,4388,338,7,9618,6294,8314,7754,2799,151,82706,8957,5474,5690,1620,71,70431,10008,7907,6672,317,127,63351,7359,5263,5251,716,103,43490,6032,3535,4080,840,19,8825,6890
6562,4545,755,107,49505,11473,5341,4731,701,88,88697,16170,7171,5291,591,113,56034,8622,6964,8140,1745,152,77426,5907,4466,5438,1388,8,11910,6652,8314,7927,52,151,84250,11623,5728,5933,103,75,72618,11716,8588,7187,832,139,72543,7573,5540,5779,44,109,47006,6032,3535,4264,589,19,9149,6956
6658,4832,92,111,56829,12135,5840,5180,1150,94,99758,16817,7819,6063,263,126,64927,8793,7240,8446,701,157,80475,7540,4489,5768,53,9,12524,8513,9177,8419,544,168,94567,11919,6439,6325,495,87,84940,12591,9930,8619,2264,157,86558,9261,6059,6236,496,123,51960,6032,4041,4533,858,22,11534,6983
7494,5309,569,127,66552,15500,5928,5318,473,95,100630,16973,8186,6319,519,134,71582,10507,7531,8743,998,163,84295,7573,4501,5908,194,9,12896,8875,9874,8903,1028,179,107236,14746,6758,6717,322,87,91359,13177,10537,8952,2598,166,98102,10488,6714,6746,1006,137,57801,6032,4665,4868,1193,23,14473,7772
7865,5627,387,134,70818,15500,7232,5902,182,108,113619,18949,9385,7310,1510,147,81735,10735,8004,9140,195,174,94907,8027,4929,6112,397,12,14730,10001,10379,9296,316,188,114013,14921,7436,7047,647,97,108595,14823,10751,9138,283,170,100730,12098,7181,7133,343,148,65195,6318,4761,5019,139,23,14669,8050
8157,5833,593,139,75129,17964,8230,6311,591,122,133835,20086,9988,7698,448,158,90901,10824,8232,9411,461,179,97900,9860,4944,6267,552,12,15442,10001,11027,9718,738,201,121830,16080,8700,7656,1256,113,127357,15595,11385,9748,893,180,111712,12965,8141,7588,798,163,74448,6318,5566,5489,604,27,16044,8614
8157,5956,716,139,75129,17964,9298,6754,284,122,136363,22462,11436,8924,1024,174,107105,12408,8634,9743,443,187,104637,9979,4944,6408,618,12,15506,11930,11795,10191,311,201,126354,18187,9837,8199,149,117,136711,15919,12360,10915,161,180,116992,15771,9266,8558,63,167,81330,8410,6860,6308,598,34,18814,9852
8889,6217,977,140,78310,19513,9494,6926,456,122,137362,24922,12378,9925,1275,186,117334,12589,9581,10581,1281,201,116962,11611,5246,6603,813,12,16531,14104,12669,10995,1116,214,145413,21022,10458,8772,707,124,141961,18291,12822,11275,520,190,124560,15771,9852,8869,374,178,87944,8410,7557,6731,1021,34,20374,12260
8981,6367,377,142,79570,21606,9848,7159,239,126,141472,25501,12862,10162,307,192,121270,14132,10121,10982,933,213,127981,11686,5246,6743,103,12,16531,14104,13255,12012,1157,224,151350,21022,10611,9045,555,126,146906,18443,13304,12378,233,195,134475,17947,10903,9526,1027,199,115027,9001,7557,6971,361,34,20374,12260
9732,6989,999,156,90407,21748,10716,7581,261,126,144409,25760,13171,10568,423,198,129689,15933,11070,12203,433,229,143235,12884,6927,7369,729,12,17818,14260,14139,12722,1867,232,163797,22024,10908,9303,813,132,159566,19634,13581,12605,460,201,141083,20420,11536,10007,1507,214,134234,9001,8369,7297,682,35,21370,14708
10009,7195,405,161,94955,21769,11361,7964,643,139,159797,26943,13335,10718,574,200,131692,16731,11642,12611,836,240,152174,13467,7251,7634,499,14,17955,14260,14823,13102,578,243,171763,22573,11303,9550,225,140,163274,19750,14167,12964,820,211,151079,20420,12127,10352,552,223,154566,9001,8369,7437,822,35,21447,14906
10687,7611,821,174,115189,21792,11752,8176,56,143,163921,27595,13905,11085,190,210,143175,17169,12083,12949,425,249,158217,13553,7251,7774,239,14,17955,14260,15132,13427,902,251,176935,23445,11644,9796,106,144,168807,19872,14952,13466,1321,228,177235,20635,13174,11102,1303,249,179457,9070,8637,7682,1067,37,22042,16627
11150,7942,452,182,123678,25243,12290,8592,462,149,174881,31833,14783,11777,882,217,152035,19740,12865,13811,1287,249,165462,16520,8292,8108,573,14,20060,16728,16402,14073,1549,260,189340,25590,12062,10098,408,144,170701,22612,15262,13767,53,234,184155,23229,15273,12560,1435,251,188727,11837,8637,7822,1207,37,22506,19197
11693,8349,859,190,129848,25337,12743,8865,260,153,180673,32146,15006,11899,130,217,152035,19740,13330,14140,1016,253,168488,16520,9345,8840,730,19,24564,17054,17083,14575,350,272,203533,26300,12322,10389,625,148,173737,22612,15400,14019,230,238,189192,23414,15273,12732,233,251,188727,11927,8675,8047,217,38,22509,19197
12807,9014,1524,207,158101,25687,12908,9212,128,154,182046,35661,15828,12633,863,228,163410,21174,13825,14807,733,260,178498,19246,9591,9160,200,19,25698,19672,18189,15387,288,272,208450,27657,13913,11192,1422,158,181023,24957,17156,15265,1475,246,207559,24657,16919,13481,982,263,214538,12463,9889,8678,848,39,23462,21736
12807,9136,246,207,159113,26896,13156,9439,154,156,185643,39195,15828,12755,636,228,163523,23058,15011,15501,1421,279,199224,19675,9591,9300,340,19,26978,22156,19362,16232,1128,294,230926,28004,15096,12059,2290,167,198996,26625,17679,15823,734,253,222283,25005,18104,14115,1615,273,237479,13432,10358,8924,1094,39,24600,23051
12807,9168,278,207,159154,26896,13156,9470,186,156,185643,39195,15828,12812,692,228,170573,25192,15072,15560,181,281,199692,19701,9591,9336,377,19,27480,22308,19401,16364,1260,294,231285,29004,15135,12262,2492,168,202186,28079,17718,15954,865,253,224333,26629,18143,14267,1768,274,239732,13887,10397,9060,1230,39,25784,24734
