blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3700,2910,355,69,20450,4680,3482,3615,110,64,49060,8250,4123,2715,215,65,25639,5199,3324,4777,1052,77,25528,2279,2572,2675,445,13,6765,1939,4445,3682,132,65,19674,3929,4257,4595,315,55,54728,6132,5462,4166,981,82,27496,5697,2586,2719,119,58,20271,4577,2481,2036,106,2,4522,2736
4225,3276,721,78,24470,5158,4036,4691,1186,69,55386,9334,4553,2923,423,71,28036,5211,3801,5249,1524,90,32235,3395,3238,3110,880,16,9038,2861,5154,4068,518,77,24819,4832,4782,4956,376,67,68555,6824,6049,4541,291,94,32361,6003,3196,3089,489,72,28094,6180,3000,2291,361,3,5288,4229
5057,3875,1320,89,35722,5335,4220,4930,990,73,63558,11086,5139,3287,787,82,33589,5861,3955,5413,163,92,33414,3395,3238,3251,96,16,9224,4342,5498,4335,785,84,28094,4847,5326,5923,1333,75,74768,6993,6534,4882,627,103,43003,6266,3674,3631,431,76,29970,6180,3342,2791,461,3,5462,5094
5610,4222,367,99,41296,5403,4685,5220,15,81,68411,11245,5414,3676,376,88,36904,5861,4501,5722,472,103,38733,3674,3273,3442,202,19,9229,4342,6176,4738,188,97,33595,5197,5754,6176,636,82,86652,7743,6902,5129,139,111,46177,6266,4209,4117,917,87,35557,6245,3483,2947,612,4,5825,5148
5764,4407,202,102,43164,7131,4934,6373,518,81,71538,13461,6185,4081,781,101,44608,6301,5114,6426,26,110,44356,5149,3960,3909,669,21,11049,5906,7370,5905,1355,109,42282,6064,6622,7522,57,92,100855,10075,7612,5497,507,122,53661,6869,4804,4769,719,94,39707,7211,3856,3237,152,4,6425,6606
6411,4968,763,114,49990,7233,5252,6715,860,85,80188,16054,6461,4408,1108,107,47766,6426,5739,7004,604,123,53588,5210,4147,4331,711,23,11791,5906,8098,6787,2237,123,50820,6276,7457,8261,796,103,110860,11042,8334,6095,1105,134,71433,7165,5081,5051,351,100,43762,7225,4027,3462,373,5,6500,6606
6861,5217,1012,120,52746,7252,5782,7090,1235,95,96659,16745,6985,4755,5,116,51479,6455,6326,7473,323,139,62982,5334,4429,4492,422,24,12757,6014,8436,7028,378,130,56359,6276,8371,8909,169,116,136773,11648,8654,6459,304,144,76656,7165,5700,5513,813,112,52239,7459,4347,3623,58,5,6576,6606
7665,5716,1511,134,61825,7391,6244,7373,1513,103,103547,17286,7528,5090,340,125,56021,6478,6588,7756,606,148,70073,5351,4769,4674,605,26,13998,6101,9298,7464,814,144,67012,6564,8797,9360,610,129,145621,12244,9148,6763,608,154,81180,8710,6113,5758,1058,119,56196,7459,4576,3818,253,5,6765,6606
7851,5895,340,136,63396,7452,6670,7570,1705,108,108331,17682,7989,5345,595,133,61223,6716,7025,8178,128,161,78074,5429,4956,4815,170,26,13998,7068,10024,8601,1951,159,81270,7129,8957,9711,961,133,156839,12805,9581,7201,1046,162,89478,8862,6594,6273,1573,127,65459,7560,4656,4182,617,5,7426,6606
8747,6526,971,152,74470,7491,7051,7854,39,116,122314,17908,8500,5623,273,142,65450,6770,7498,8596,546,175,86983,5506,5331,5080,430,28,14675,7153,10461,8937,512,168,90493,7771,9437,10066,142,141,170650,12805,10002,7826,571,170,95705,9139,7049,6782,802,141,73456,7839,5189,4432,217,5,7513,6606
9162,6991,561,164,83413,7503,7483,8216,396,117,123299,17908,9286,5931,581,148,71489,7154,8116,9583,1528,182,92522,5835,5845,5242,592,29,14866,7513,10798,9242,18,176,95728,10466,9840,10562,632,149,181344,12806,10669,8374,1119,183,104450,9461,7351,7169,1189,149,79933,7886,5434,4733,513,6,7517,6606
9670,7563,8,164,88103,10180,7713,8392,567,119,127376,18521,9604,6249,899,155,75063,8361,8241,9719,1665,183,93937,6336,5953,5382,57,29,15131,9290,11329,9803,578,179,100042,12913,9999,10768,838,154,194014,13147,12426,8717,1462,191,111137,11792,7906,7463,58,150,83089,9959,5768,4913,693,6,7805,8331
9670,7685,130,164,88274,12567,8097,8689,114,126,137287,20825,9895,6441,1091,159,84986,10240,8742,10100,2045,194,102967,7042,6138,5522,198,29,15566,11306,12100,10543,1318,189,114999,14481,11019,11819,1890,164,203838,13440,13236,9337,2082,195,117045,14487,8251,7740,330,151,86009,10050,6680,5419,549,6,7981,8511
9670,7808,253,164,88274,12567,8097,8811,236,126,137287,20825,10224,6717,767,164,87257,10349,9465,10553,148,209,113933,7426,6138,5663,338,29,15566,11306,12860,10990,726,193,117727,14810,12119,12371,691,168,212435,13938,13996,9759,164,195,119250,14853,9352,8344,294,157,93660,10320,7440,5899,479,6,8552,8668
10596,8720,1165,177,104508,12886,8795,9203,194,126,138872,23228,10378,6974,149,165,90952,12452,10403,12185,76,218,124274,9729,6989,6048,248,29,16215,12955,13080,11463,1193,194,120215,18736,12363,12738,1049,170,213901,16169,14895,10295,700,210,131151,16422,10173,9160,1110,168,114182,11361,8981,6464,1044,6,9875,11386
11210,9095,265,186,118679,13734,9672,9644,19,138,152882,24337,10503,7186,361,166,94406,14685,10415,12308,123,218,124917,9988,7462,6188,89,29,17280,15945,13758,11951,482,203,130092,18850,13190,13377,788,186,232779,16169,15397,11440,1845,221,145408,18148,10695,9729,1679,170,124139,12764,9581,6851,1431,6,10940,11386
11261,9172,342,186,122749,16067,9781,9721,97,138,156001,27291,10528,7278,453,167,97109,17225,10516,12385,201,218,129738,12991,7596,6277,177,29,18481,19230,14221,12625,1156,203,133682,23387,13810,14404,1815,187,244905,19360,15950,12064,2470,226,156630,20158,11440,10090,2040,174,134853,14379,10429,7206,1786,6,12022,13495
