blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4076,3481,351,53,22261,6137,2647,3369,254,46,39523,7174,3699,3350,45,59,15323,6596,3674,3615,340,67,29575,3730,1925,2816,56,12,6233,3531,4604,4803,2543,71,34724,8338,3818,5253,2698,51,39487,6769,4507,3476,851,67,29993,5274,3441,3412,537,57,23836,2765,2473,2650,45,16,6223,4807
4724,3833,703,63,26052,6217,3421,3707,592,54,47989,8005,4179,4257,952,68,19092,7079,4260,4002,227,79,34806,3747,2539,3231,471,15,7692,3974,5252,5168,408,82,39722,9069,4232,5564,169,59,48371,7315,4878,3758,183,73,33337,6795,3933,3834,159,71,29451,2795,2812,2903,223,19,7841,4902
5887,4522,1392,75,40953,7340,3814,4059,944,62,58594,8663,4765,4710,1405,74,24558,7660,4877,4573,798,91,42139,4421,2539,3371,611,15,7945,3974,5528,5381,271,87,45809,11528,4563,5761,361,64,55633,9108,5448,4308,733,84,43602,7002,4496,4167,492,80,35352,3109,2925,3073,388,20,7845,5508
6164,5099,29,81,45126,7656,3908,4218,213,62,59841,10445,4982,4911,106,79,26572,8135,5154,4779,1004,96,45914,5297,2539,3511,241,15,8020,6012,5865,5834,724,93,52718,11597,4853,6554,1154,65,60261,10186,6031,5629,2054,97,55150,7542,5048,4724,1049,92,44162,3449,3313,3599,909,22,8471,6807
6850,5527,452,94,51041,7818,4497,4542,537,70,69994,11471,5311,5135,325,85,29316,9053,5293,5025,25,100,47808,5297,2725,3733,388,16,8559,6309,6683,6320,1210,109,61817,12502,5477,6943,493,77,73193,11132,6219,5903,303,103,59135,7542,5335,5022,247,98,47040,3706,3443,3740,750,22,8631,7127
7697,6247,1172,106,64275,9858,5309,4986,976,76,74150,12790,5528,5343,98,90,32014,10237,6241,5804,804,114,57706,6002,3572,4127,782,17,9922,6309,6960,6576,716,114,66136,14805,6356,7504,1054,93,92870,13754,6835,7146,381,114,67843,10087,5982,5717,942,110,56064,3774,4141,4204,314,25,10111,7195
8482,6774,599,117,70786,9883,6076,6319,2304,82,82518,14331,6766,6032,172,101,38133,12234,6467,6119,419,121,60699,6349,3863,4375,955,19,11103,6309,7608,6995,1135,127,75701,16137,6418,7627,1177,93,93434,14277,7549,7569,804,114,70220,11858,6945,6235,1455,128,65648,3901,4141,4345,455,25,13562,7787
9300,8006,1831,127,82464,12104,6710,6998,2983,89,97631,16522,6965,6457,597,106,41046,12279,6946,6710,135,121,65810,7304,4416,4797,512,19,11380,8018,8214,7441,831,136,82584,17779,6484,8099,429,93,96864,16301,8591,8311,796,119,75112,13479,7254,6645,35,134,71049,4641,4543,4696,306,27,14810,9161
9671,8233,308,133,88267,12210,6863,7170,-170,91,98934,16636,7840,6835,975,115,49238,12939,7373,7149,174,135,77355,8006,4781,5059,74,21,12467,8116,8319,7653,1043,138,85500,19511,7370,8602,927,110,121201,18443,9356,9117,177,134,91232,13725,7871,7103,493,146,80389,4833,4722,4956,556,29,14816,9161
10610,8973,1048,140,96742,13933,7247,7534,194,95,103434,19951,9304,7825,1965,128,60405,14477,7737,7498,518,145,87687,8071,5824,5454,389,22,12739,9267,8691,7971,111,145,91342,21264,7509,8760,305,111,123073,19067,10332,9644,704,150,107735,16169,8258,7435,825,154,87843,5778,4988,5122,247,33,19641,11004
11530,9852,177,153,108737,14386,7588,7930,190,97,110031,20464,10025,9247,1438,141,69185,14736,8283,7876,296,148,91115,9803,6520,5802,732,23,14326,9666,9786,8591,731,165,107577,22341,8115,9808,168,115,131851,21469,10703,9945,285,156,114282,16169,8668,7782,97,154,88353,6685,5574,5337,462,33,19641,12015
11722,10193,519,153,112433,16444,8245,8243,503,103,123336,23969,11022,9808,258,143,72445,17191,8969,8278,698,160,103706,9925,6784,5942,183,23,14879,10475,9971,8713,53,165,108790,25279,9306,10260,621,127,153191,25884,11442,11252,1593,166,126754,16845,9230,8257,172,161,94976,8476,6352,5685,410,36,21877,14223
11919,10616,941,153,113698,18465,8514,8551,-114,103,124335,24844,11022,9935,385,143,74419,19801,9221,8450,45,160,105526,11684,7090,6153,318,23,15130,12635,11074,9291,631,167,115770,28293,10897,11128,1488,131,161708,27427,12366,11725,765,166,128113,18659,10745,9379,1294,161,103959,9975,8107,6875,1600,36,22655,16768
12474,11325,81,153,115480,20685,9240,9169,-46,104,129208,27540,11176,10099,549,145,75692,19801,9967,8891,476,171,111481,11807,7433,6333,493,24,15134,12635,11480,9621,211,169,119227,30041,11204,11600,145,131,171120,29295,12987,12725,1765,179,147439,18659,11055,9631,371,161,106298,11520,8107,7065,290,36,24385,17745
13288,11700,450,164,125554,22935,10120,9810,595,107,134830,28487,12047,10618,1068,150,83474,21649,10925,10364,1949,184,124808,13049,8339,6964,1119,25,16522,13726,12388,10244,835,179,132640,32301,12277,12052,598,143,189369,32742,12987,12848,138,179,147840,21031,11055,9754,494,161,110229,12363,8250,7206,431,36,24647,20395
13598,11975,375,169,129646,22949,10120,9961,746,107,137483,32050,12047,10740,90,150,83822,22733,10925,10486,671,184,126435,15047,8339,7104,284,25,16856,15972,13655,10745,1335,197,146431,34747,12495,12275,745,147,195327,33084,14023,14116,1406,193,173473,23016,12251,10542,32,169,118629,13202,8250,7346,156,36,24647,20395
14500,13000,1401,176,138512,24164,10878,10362,98,111,143813,34147,12877,11399,750,158,95745,25766,11655,10922,1108,195,136250,15420,9152,7481,661,25,17283,15972,13655,10868,838,197,148129,36935,12844,12541,1007,153,202277,34528,15135,14803,2094,215,197592,23016,13032,11078,564,184,131592,15272,8265,7503,313,37,25530,23048
15243,13513,493,190,152678,24299,11234,10740,470,116,149425,34471,13655,11829,1104,172,107883,26069,12312,11374,284,206,152563,15450,9190,7636,736,26,17286,15972,14160,11185,1156,204,155210,38207,14160,13211,427,179,232611,35357,15754,15163,203,225,207898,23148,13032,11201,686,184,131592,15272,8265,7643,378,37,25530,23048
16138,13849,829,193,162254,25557,12516,11111,841,116,157862,36557,14758,13195,2470,179,120246,26943,13141,11976,887,211,162261,18059,10715,8597,1697,26,20006,18719,14840,11844,539,213,167759,42576,14404,13369,579,180,234535,39664,16062,15431,472,229,210925,26604,13570,11414,899,189,139747,17401,8643,7933,668,37,26271,25681
17550,14404,35,201,176774,26013,13796,11654,1380,123,168534,37025,16809,14282,3557,204,154961,27828,14010,12558,219,216,168345,18429,11847,9190,365,31,23132,19048,15150,12140,836,219,179315,42769,14873,13672,883,189,245116,40299,16907,16027,568,247,233039,26604,14077,11879,615,202,160177,17793,9068,8074,409,37,26271,25681
18782,15046,677,214,195523,27819,14393,12121,97,125,175009,41697,17124,14544,215,211,166153,30987,14849,13176,836,223,180744,21228,12577,9690,860,32,23852,19048,17243,13328,2019,236,197588,46176,15676,14351,1557,195,253068,42817,17279,16345,885,254,242565,31290,15080,12647,1032,213,174353,20410,10678,8364,699,37,29714,29741
19846,15918,494,224,208285,28432,14670,12308,284,129,182904,41825,17433,14806,476,215,170440,30987,14849,13298,239,223,180744,21228,13572,10036,326,33,24789,19048,17243,13451,151,236,198282,48364,16419,14873,2079,209,270436,43242,17279,16467,388,254,242565,31290,15148,12790,76,214,175119,20410,10895,8519,855,38,29893,29774
20852,16752,1328,231,222326,30210,15860,12722,698,134,186678,47220,18268,15709,1380,216,178839,33090,15979,14462,1402,230,192336,22443,14666,10597,887,34,25549,19525,17243,13541,241,236,198602,52208,16463,14989,644,211,276914,46702,17772,16766,686,262,258681,34024,15434,13077,362,222,193678,23252,11256,8622,958,38,31278,32742
