blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3177,2877,327,42,13368,4815,2890,3806,1026,45,34817,6201,4694,3519,869,72,25173,4732,2930,3213,113,79,23451,1694,2768,2312,37,4,9453,3184,3898,3306,456,60,25091,4332,3156,4397,597,43,41366,4825,4402,3933,1083,77,25485,3978,3292,3193,68,80,22395,2669,2682,2132,547,3,10086,1856
3916,3231,681,56,16917,5112,3184,4028,273,49,38741,7358,5156,3819,369,80,28913,4732,3656,3878,778,90,28587,1883,2846,2670,395,6,10848,4229,4699,3756,906,76,30132,4612,3717,5442,1637,52,48661,5408,4754,4203,553,82,27518,4112,3919,3569,444,91,27071,2840,2961,2636,396,4,10870,2974
4254,3437,887,61,18969,5426,3613,4398,643,58,49610,9243,5631,4163,713,90,33831,5718,4181,4225,1125,100,32810,1883,2846,2870,520,6,11158,4347,5347,4131,1281,87,33311,4641,3909,5623,1818,56,55383,6555,5278,4520,870,91,32720,4998,4257,3799,674,97,32475,2840,3022,2820,180,4,11469,2974
4902,3763,1213,70,24589,5995,4644,5006,1246,67,59056,11339,6122,4443,143,100,38466,6941,4736,4652,1552,109,37193,2430,3292,3425,1070,9,13248,4595,5900,4638,1788,99,38529,4748,4902,6341,861,60,60845,7366,5831,4995,655,102,39838,6431,4737,4184,1059,109,37850,3240,3418,3041,396,5,12454,4203
5428,4114,64,79,28693,7854,4644,5128,318,67,61690,11651,6305,4618,318,104,39689,6941,5250,5054,404,122,41556,2444,3560,3596,261,10,15062,4679,7033,5446,2596,111,48231,6605,5712,6962,307,68,69799,7608,6168,5208,868,108,42085,6431,5265,4584,559,121,43316,3240,3605,3207,162,5,13352,4203
5541,4236,186,79,28693,7870,5396,5748,188,75,74752,14333,7164,5145,845,116,48202,7949,5753,5457,807,134,48397,2496,3852,3822,487,11,16800,4801,7218,5638,128,115,52722,6715,6164,7404,749,68,74474,8996,6919,5663,273,119,50027,7981,5623,4937,347,131,48547,3720,3963,3367,322,5,14193,4917
5756,4443,393,84,32472,9468,5758,6190,630,75,75661,15573,7382,5404,214,120,51143,8650,6463,5911,1261,144,56250,3975,4059,3962,628,11,18752,5893,8687,6834,1324,140,64771,7101,6915,8117,212,72,83992,9309,7276,5986,296,119,51962,9556,6319,5665,1075,137,54206,4745,4258,3897,102,5,14541,5724
6127,4757,707,91,36642,9803,6259,6586,1021,84,85245,17231,7876,5749,559,129,55017,8701,6705,6200,450,150,59363,3975,4164,4103,768,11,19231,5893,9042,7188,213,148,68548,7101,6953,8269,359,73,84722,9914,7334,6108,418,119,52236,9556,6778,6069,529,146,57777,4745,4296,4093,293,6,14641,5953
6679,6154,104,91,38874,10754,6617,7049,34,89,91035,17989,8654,6370,1180,138,62706,8759,7405,7222,72,163,68660,4053,4739,4637,1302,11,21263,6408,9564,7667,692,157,81589,7699,6953,8441,131,73,84722,11592,7334,6280,590,119,53286,11457,7122,6388,848,150,61662,4745,4347,4466,667,6,16373,6179
7265,6555,505,103,44990,10754,7047,7313,298,97,105181,18474,8822,6534,94,140,64640,8759,7946,7624,474,175,78867,4138,4787,4787,452,12,21269,6408,10092,8129,1154,169,85843,7801,7500,8993,683,84,100030,11982,8037,6857,1167,133,64425,11497,7494,6742,1202,160,68975,5337,4778,4775,970,7,17735,6179
7541,6783,133,109,48404,10754,7623,7624,-166,105,111896,19295,9785,7037,597,161,80253,9154,8509,8039,889,188,87923,4583,5109,4928,593,12,21887,6506,10535,8513,363,180,93853,7990,7868,9547,1232,87,106346,12682,8475,7550,1860,143,70508,12125,7935,7151,236,170,75954,5428,5188,4969,364,7,17815,6267
8053,7065,415,116,52738,12905,7858,7849,54,108,118570,20300,9933,7222,782,162,81820,10573,9089,8325,1175,195,92414,5514,5386,5482,1147,13,23799,7743,11112,8832,682,187,100818,9987,8489,10182,92,95,113025,15542,8606,7729,929,146,73704,12358,8537,7477,562,182,84544,5739,5858,5184,579,7,17887,6940
8376,7268,618,118,55534,13344,8456,8496,696,117,128961,22430,10152,7395,155,162,85092,10859,9455,8552,302,201,99939,5809,5736,5731,272,14,25578,9367,11498,9148,148,194,106543,10850,8588,10631,541,96,117846,18213,8718,7935,-215,151,77262,13271,8848,7740,820,185,89586,6718,6142,5407,802,7,18775,8369
8962,7893,1243,118,62219,15613,8964,8799,169,118,129152,23521,10479,7594,354,166,94219,11180,10023,8959,709,215,108942,6035,5903,5907,442,15,25871,9367,11498,9271,271,194,107061,12604,8599,10768,359,97,117847,18363,8945,8058,-142,151,78953,14971,9428,8121,1201,196,98646,6735,6200,5548,143,7,18775,8369
9610,8316,26,131,70182,15613,9632,9167,537,130,145730,24491,10743,7897,32,172,99763,11219,10471,9200,250,222,115626,6086,5969,6063,598,17,26631,9367,11870,9588,588,201,113577,12729,9033,11119,709,105,126243,18892,9068,8208,8,153,81544,15200,9583,8327,182,201,106881,6772,6338,5738,328,9,18779,8369
9618,8444,154,132,71784,15649,9639,9304,670,131,147160,24915,10981,8173,308,177,104141,11511,10816,9448,499,229,124462,6342,6288,6205,740,18,27530,9584,12322,9852,853,208,118278,12960,9348,11378,958,112,134976,19479,9202,8376,171,154,81675,15470,9702,8609,464,206,112084,7293,6506,5949,529,11,18785,9146
10396,9103,813,133,78419,20152,10020,9741,356,131,150369,27263,11582,9012,1147,177,110366,12928,11383,9743,788,233,133153,6851,7319,6482,1017,18,31315,10162,12724,10078,48,212,124413,15483,9486,11558,388,112,136401,23143,9340,8545,340,154,81801,18156,10120,9388,1243,210,119286,9495,6736,6126,307,11,18877,11049
11196,9525,360,133,79604,20491,10879,10309,-251,135,160468,28045,12546,9497,382,180,116515,13026,12867,10621,616,250,146887,6956,8483,7021,106,22,33517,10269,13166,10404,300,220,132290,15768,10254,11996,827,124,149940,23307,10177,9120,915,169,93511,18258,10596,9890,320,221,129177,10225,7107,6317,197,11,20073,11282
11392,9746,581,133,80274,23845,11242,10574,14,136,169012,30342,13024,10034,919,181,123107,13026,13167,11173,1169,260,159118,7189,8801,7327,402,24,36531,10815,13588,11290,1185,225,136854,16649,10254,12122,952,124,152264,25642,10688,9352,1147,172,98837,20001,11191,10347,778,233,143647,11525,7757,6507,387,11,21798,11600
12012,10084,320,142,89037,23845,11910,10942,382,148,184843,31006,13562,10490,1375,191,133548,13248,13606,11623,293,271,167175,7189,9084,7467,108,24,36920,10815,13713,11537,223,226,137965,17037,10507,12424,40,131,160982,25642,10815,9477,158,172,98847,20001,11399,10691,721,241,152077,11544,8093,6653,133,11,23142,11600
12266,10290,525,142,89361,24305,12164,11394,835,148,186897,32925,13928,10771,106,199,143722,13476,14163,12037,708,280,176226,7928,9386,7734,364,27,39393,12737,14471,11910,596,237,147715,17037,11457,12977,588,136,171001,28276,10838,9645,320,173,99813,22389,11871,11064,269,251,161666,11594,8421,6823,298,12,23365,11989
12471,10433,669,143,92884,26377,12369,11739,1179,152,194512,33304,14194,10998,333,206,154131,15674,14163,12159,830,280,176713,9452,9529,7874,504,27,40384,12904,14819,12767,1448,240,156687,18450,11999,13246,857,139,174765,28813,11240,10012,687,180,106367,22440,12477,11430,635,257,176134,13403,9150,7176,651,12,24467,12951
13142,10836,571,155,103904,26377,13183,12313,179,169,212248,33989,14707,11427,763,216,164754,15726,14490,12346,166,283,180790,9452,9605,8081,701,29,40640,12904,15051,12993,258,244,156989,18450,12445,13634,485,150,187664,29054,11882,10368,194,189,118076,22834,13103,11936,542,271,194014,13438,9594,7362,183,13,26024,12999
13516,10958,693,155,104140,28835,13585,12585,451,173,215478,37212,15575,11945,1275,231,180411,16077,15742,13420,1241,291,193886,12745,9899,8301,131,29,42091,14801,15383,13452,718,244,158898,21321,13261,14187,1038,151,192988,32372,12249,10569,394,189,120976,25252,14717,13230,1836,281,206319,14247,10509,7715,535,13,26382,15159
13910,11241,977,161,109958,28835,13781,12804,669,177,222344,37440,15916,12206,271,235,187415,16830,15742,13542,238,291,193886,12745,9960,8512,332,31,42828,14950,15403,13635,901,244,162005,22352,13752,14528,1364,162,205473,33127,12268,10691,-233,189,123174,26054,15323,13648,2253,289,225396,15427,10637,7860,131,13,27221,15614
15054,12533,2268,168,123466,29493,14495,13171,467,177,223924,40358,17161,13863,1929,247,207750,17530,16984,14635,1331,301,210367,13111,11042,9437,1257,32,48056,16491,16327,14107,148,244,163189,24569,14760,14996,232,166,208246,36063,13196,11419,495,189,125549,28800,16432,14148,154,291,231636,17335,11590,8354,624,13,27562,18315
15240,12787,248,172,129098,29493,15439,13604,900,193,249574,41242,17725,15007,722,248,212393,19560,17584,15022,898,311,225601,13127,11943,9653,139,36,54051,16491,17717,15800,1840,266,181557,24788,15709,15478,704,176,222905,37854,13671,11764,839,197,135000,28800,16821,14376,382,294,237046,19192,12165,8558,53,14,28102,18334
15773,13020,481,174,130079,30368,15454,13762,-147,194,249720,41691,17741,15134,100,248,212821,19560,17992,15423,1299,323,244909,13127,12021,9794,279,36,55013,16491,17872,15928,1969,266,182065,24788,15786,15693,909,179,223937,38647,13977,11988,1064,201,138193,28938,17251,14826,756,305,254572,19192,12453,8708,199,15,29535,18376
16186,13289,749,179,141667,30475,15730,13989,80,198,251349,43021,17764,15256,222,248,214632,22330,18553,15908,1784,335,259036,13407,12044,9965,445,38,57049,18988,18466,16120,2161,267,188061,25124,16337,16505,1721,181,233179,41148,14786,12461,1532,209,144052,29757,17498,15206,1137,311,264781,20482,13035,8937,427,15,29628,19218
16281,13431,472,181,141679,30475,15862,14132,-327,199,251763,43021,17764,15379,344,248,214632,22330,19054,16413,489,349,279874,15384,12413,10156,636,40,64481,19052,18579,16243,1034,267,188302,26140,17067,16842,2048,193,257405,41838,14900,12676,1747,212,150297,30798,17703,15481,112,316,277116,21651,13148,9077,493,15,29628,21191
16580,13692,728,184,144333,32573,16997,14713,179,203,262867,44268,17980,15643,599,252,220953,23777,19378,16716,793,355,291679,15655,12665,10372,847,45,65896,19501,19137,16584,1375,276,201356,27773,17790,17223,179,202,267710,41977,15439,13066,887,223,166858,33184,18188,15942,568,325,291141,21651,13195,9233,643,16,30147,23964
17407,14115,51,184,149927,35865,18852,15511,977,209,273155,49597,19275,16626,1082,253,226635,26512,20414,17313,1389,361,307474,18835,14083,10962,1438,45,68839,21912,20349,17498,2289,278,206586,29977,19106,18477,1433,206,276543,46917,15716,13241,1312,223,169170,36098,18479,16245,866,330,298547,24373,14623,9653,1063,16,30816,24287
17407,14175,111,184,149927,35865,18947,15661,1127,210,276691,52689,19275,16687,1142,253,226635,26512,20414,17373,1449,361,307474,18835,14083,11031,1507,45,68839,21912,20975,18235,3027,282,216744,30067,19637,18732,1688,206,282874,47307,15716,13402,-277,223,169170,36098,18479,16405,1026,330,298547,24373,15476,9897,1307,16,31713,24699
