blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5130,3903,128,85,37819,3493,3605,4169,239,56,47391,6668,5260,4953,503,88,40394,2969,3373,4167,887,61,22713,5858,3230,3055,900,23,9068,5531,5296,3640,110,101,34268,5867,3861,3141,466,70,65520,9547,4685,3522,797,72,30146,5998,3704,4910,10,86,34207,5319,2195,3394,304,5,11754,5302
5904,4535,760,98,46894,3846,4100,5588,1658,56,49776,7105,6024,6253,1803,99,47720,3388,3895,4554,1274,69,27104,6896,3399,3274,344,25,9881,6477,5696,3919,389,109,36776,6937,4012,3289,-111,72,67052,10768,4978,3807,732,78,32793,6763,4239,5889,189,92,38679,6839,2966,4127,1037,11,15031,5784
6530,5217,1442,110,54430,5264,4623,6248,2318,64,58214,8834,6331,6474,224,105,55574,3388,4018,4697,192,70,28547,8230,3730,3671,741,27,11128,6710,6467,4343,813,123,42958,8270,4352,3544,144,76,70553,12169,5849,4377,1302,86,40860,8392,4677,6170,470,101,45406,6971,3013,4267,152,11,15545,6590
6865,5479,504,116,60278,6239,5331,6876,2941,71,63006,9866,6946,6861,611,119,63304,3388,4660,5312,507,74,31496,8514,3788,3811,431,27,11535,8232,7296,5137,1307,132,51543,9051,4621,4122,712,79,73329,12169,5849,4500,425,86,41285,8759,5430,6801,1100,106,48375,7088,3426,4489,374,14,18568,7917
7451,5972,997,127,69531,6470,5824,7262,342,82,70238,10281,7795,7596,1346,130,72771,3388,5254,6015,335,80,37390,9803,3788,4012,632,27,11537,8232,7944,5532,402,144,58339,9220,5489,4521,1111,91,87342,12922,5972,4636,11,87,44663,10423,6271,7338,1638,126,61991,7276,3562,4665,145,15,18713,7917
8555,6592,967,142,80467,8498,6722,8124,1199,87,80831,10969,8260,7911,281,136,77516,3388,5787,6399,719,91,47397,11162,4210,4274,889,29,12431,8735,9232,6316,1186,157,65821,12791,5840,4910,1495,97,92015,13754,6867,5461,836,103,56645,11302,6566,7607,7,131,69917,9031,3726,4897,377,18,19964,7917
8742,6925,240,146,82331,8498,7372,8548,233,99,93822,11834,8694,8278,648,143,87496,3634,6032,6930,750,99,54072,11172,4493,4687,332,32,13555,8905,9388,6438,133,157,65933,12791,6626,5396,1981,115,112105,14301,6929,5583,358,103,56645,12442,6793,7925,325,138,75412,9202,4189,5057,537,18,21767,7917
9203,7246,561,150,87696,8516,8042,8948,633,112,105949,12181,9143,8700,1070,157,98170,3634,6032,7053,873,99,55238,12687,5167,4973,618,36,15267,8905,10128,6899,594,172,72570,14006,6880,5589,99,119,113305,14320,8139,6263,1033,126,70404,12569,7897,8755,55,148,84837,10073,4208,5213,143,19,21924,7917
10037,7918,1233,165,101512,8780,9220,9733,1418,127,118841,12646,9562,9034,1404,170,106934,3634,6601,7381,1201,102,59490,14426,5525,5139,784,37,16373,9532,10775,7320,1015,184,79855,15150,7368,5864,294,124,121230,14320,8686,6720,190,127,72271,14868,8823,9324,624,171,105460,10380,4640,5388,313,20,23267,8276
10578,8418,1058,178,112018,8780,9960,10168,1853,137,130881,14170,10125,9595,1965,174,114219,3634,7187,7769,1589,113,68788,14902,6121,5322,967,39,18658,9897,11052,7548,143,190,84166,15736,8069,6335,765,139,135903,14320,8686,6842,312,127,72819,16635,9394,9795,220,183,113194,10582,4787,5528,114,20,23267,8354
11454,9000,65,183,118901,11100,11529,11095,2780,141,145363,15947,11523,10300,771,189,125635,3634,8312,8449,969,124,80125,14927,7486,6187,1832,40,20460,11221,11700,8278,873,201,104470,16416,8329,6656,211,143,138371,16101,9541,7513,108,132,77077,18209,10286,10753,1173,196,125620,13019,4787,5769,354,20,24026,9868
11551,9329,394,187,131686,11216,11962,11618,219,151,154920,16294,12201,10913,1383,203,139769,3634,9002,9521,366,124,82276,16753,7840,6532,502,41,21502,11873,12194,8567,262,206,110619,16967,9142,7068,623,158,158551,16101,10293,7935,530,132,79006,20147,10666,11057,53,205,133730,13019,4787,5909,494,20,24026,9868
11910,9961,1026,193,142317,11393,12359,11968,563,159,161990,16664,12498,11148,1619,207,144164,3634,9964,10679,1519,144,101040,18939,8027,6827,792,43,21604,11873,12830,8986,331,213,116118,17817,9400,7364,914,163,160706,16625,11404,8488,1083,153,93807,20216,11416,11655,650,215,143510,13059,5798,6097,682,22,26136,11880
12415,10334,1400,202,154059,11678,13259,13144,1740,164,173763,17330,13283,11538,2009,211,151542,3634,10336,11046,336,151,108561,19306,9012,7306,1266,45,23017,12030,13371,9475,70,223,125284,20399,10637,8047,1592,181,178629,17284,11573,9375,395,158,100256,22261,11824,12107,652,222,149617,13315,6014,6372,957,22,26458,13612
13070,10918,1983,212,168201,14192,13702,13464,2060,166,180467,20420,13875,12055,1025,221,164649,6121,10612,11373,664,157,114224,19469,9667,7846,1106,45,24448,14860,13918,10032,628,223,126855,20751,11615,9441,1411,183,185405,19283,12156,9643,113,159,102744,24466,12874,13483,1353,229,160727,14334,7480,7032,692,25,28815,13873
13070,11040,1005,212,168201,14192,13702,13587,72,166,180467,20420,13875,12177,507,221,165548,6121,10642,11510,200,158,118250,21631,9667,7987,197,45,24448,14860,15143,10692,377,240,142312,21604,12709,9942,1912,199,212988,19398,12557,10039,510,165,111272,24505,13670,14219,389,243,173528,16186,8214,7607,357,27,30837,14030
14232,11880,546,235,199524,14567,14629,14267,752,173,191584,21252,15060,12854,1184,238,183745,6121,10803,11729,420,160,120650,23739,9752,8225,430,46,24666,15066,15942,11119,804,249,154130,22437,13381,10468,538,207,225064,19398,12929,10336,806,171,117191,26630,14451,14886,156,262,201236,16721,9027,7826,571,31,33841,14717
14776,12223,539,238,207139,17369,15015,14709,1195,173,194743,24307,15436,13314,1644,238,189444,9493,11058,11889,580,160,120650,23739,10283,8552,457,46,25477,18636,16424,11354,114,249,154756,25173,14753,11830,1900,220,246408,22646,13645,10853,83,171,119259,28940,15418,15997,1268,271,218576,18502,10449,8193,934,32,37025,16120
15186,12673,438,246,219722,17710,15192,14936,97,177,203550,24590,15973,13752,808,252,207668,9493,11058,12012,702,160,121631,25791,10753,8712,617,47,25664,18853,18500,12552,1312,268,174050,25849,16271,12457,277,232,264219,23514,14470,11428,654,175,123569,28940,16614,16565,1836,275,230968,19023,11582,8725,1460,36,41785,16309
17002,13582,1347,261,248125,19780,16549,17352,2512,180,211030,29015,17304,14726,1782,266,226072,9493,11503,12234,925,160,122125,25791,12571,9091,996,48,26657,21211,18500,12774,1534,268,175946,28989,16271,12679,499,232,266015,26412,15090,12467,192,183,143380,33425,16614,16793,2063,275,233861,21733,11762,9069,1804,40,47343,17799
17002,13586,1351,261,248125,19780,16549,17356,2516,180,211030,29015,17304,14730,1786,266,226072,9493,11503,12238,929,160,122125,25791,12571,9096,1001,48,26657,21211,18500,12778,1538,268,175946,28989,16271,12683,503,232,266015,26412,15090,12471,196,183,143380,33425,16614,16797,2068,275,233861,21733,11762,9074,1809,40,47343,17799
