blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3082,2099,249,28,8255,5335,3717,4328,648,68,54612,7831,5345,3794,1009,77,30358,4834,3868,5267,1117,86,31161,1680,2692,3937,1097,6,9853,1954,4307,3431,46,71,24846,6507,2861,3127,1247,36,34191,6900,4486,3420,945,73,27033,5085,2773,2658,533,40,11902,3287,1914,2171,471,15,3962,4418
3522,2459,609,36,12141,6249,4340,4796,1116,81,67169,8835,5931,4391,1606,87,37620,5863,4387,6342,2192,101,40768,2743,3087,4248,1408,6,11550,2238,4955,3796,411,82,31010,8328,3571,3508,1628,46,39755,7361,4987,3755,1280,83,32118,5422,2962,2884,159,43,13483,4289,2192,2380,30,16,4497,5557
4006,2930,240,43,14075,6906,5001,5478,298,88,74276,9721,6579,4854,104,100,44073,6415,4540,6499,349,103,42089,2755,3087,4388,723,6,11550,2238,5111,3995,610,83,31218,8419,3870,3759,1879,52,48193,8714,5632,4413,1938,95,36937,6070,3671,3245,520,54,19627,4390,2661,2773,423,19,5255,5562
4650,3214,524,53,18703,7023,5416,5956,771,93,85987,11189,7125,5553,803,106,48246,7261,5553,7751,1601,119,53160,3309,3359,4728,1063,6,13376,2793,5425,4217,832,89,33239,8760,4206,3951,671,56,51749,10481,6093,4809,2334,101,40662,6515,3708,3367,42,54,20899,5628,2699,2948,593,20,5324,7065
5112,3676,586,59,23096,8537,6061,6297,237,105,94160,11762,7800,5948,-102,113,53494,7905,5876,8201,201,121,62373,3707,3614,5241,1571,7,16367,2941,5425,4344,344,89,33506,11104,4496,4727,1447,61,53350,11013,6369,5030,430,107,43375,6768,4447,3790,465,68,28862,5660,3128,3198,843,20,6097,8437
5483,3988,898,66,25904,8537,6678,6661,601,117,105308,13903,8632,6414,364,129,63264,8161,6524,8717,717,127,69039,5320,4342,5550,210,15,20758,3398,5701,4572,572,95,36471,12515,5083,5053,1773,68,65522,12174,7035,6342,317,114,49824,8191,4863,4075,125,69,29610,7422,3128,3338,148,20,6257,9659
5926,4508,1418,72,30913,9901,6967,6951,266,119,112309,14967,9160,7138,1088,134,68045,10509,7086,9373,623,128,71260,6817,4736,5850,505,16,21062,4436,6433,6394,44,98,40232,14119,5860,5489,109,69,66244,13836,7348,6656,631,121,58123,8687,5449,4457,507,80,35950,8476,4071,3758,568,23,8639,10326
6328,4875,385,79,34155,11972,7843,7662,977,131,129320,16392,9341,7346,-49,135,68048,10509,7538,10025,1276,137,82863,6929,4761,6040,695,16,24348,4436,7157,6862,512,106,45692,15082,6528,5877,497,81,79203,16007,7563,6862,547,126,60350,10405,5700,4784,834,87,40501,9028,4649,4008,228,23,8787,10662
6328,5048,158,79,34155,11972,8892,8962,2277,143,141729,18323,9951,8127,732,135,72306,13568,7815,10303,453,143,89481,8767,5794,7189,1844,17,28779,5827,7707,7759,1409,106,48792,17833,6895,6075,695,81,82593,18587,8306,7769,1454,135,71154,11744,6606,4995,1045,88,41543,10338,5375,4313,533,24,9413,12221
6945,5308,418,87,39433,11972,9182,9140,205,145,144192,18323,10218,8381,986,139,75297,13637,8152,10637,782,158,110052,9869,5894,7329,54,17,28779,5973,8050,8095,555,110,56077,17881,7472,6413,633,91,96490,20184,9229,8526,61,149,83678,12020,7168,5425,25,103,48575,10338,5602,4586,56,27,10617,12221
7676,5565,75,92,42587,14320,10323,10801,1866,153,155669,21293,11310,8923,1528,155,87252,16611,8461,10917,163,160,112324,11831,6479,7710,430,18,30418,7850,8358,8386,147,113,58265,20760,8313,7147,92,99,104044,22567,9611,9166,101,151,92114,14971,7606,5615,215,103,50025,12111,6130,4832,302,27,10998,14060
8085,5869,379,96,44202,14320,10634,11448,414,153,159610,22935,11917,9583,938,160,93464,17253,9242,11410,580,172,126709,12147,6903,8280,925,18,33017,9094,9315,8920,680,129,69827,23498,8891,7465,400,109,109845,24239,9669,9288,223,151,92735,17016,7894,5911,511,109,55100,12775,6145,4987,458,27,10998,15359
9458,6812,1322,101,48907,14320,12159,12495,1450,164,179489,24038,14896,10638,743,171,105394,18830,10532,12304,1475,186,150909,12969,7671,8850,296,18,35064,9239,9315,9042,52,129,70128,23498,9223,7726,161,113,114655,25248,9833,9590,525,157,96284,17317,7987,6068,668,111,55952,13956,6422,5260,255,30,12700,15359
9944,7035,745,104,51483,14621,12744,12884,384,174,189779,24389,15371,10938,-106,181,115499,19484,11123,12994,864,199,163708,13376,8102,9071,512,19,35898,9239,9916,9402,412,138,77889,25501,9239,7878,308,114,114657,25248,10446,10040,975,172,109320,17477,8627,6477,327,124,62935,14241,7087,5480,470,31,12949,17421
10380,7214,924,104,52710,15919,13042,13249,749,178,198129,26998,15799,11291,247,186,120383,19965,11567,13836,1706,201,168933,14963,8550,9337,778,20,38394,9239,9935,9473,483,138,78685,26208,9258,7950,380,114,115000,26166,10495,10111,1047,172,112590,20285,8646,6548,398,124,63199,15786,7087,5562,77,31,13099,17421
