blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6542,4913,83,90,49953,9214,4865,4699,44,79,69119,12565,7800,6931,696,147,69055,4510,5142,5780,55,106,45732,6527,3684,4432,322,6,8588,7246,7404,5887,87,119,48986,14969,5006,5121,1056,80,81373,11145,7037,5599,899,133,48394,3620,4793,4867,917,70,25045,7130,4444,4583,458,32,13866,7768
7251,5309,479,102,56313,9598,5412,4937,282,87,82036,14276,8142,7215,980,153,75564,4894,5429,6073,348,112,50397,6679,4222,4594,484,7,9958,7321,7928,6330,530,128,53766,15285,5700,5539,174,88,93426,12081,7489,5955,405,143,52762,3909,5011,5119,-31,73,34384,7130,4638,4855,326,35,14632,8317
8284,6113,33,110,65749,11084,6472,5550,895,98,92894,16480,8790,7988,128,166,86161,5103,5706,6520,155,116,52701,8525,4421,5055,945,8,11939,8597,8205,6593,293,133,59181,20754,6356,6267,902,99,103044,13121,7949,6336,785,153,56376,4848,5590,5825,25,81,40483,8713,4981,5157,27,37,17579,9039
8932,6494,414,121,72955,11294,7098,5904,274,110,107737,17690,9292,8389,529,178,92755,5103,6229,6880,515,126,60251,8560,4535,5196,436,8,12042,8597,8693,7121,821,145,69069,21102,6925,6686,1321,107,116723,13581,8874,6913,548,172,66273,4878,6259,6270,470,93,48305,9464,5143,5521,391,38,18299,9483
8970,6616,536,121,73405,13520,7351,6061,431,112,110721,20156,9786,8780,921,185,98021,6722,6783,7161,396,130,64700,10309,4756,5636,876,8,12902,10356,9631,7488,1188,152,74903,21854,7683,7796,2431,113,124017,15140,9238,7815,200,172,68964,7843,6259,6392,-58,93,49521,10884,6015,5966,836,40,21051,10674
9556,7017,87,133,80662,13686,7814,6381,316,120,119555,21338,10206,9098,363,192,103736,6780,7192,7479,714,137,70481,10309,4780,5776,146,8,12902,10356,10165,8022,372,162,80974,21992,8115,8209,424,122,145949,15983,11152,8370,355,182,76113,7854,6903,6788,333,105,56798,11635,6027,6156,226,40,21051,10674
10178,7527,162,133,83135,16783,8650,7759,29,120,124981,24397,11127,9913,1178,199,112699,9651,8263,8543,53,143,79957,12894,5850,6117,487,8,14022,11756,11406,9362,1712,171,92630,27195,9168,9286,1501,129,154867,19334,11966,8835,270,188,80398,11252,8147,7420,90,113,65010,13434,6035,6311,381,41,21303,12958
10235,7650,210,133,84941,17896,8650,7881,76,120,127004,27207,11176,10064,729,201,115722,10350,8321,8666,176,143,81196,13569,6307,6459,324,16,17537,11842,11819,9955,855,175,98032,30077,9341,9408,149,129,155593,19773,12156,9081,516,188,82134,14072,8519,7702,372,118,69809,13455,6321,6532,602,41,21513,14234
10637,7872,132,133,87491,20127,8650,8004,199,120,128437,27425,11552,10419,1079,206,121251,12531,8965,9672,82,147,87652,15093,6876,6734,200,16,18111,13623,12148,10211,391,180,101323,36598,10218,10366,1096,136,164775,21336,13588,10213,1573,198,92528,15883,9424,8342,997,123,78477,14054,7040,6822,892,41,21600,15411
11026,8138,398,141,92617,20189,9874,8426,546,120,131857,30611,11759,10701,1362,211,124708,12573,9079,9794,205,147,87652,15093,7173,6942,407,19,19024,13650,12914,10690,871,195,109630,36598,11468,11164,644,156,204713,22267,13753,10476,286,198,94124,17902,10136,8686,1341,132,87999,14301,7408,7047,218,46,23738,15416
11183,8392,652,145,95778,23238,10388,8764,884,128,143333,34450,11832,10859,1514,212,129751,15216,9103,9917,327,147,93056,17366,7245,7082,112,19,19831,15419,13808,11480,1655,196,113222,41479,12244,11911,1316,156,208394,25176,14187,11159,969,198,96353,20439,10644,9233,338,132,89910,15343,7941,7491,661,46,25092,17775
11335,8577,137,149,99090,23308,10388,8887,172,128,144771,37056,11926,11023,1678,214,131151,15216,9197,10039,449,147,93255,17413,7484,7251,16,21,20401,15419,14729,11902,178,196,114657,41808,14233,12675,2081,175,234035,26349,15491,12010,820,207,102483,20592,11823,9869,974,140,109031,17264,8894,8000,370,46,26607,18665
11397,8700,260,149,100053,26264,10880,9159,229,128,147236,39951,12600,11935,666,214,136250,19492,9427,10162,572,147,95135,19603,7728,7541,306,21,21838,17557,15801,13118,1393,205,129072,48320,15300,14109,1165,189,253357,29236,16800,13465,2275,219,116439,23736,12751,10480,1585,146,121552,19465,9213,8407,778,46,27506,21727
11712,8893,454,149,102312,27426,10880,9203,273,128,147236,39951,12862,12749,1480,214,141020,20714,9806,10205,616,147,96204,20103,8141,7591,356,21,22215,17740,15901,13212,1487,205,130979,54595,15659,14378,1434,192,259579,30713,16990,13583,1143,219,117279,23736,12751,10574,1679,146,121552,19465,9213,8508,878,46,27506,21727
