blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4182,2751,1051,66,17160,3516,2195,2838,58,36,31983,6348,3343,2696,36,44,13727,4088,3048,6815,50,68,28252,4911,2216,2733,173,14,10908,3748,4560,4586,2101,72,36030,2256,2524,3663,783,38,31881,6256,4004,4046,516,65,25727,4106,2537,3092,342,48,12188,4965,2162,2723,213,14,4411,5121
4982,3180,1480,81,21486,4027,2836,3241,461,48,46077,7123,3867,3018,358,53,16426,4088,3861,8160,1395,88,41563,6205,3062,3267,707,16,12294,4212,4621,4709,59,72,36702,2265,3041,3971,216,46,36819,6548,4366,4411,881,76,30262,5503,3215,3495,145,62,17525,4982,2525,3021,506,19,7502,6641
5321,3386,386,86,24095,7145,3418,3684,904,52,53718,7709,4385,3532,872,61,19664,4195,4520,9590,2825,100,53289,6877,3668,4050,1490,18,14495,4795,5813,5516,866,85,47897,4510,3217,4094,339,46,37063,8334,4676,4670,590,81,32805,5503,3622,3730,380,69,21596,6720,2525,3156,376,19,7624,8035
5535,3621,321,90,25510,7171,3857,4121,166,56,56316,8921,5170,4195,1535,70,26049,4434,4873,10204,314,109,60023,6904,3837,4528,268,18,14754,4834,6247,6157,172,91,59036,4710,3631,4681,926,52,43769,8697,5034,4976,296,86,37068,7208,4206,4252,902,82,28625,6764,2657,3390,610,20,7863,8035
5711,3844,244,92,26504,7406,4309,4724,769,64,65305,10603,5443,4397,271,75,27573,5680,5266,10576,681,119,73251,6904,4200,4756,496,20,15974,4860,6955,7032,1047,104,69389,4764,4529,5519,1764,60,51679,9491,5843,5577,897,98,44999,8198,4853,4715,1365,95,35085,6764,2964,3595,64,21,8462,8035
6021,4135,535,95,27344,7406,4732,5090,260,72,76059,11022,5965,4730,605,84,32037,5726,5950,11332,1437,141,92576,7171,4746,5196,936,23,18397,4898,7381,7357,557,114,77226,5304,5073,5905,490,70,58181,9847,5997,5755,400,101,45855,8198,5187,5118,483,106,39397,6764,3285,3871,341,23,9192,8035
6458,4731,1131,97,29031,8293,5657,5524,694,79,85342,13371,6602,5826,1701,88,37708,5822,5968,11468,74,142,95043,8844,4764,5336,276,23,19016,6487,8447,7969,1169,131,93081,7824,5275,7501,2086,70,59858,12139,6953,6399,1044,121,58001,8345,5785,5770,1135,119,50751,8401,3924,4353,822,25,12899,9549
6580,5214,264,98,30303,8341,5974,5879,249,83,90254,13572,7215,6240,30,96,43192,5822,6864,12041,646,160,115022,9055,4888,5477,417,23,19016,6487,9033,8378,728,141,100452,8299,5275,7673,858,70,59858,12139,7416,6969,314,130,63934,8562,6095,6096,711,124,54353,8401,3924,4543,138,25,12899,10072
6899,5428,478,100,36486,9891,6332,6237,607,89,98976,15641,7493,6536,326,103,51112,7590,7389,12487,1087,172,127883,10242,4917,5697,32,24,19817,8751,9672,9084,1429,149,110582,8885,5527,7920,1105,70,61392,13577,8047,7300,645,139,72598,9545,6609,6407,1022,130,60372,9562,4173,5018,613,25,13483,11293
7161,5581,626,101,37176,9898,6619,6455,825,93,107542,15877,7493,6659,448,103,51112,7590,7775,12904,1500,184,139547,10347,4940,5838,173,24,19818,8751,9730,9232,1577,150,111548,8990,5597,8042,1227,70,61393,13651,8117,7506,851,144,75532,9770,6929,6755,1365,138,66474,9633,4498,5184,779,26,14156,11293
7799,6280,1325,102,39734,10984,7284,7265,1635,96,109741,17690,8115,8617,2402,105,56028,8759,8810,14580,3176,189,150995,10673,5623,6229,564,25,20775,10829,9761,9574,669,150,112976,11858,5665,8212,397,70,63561,16637,8163,7676,146,144,78271,11893,6988,6920,155,139,70442,11592,4566,5352,947,26,14817,13038
8559,6702,197,102,40926,12269,8124,7737,582,100,113638,17978,8875,9040,260,105,58389,8972,9796,15051,647,192,161026,10870,6438,6674,109,25,20933,10907,10045,9738,833,153,118675,12104,5991,8400,510,74,66861,16637,8463,7882,352,149,84136,11966,7329,7147,382,145,77058,11592,5316,5534,1129,29,18444,13038
8695,7012,507,102,42217,12941,8649,8156,986,111,121126,18360,9318,9392,612,108,63255,9091,10239,15710,1306,207,182711,11208,6670,7017,452,25,21508,11263,10307,9972,1067,155,123621,12653,6464,8642,752,78,72530,17907,8976,8159,999,158,91655,12001,7783,7502,137,154,103587,12081,5376,5675,470,29,18719,13038
9287,7467,962,102,44814,13949,9274,8668,1498,114,125845,20075,9813,10011,1231,108,67187,9794,10691,17237,2832,210,190560,11892,7280,7419,854,25,22344,11334,10483,10049,1144,155,126428,13125,6508,8719,830,78,73350,20736,9010,8250,1090,159,92252,13880,7836,7621,256,157,107997,14663,5434,5764,559,29,19211,14969
