blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8553,8262,1242,149,81017,7712,5441,6031,776,77,82657,12969,5825,4572,37,81,37811,8781,6407,8134,2084,115,49121,5971,3943,4126,711,26,12309,7293,6792,5130,440,108,56484,8276,5491,5129,139,82,72171,10499,9866,8895,1785,167,99698,10594,6537,8296,691,125,57774,6475,4386,5264,294,24,16481,7149
9268,8567,372,160,87542,7731,5922,6362,1107,85,91434,13465,6047,4759,224,86,38979,8781,6914,8552,352,124,53750,5971,4096,4266,-149,26,12309,7314,6948,5287,247,110,57485,8276,5615,5321,331,84,72569,10499,10452,9225,490,175,105388,10606,7016,8754,699,140,72639,6803,4835,5564,584,27,17175,7149
10032,9261,1066,168,95224,10495,6153,6725,1465,88,95873,15182,6510,5025,490,94,48347,9735,7448,9774,1574,130,58923,8193,4497,4520,30,29,14002,8958,7380,5631,591,117,63850,8839,6101,5598,608,84,73352,12308,10944,9922,1182,182,114178,14068,7283,9386,1326,141,74281,8583,5498,6100,1120,28,18307,9036
10249,9507,497,170,97813,11435,6476,7049,189,92,101880,17141,7018,5325,790,104,54308,10012,7820,9988,178,135,64450,8193,4513,4660,170,29,14002,9227,7998,6150,510,129,70755,9777,6884,6210,1220,92,89254,13287,11890,11603,114,193,126179,17003,7531,9711,201,146,76666,8603,6073,6440,285,28,19137,9467
10981,10290,1280,181,104205,11882,7035,7349,489,98,108462,17601,7018,5471,136,104,54771,11390,8203,10309,499,146,82829,8193,4789,4955,90,29,14468,10608,8274,6405,765,133,74332,9777,7294,6438,368,97,98276,13287,12453,12125,635,201,138795,18368,8195,10122,607,158,87593,8739,6091,6600,96,28,19528,10653
11707,10740,1730,193,114427,12601,7909,7942,1082,107,117804,18672,7297,5764,429,109,58314,12724,8877,10779,969,158,93961,8193,5000,5131,261,30,14471,10970,9117,7137,1497,150,94009,10673,7720,6726,646,103,104688,14260,13193,12668,1179,216,154472,19394,8677,10589,1069,170,105038,9480,6126,6801,296,28,21196,12296
12232,11141,1256,194,117370,15040,8705,8754,-46,108,119166,19936,7430,5887,117,109,61888,15006,9860,11344,1530,172,105309,8260,5593,5271,251,30,15450,12516,9393,7510,1870,155,98031,10998,7720,6898,18,103,104954,16250,14539,13853,2364,234,174405,25165,9770,11225,156,171,108302,11927,6498,7135,280,32,22897,12296
12960,11820,1935,200,125882,16655,9280,10132,1332,113,123780,23082,7958,6226,456,109,65040,16817,10276,11626,606,175,109569,8708,6462,5649,629,33,17828,14819,9760,7885,345,155,102362,12360,8139,7170,290,103,111729,18466,14539,13976,916,234,176983,28806,10794,12557,188,175,122230,15181,6541,7326,466,34,24967,13948
13295,12111,2222,209,135715,17171,9618,10433,383,119,130639,23543,8660,6676,906,120,77512,17473,10330,11758,738,175,110004,9534,6587,5849,169,35,18227,15183,9970,8169,624,158,106313,12547,8455,7398,118,107,121037,18581,14794,14189,1129,240,186486,31395,10820,12680,310,175,122230,15181,6580,7496,136,35,24973,14381
13681,12358,44,209,138907,19888,10201,11627,262,121,132068,25522,9067,7146,1376,120,79355,18673,10889,11965,71,177,113046,11687,7352,6203,123,36,19001,17751,10730,8818,523,158,108032,14401,9072,8185,905,118,131227,19421,15714,15169,2110,252,202758,33920,11677,13912,742,175,127098,18233,8006,8936,327,35,27306,16059
14678,13870,1555,221,153239,21759,11133,12583,1219,126,141135,28370,9356,7491,1106,123,81929,18673,11899,12379,485,178,120245,14047,8432,6473,318,38,22274,18309,11254,9233,938,168,116017,14401,10107,8513,1233,122,142296,20444,15714,15292,182,252,203205,36677,12422,14534,115,183,138245,21455,8749,9842,162,36,32620,18419
15516,14822,283,236,169833,21853,11672,13072,457,128,144588,30764,10269,7950,1565,133,92224,19632,12385,13159,1265,181,123701,14047,9041,6793,634,39,23248,20671,11801,9703,1403,180,131579,15581,10557,8786,131,130,152952,20444,17278,16303,1194,273,238473,41977,12518,14722,302,187,147459,21455,9094,10282,602,36,32807,18419
15715,15153,609,239,173316,22689,11933,13267,653,128,145227,30764,10572,8172,696,134,93713,19632,13022,13561,366,190,135042,14047,9325,7534,874,39,23426,20703,12961,10433,433,188,143262,16460,12213,9690,1035,141,161074,20929,17878,17075,666,273,238473,41977,13802,15721,1302,197,159984,21455,10264,10813,183,38,33182,20331
16280,15372,828,242,184232,24840,12674,13823,1208,133,153022,32311,11074,8656,481,134,96469,20332,13672,14213,1019,201,149906,14047,10004,7784,1124,39,24151,22707,13196,10788,188,192,152489,19175,12326,9888,1233,141,163551,22041,18048,17376,966,276,244572,41977,13839,15932,1758,198,163044,25074,10264,11003,373,38,33182,20331
16583,15633,69,246,188300,25360,12759,14078,-136,133,155359,33298,11140,8800,625,134,96790,20332,14274,14625,206,213,165201,14047,10036,7924,189,39,24623,22899,13329,10910,311,192,153449,19254,13046,10282,327,150,170237,24594,18942,18036,1627,294,264351,41977,14149,16304,1334,208,180811,25129,10781,11367,728,46,38808,21373
16991,15798,233,246,191060,28548,13184,14143,-72,133,158134,35315,11630,9531,1357,137,102513,24111,14688,14935,516,217,169749,17048,10575,8112,377,40,25842,25494,14511,12465,1866,195,164137,21768,13496,10473,518,151,172018,24594,19881,19238,2829,298,274638,48528,14709,16617,1648,211,184664,28446,12010,12204,1564,46,40565,21373
