blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4794,3596,186,66,19479,4082,5096,5515,910,73,71108,8925,5189,4273,523,67,24187,4899,4514,5240,805,85,27434,3508,2992,3220,620,7,3839,4085,4925,3955,1055,81,38030,7067,3671,3291,216,60,53196,9159,5528,5264,359,78,37330,6138,3533,4208,388,108,32021,4191,2980,2643,168,0,6487,2509
5166,3852,-108,70,21688,4087,5513,5810,205,77,73960,10358,6115,5508,1758,81,32798,4970,4917,5552,317,92,29737,3548,3265,3735,30,8,4415,5264,5573,4540,1640,94,46793,7392,4760,4166,1091,76,65100,10453,6049,5738,183,83,40705,7795,4042,4545,725,118,34890,4415,3634,3443,953,3,7387,2730
5933,4213,253,84,25231,4552,6354,6279,674,93,90044,11719,6637,5750,150,88,37277,4977,5440,5889,654,105,34856,3884,3513,3906,196,9,4418,5944,5973,4788,1888,101,50411,8285,5330,4535,1460,87,80868,11874,6325,5964,409,89,44504,7795,4440,4926,1096,131,39153,4428,3995,3694,1204,3,9134,2876
6567,5142,1182,93,31649,5127,7150,7051,696,95,100198,13730,7272,6165,165,98,42791,6474,5705,6306,1071,113,40521,4617,3777,4193,483,9,4603,5997,5973,4911,91,101,50789,9666,6074,5153,2078,93,88203,13844,7195,6518,963,97,51755,8402,4874,5562,1727,135,40948,4428,4355,4003,488,3,10110,3701
6966,5405,119,101,37260,5303,7346,7269,564,99,106728,13963,7643,6455,455,104,45395,6474,6536,7430,20,123,47172,5486,4739,4974,64,9,5638,6301,6621,5777,957,114,60074,9929,6521,5505,230,100,96744,14181,7659,6919,1014,106,60113,9595,5039,5852,117,139,42520,5244,4544,4306,791,6,10715,4330
7612,5917,632,109,42916,6977,7585,7492,132,99,119575,14755,7996,6773,773,110,48100,6514,6930,7835,425,131,54825,7394,5001,5564,649,12,6479,6828,7500,6203,1383,130,80572,11072,7074,5764,489,108,104642,16607,7863,7133,177,111,65308,9595,5315,6095,360,145,45973,6471,4544,4446,31,6,11064,6049
8100,6507,-159,110,44843,7036,8574,8304,944,114,141507,16365,8728,7305,1305,121,57015,6527,7793,8433,1023,137,63219,8075,5858,6403,1488,14,7810,7294,7530,6339,44,131,81612,12803,7358,6005,-170,112,110273,17079,8016,7367,62,115,67653,11205,5586,6405,365,151,56256,6934,4704,4628,213,8,12830,6076
8901,7187,522,121,54306,7652,9352,8985,1625,122,155816,16627,9559,7806,21,136,66773,7232,8222,8773,198,147,69062,8135,6121,6914,499,14,8211,9060,8080,6638,343,141,91602,13691,7694,6304,129,116,111671,18996,8621,8787,1482,124,76389,11288,5858,6586,546,154,59770,8049,4944,4845,430,9,13258,6526
9086,7491,-124,125,57616,8627,10162,9470,2110,134,177090,17904,10392,8512,727,148,76348,7333,8469,9043,464,151,70632,8135,6321,7149,724,16,8697,9169,9061,7128,833,162,108429,14102,8161,6543,368,121,125181,20871,9023,9177,772,132,85880,11303,6455,7038,998,170,66101,8445,5353,4985,135,9,13804,6526
9396,7767,152,130,61257,8627,11033,9901,2541,150,198867,18844,10855,8871,1086,158,84341,7461,9399,9659,1079,171,85831,8342,6622,7379,50,19,8959,9169,9454,7479,1179,171,113815,14102,8675,6869,-256,130,132570,21102,9855,9700,955,149,100299,13535,6612,7307,512,174,66797,8445,5585,5170,316,11,13806,6526
9827,7984,369,133,64696,9154,11930,10869,210,150,204369,20549,11793,10089,19,165,90852,8385,10072,10340,1761,179,93311,9346,7332,7866,536,19,10409,10275,10102,7872,1572,182,125700,16671,8675,6991,-134,130,133629,23535,10195,9900,105,154,104658,13689,6612,7440,645,174,68939,10475,5585,5311,91,11,14093,8349
10137,8244,629,134,66676,10952,12765,11837,1177,157,216693,21732,12151,10550,480,171,97047,9116,10535,10706,2126,183,98619,10745,7719,8261,921,22,11971,10680,10178,8010,610,183,126164,17205,8675,7114,-11,131,134015,25489,10257,10098,303,155,107766,15814,7069,7700,905,181,77134,12382,6188,5486,266,13,15249,8536
10537,8519,904,142,74463,13892,14059,12571,1161,171,237234,24182,12464,10742,238,175,104537,9116,11378,11210,2631,202,113075,11014,7873,8401,1061,22,12363,11685,10806,8423,1023,194,143587,19687,9067,7370,245,136,137418,25506,10502,10329,459,159,111978,17934,7797,8127,472,194,91869,12382,6818,5739,444,15,15499,8536
11598,9044,75,149,78870,14641,15086,13190,1780,184,261900,25336,12715,10956,451,175,105398,9856,11737,11643,3063,203,116904,11684,8768,9067,1713,25,14020,11932,10806,8546,321,194,143587,19934,9343,7609,484,141,153635,29097,10502,10473,603,159,112351,20176,8241,8553,898,207,100078,13103,7156,5879,584,15,16297,10086
11598,9054,84,149,78870,14641,15086,13199,1789,184,261900,25336,12715,10965,461,175,105398,9856,11737,11652,3072,203,116904,11684,8768,9078,1723,25,14020,11932,10806,8555,330,194,143587,19934,9343,7618,493,141,153635,29097,10502,10482,613,159,112351,20176,8241,8562,907,207,100078,13103,7156,5890,595,15,16297,10086
