blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3963,3038,288,60,20138,4128,2601,2630,175,41,37412,7407,4424,3786,256,65,21587,4292,3092,3644,319,73,23011,2669,2268,2819,34,3,11324,4211,4600,3788,1588,70,17452,4928,3062,4205,1750,46,48077,8237,3904,3703,178,47,25212,5082,3355,4225,25,67,26657,2866,2781,2683,68,17,9134,3572
4334,3516,16,67,26771,5556,3139,2917,462,49,44288,8000,4963,4148,618,76,27652,4949,3535,4083,758,83,28839,2669,2649,3183,393,5,12710,4728,5331,4384,2184,76,21135,6508,3540,4442,112,54,52519,8633,4552,4065,540,58,30159,5474,3417,4352,152,67,28180,3134,3164,2995,305,18,10036,3620
4795,3842,342,76,31264,6728,3466,3249,789,54,53809,10067,5601,4615,1085,90,34363,4949,3834,4563,638,84,29975,3995,2780,3675,170,6,14481,5704,5703,4633,283,80,24191,6611,4303,5255,925,61,58319,9552,5007,4665,1140,66,35237,5544,4204,5252,1052,78,37021,3575,3450,3372,682,18,11930,4212
5041,3999,149,78,33218,7955,3466,3372,162,54,53809,10067,5978,4938,1408,100,39814,5234,4797,5676,1751,95,37805,4782,3364,3908,403,11,19320,5787,6199,5613,1263,90,31992,7710,4761,5999,1669,67,68109,10627,5476,4941,716,75,40491,5839,4204,5374,74,78,37576,4369,3802,3695,105,21,12964,5079
5943,4899,149,83,36654,8604,4269,4112,902,63,67269,10899,6311,5306,726,101,42790,5403,5367,6383,633,109,45628,4850,3826,4116,171,13,20143,6377,6442,5935,185,90,32574,9227,5496,7187,2857,79,76223,11685,6245,5362,687,87,46449,5854,4431,5731,81,85,43261,5743,4245,4059,469,27,15407,6754
6547,5740,985,89,41466,9107,4566,4406,46,63,73180,12655,7080,5778,398,118,52351,5434,5621,6569,819,113,49334,6305,4091,4441,496,15,21698,7935,7087,6680,930,96,37412,11425,6117,7704,624,87,80954,14285,6620,5969,554,91,50309,6841,5075,6221,571,97,53240,6144,4430,4312,222,30,15835,6851
6709,6221,366,90,44302,10099,4684,4593,223,65,73856,14356,7700,6202,817,129,60568,6133,5684,6738,173,113,50305,6978,4355,4682,738,17,24270,9657,7143,6912,312,96,38415,12690,6184,7966,881,88,82150,15900,7045,6218,283,99,56374,8540,5332,6665,1015,98,57594,6613,4502,4453,363,30,16927,8529
7034,6506,651,93,47044,10788,4841,4754,384,65,76691,14570,7818,6625,190,129,62459,7230,6010,6927,362,115,51609,7724,4580,4928,178,20,25000,9699,8073,7384,494,96,39511,14103,6666,8944,209,92,87805,17759,7413,6464,239,100,56805,8540,6110,7118,718,104,64064,6632,4880,4849,679,31,16972,8529
7241,6703,848,93,49230,12552,5243,4941,71,69,79866,16693,8013,6822,387,129,64583,9032,6218,7380,810,116,53480,9387,5025,5236,486,25,29010,10005,8918,8244,1354,102,43581,14375,7780,9815,1080,104,104214,20848,7947,7286,161,105,62289,10227,6530,7391,91,104,66245,8121,5670,5225,1055,33,19941,9020
8080,7085,180,107,62775,12822,5923,5285,415,77,88969,17275,8224,7067,622,135,66889,9032,6519,7697,1127,123,59208,9547,5140,5381,166,25,29012,10005,9443,8617,327,112,49409,14750,8654,10401,141,120,130249,21285,8174,7457,327,107,63219,10227,7084,7827,527,118,76165,8166,5986,5486,131,34,23966,9347
8203,7256,351,110,65600,13083,5985,5407,537,77,91816,17275,9320,7723,1278,157,81015,9032,7130,8120,1550,136,68466,10282,5198,5522,307,25,29453,10572,10320,9382,1092,128,62619,14973,8891,10653,393,124,135288,22181,8789,7930,800,121,73531,10440,7576,8279,979,130,86433,8253,6287,5791,436,36,25039,9799
8543,7546,641,113,69418,14630,6166,5530,260,77,95433,19337,9781,8000,1555,163,86244,11013,7625,8882,87,141,76242,11834,6000,5796,146,29,35795,10754,10958,10620,35,130,68250,18441,9734,11506,1246,127,140201,24980,9391,8687,1557,129,80196,12766,8452,8518,1218,130,92986,8253,6641,6296,941,36,25441,11322
9191,7969,414,126,81507,15557,6747,5900,630,85,104165,19678,10429,8388,1943,174,95485,11013,7997,9165,370,146,81754,12044,6264,6091,436,35,38661,10754,10958,10743,158,130,68250,18441,10280,11881,546,138,159707,24980,9637,8900,285,134,85649,14147,8851,8822,422,136,102165,8287,6766,6476,476,37,25963,11322
9592,8279,374,126,83458,17510,7424,6286,216,85,105642,22114,10959,8982,587,179,103163,13163,8709,10320,1525,152,89867,14221,6804,6754,529,36,40978,12705,11638,11472,887,130,75469,21712,11429,12936,1601,146,176421,25222,10466,9460,540,138,91698,16173,9480,9155,755,139,106547,10340,7538,6783,783,37,27402,13603
10372,8786,531,141,93033,17524,8117,6680,610,94,116619,22489,11268,9278,883,185,107397,13163,9069,10681,431,161,100021,14221,7041,6925,-199,37,42353,12791,11948,11868,309,136,78606,21758,11716,13410,946,150,180732,25222,10691,9920,565,142,96833,16173,9695,9466,1066,144,110613,10340,7538,7023,948,37,27402,13603
10845,9103,849,148,100877,17608,8918,7046,446,101,124964,25202,11745,9559,1164,191,111272,13163,9898,12131,1876,175,118212,14259,7394,7216,76,40,42601,13177,12677,12291,732,146,85626,22254,12110,13718,1253,158,193662,28120,11182,10210,856,152,102912,16195,10300,10150,1750,156,123502,10454,8020,7261,1186,38,30842,14043
11317,9418,338,151,106564,19661,9411,7239,639,101,125239,25853,12519,10212,1817,197,118378,14933,10481,12631,1276,176,123073,15791,8081,7857,717,41,43425,14752,12898,12474,914,146,89872,25722,12295,14170,1705,158,195751,31289,11431,10381,1026,155,108100,18362,10618,10348,1948,157,131226,11627,8287,7487,157,39,32005,16294
11687,9990,910,151,108819,20548,9799,8282,57,101,126932,28108,13258,10677,1192,200,120318,14933,10851,12899,445,180,132715,17424,8236,7998,423,41,44349,15105,12959,12661,216,148,91243,26126,12295,14292,128,158,195751,31289,11431,10503,583,155,108100,18472,11394,10971,1172,161,138543,13965,8310,7667,262,39,33096,16662
12080,10413,984,151,111546,21406,10316,8618,388,104,135923,31692,13677,10953,1469,202,125486,14933,11281,13479,1024,182,141142,19752,8476,8278,163,43,46068,17173,13335,13225,451,153,95841,29752,12823,14986,821,164,208365,35435,12086,10836,916,160,114544,18677,11432,11095,195,161,138543,13965,8847,7969,189,41,34292,18756
12544,10739,559,161,126533,21701,10316,8745,215,104,135925,31692,14247,11382,542,215,136779,15365,12168,14070,171,200,157793,19842,8670,8469,349,45,46174,17274,13373,13383,603,154,95844,29752,14137,15617,1453,186,240478,35968,12613,11236,541,168,119944,18677,11910,11475,576,172,150481,14579,9016,8119,339,41,34292,18761
13150,11098,119,171,134586,21701,10812,9042,508,110,138990,31692,14571,11722,882,224,152084,15385,12405,14444,545,210,169100,19842,9070,8665,545,46,50018,17274,13670,13654,870,162,102405,29814,14433,15889,1715,193,246099,35968,12652,11403,704,169,121382,18677,12311,11947,1048,179,162153,15168,9387,8294,514,41,34294,18891
13624,11411,426,178,143983,24823,11162,9195,655,111,141008,35080,14926,11999,1160,228,157388,17752,12751,15021,1121,214,179144,22060,9512,8820,266,48,51894,19541,14281,13926,1142,162,103731,33008,15206,17435,3261,194,255168,40531,13312,11610,910,174,128501,21056,12794,12335,1436,181,168162,15854,10548,8906,1126,44,40050,20791
13624,11533,228,178,144114,25532,11508,9433,318,115,146788,35080,15410,12422,332,228,157949,18277,12939,15324,525,221,184944,22060,9860,8996,441,50,55699,19911,15005,14370,310,163,105563,33008,16603,18074,599,206,271548,41346,14871,12374,425,176,133857,21203,13888,12895,605,185,176649,16592,11771,9496,1067,44,40269,21352
13653,11655,351,178,144940,27642,11716,9561,446,115,148974,38492,15892,12753,664,237,168180,20899,13147,15650,846,228,194789,24903,10099,9197,-223,53,56813,22090,16228,15371,1312,171,117370,35317,17527,18999,1525,209,283113,41402,15800,13033,1079,180,144879,23318,14886,13487,1198,188,184789,17108,12520,9907,1472,45,45777,21605
13653,11663,359,178,144940,27642,11716,9569,454,115,148974,38492,15892,12761,672,237,168180,20899,13147,15659,854,228,194789,24903,10099,9206,-213,53,56813,22090,16228,15379,1320,171,117370,35317,17527,19007,1533,209,283113,41402,15800,13041,1087,180,144879,23318,14886,13496,1206,188,184789,17108,12520,9916,1481,45,45777,21605
