blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4949,3654,899,71,31016,4612,3347,4200,175,52,42943,7509,4865,4461,811,69,37440,4653,2801,3513,313,59,22111,3624,2873,3343,343,5,5382,3696,4051,3080,80,68,18487,3748,3010,4341,1046,42,31085,6113,4270,3488,253,64,21116,4063,3467,4114,259,69,25711,3126,3036,2537,232,5,11335,3627
6035,4298,293,81,37780,6093,3583,4442,67,56,46417,9484,4989,4584,69,69,37965,6260,3297,3797,597,69,28372,4745,3098,3632,627,7,6447,5186,4878,3726,726,77,23056,4942,4161,5619,2319,47,39320,7748,4999,4610,1375,73,26545,4368,3996,4848,993,80,32903,4053,3566,3022,717,6,14387,4274
6497,4799,794,90,43779,6100,4268,4844,469,68,62356,10420,5360,4887,372,76,42646,6782,3730,4095,295,76,32286,4745,3136,3848,838,8,6808,5186,5142,3894,144,80,25247,5972,4559,6066,2766,51,49286,8219,5422,4921,171,81,29666,4380,4226,5108,153,88,37227,4059,3829,3212,392,7,14656,4362
7188,5970,1965,104,59618,6972,4580,5429,179,68,65487,12531,5575,5109,159,76,42950,8482,4095,4397,27,76,33257,6191,3559,4768,208,8,8226,6778,5544,5191,1441,85,28551,5972,5123,6821,261,52,51482,9737,5823,5778,178,81,31669,6192,4966,5954,999,103,46344,4142,4691,4175,1355,8,17160,5431
7578,6337,2327,111,67557,8820,5401,5815,565,80,76624,13520,6369,5700,745,86,48515,9004,4466,4604,234,81,36819,7706,3851,5039,474,9,9151,8358,6203,6010,960,91,33169,6377,5791,7203,643,56,57159,10732,5962,5920,320,82,31814,8111,6076,6877,1922,116,54927,5472,5041,4500,330,10,17871,5887
7578,6460,700,111,67557,8820,6238,6624,199,81,78662,15578,6617,5969,599,91,52527,10636,4746,4845,475,87,44278,8370,3851,5179,189,9,10215,8564,6561,6458,308,91,34475,7717,6424,7841,1281,60,63453,11213,6398,6460,860,88,39483,9354,6311,7271,-134,118,56799,6160,5578,4917,222,11,19175,6352
8572,7065,5,132,83414,10646,6864,7028,603,93,96131,17929,7597,6558,1173,111,63997,10855,5119,5151,216,94,48458,9258,4084,5319,329,9,10643,10200,7326,7056,906,96,39169,8913,6910,8245,635,64,74083,12678,7310,7401,6,95,43913,9978,7156,7649,244,129,64673,6383,5601,5092,392,12,19547,6489
9129,7460,400,140,91058,10711,7984,7722,497,101,104583,19208,8790,7720,185,119,75538,13854,5543,5556,21,103,55660,10272,4189,5575,135,11,11089,11088,8540,7673,1123,104,45807,9339,6910,8367,57,64,74928,14122,7434,7523,128,95,46864,12040,7656,7945,540,135,71645,6801,5638,5237,87,12,20234,7438
9663,8006,131,142,94112,13024,8509,8113,38,101,107128,21812,9136,8336,801,124,80479,14091,6326,5990,455,112,64005,10366,4837,6705,1265,12,11412,11444,9138,7984,34,107,48948,10711,7383,8560,176,65,77206,16272,8473,8234,839,105,54141,13634,7988,8215,10,144,77622,6831,6212,6072,117,14,21435,9185
9878,8212,337,147,97784,14975,8831,8363,288,107,118106,22866,9558,8668,333,131,88508,16895,6621,6285,675,117,69314,10366,4879,6891,171,14,12444,12079,9311,8406,456,107,51552,11479,8234,9295,910,71,84479,17783,8926,8438,243,105,58121,14637,9140,8834,629,160,88834,7047,6517,6222,262,15,22004,9185
10839,9317,1443,158,113715,16990,9281,8631,31,114,122197,25452,9960,9075,740,131,89978,19232,6873,6437,822,118,69450,12282,5561,7229,509,14,15619,13103,9667,8913,963,112,55435,13170,8818,9891,1502,72,87873,19375,9241,8610,415,105,60051,17650,9803,9639,1429,166,93977,8376,7250,6620,660,16,23366,10871
11378,9801,501,161,117039,18501,10157,9261,661,114,126281,27233,10830,10436,2101,135,95708,20725,7120,6692,202,122,71240,13404,6331,7519,24,14,16026,13933,10546,9535,835,112,57291,13319,8985,10334,1194,72,92544,21874,9241,8733,538,105,60966,20590,9803,9762,-238,166,95198,9264,7589,6910,275,16,25066,12261
11928,10392,1092,165,121574,18557,10976,9656,1056,122,145373,29263,11579,11527,3192,138,105808,22711,7529,6939,449,122,71321,14181,7453,8010,90,14,16916,15194,10546,9657,607,112,58219,15281,9522,10620,621,73,94908,24233,9429,9001,806,110,63046,20590,10691,10807,107,175,104397,11574,7777,7064,429,17,26382,12448
12384,10865,445,168,125991,20210,11602,10009,134,134,161284,31018,12752,12172,398,147,116298,22786,8226,7436,946,132,77733,14526,7608,8150,230,14,17100,15582,11159,9962,912,123,66959,17437,9737,10888,883,78,103614,24618,10341,9534,1340,125,74784,20590,10795,11005,306,179,109551,11787,7946,7268,198,21,28334,14549
13450,11459,1039,170,132778,20980,13618,11137,1262,143,174029,35715,13729,13285,1511,148,124362,24562,9490,8039,1544,139,83756,15298,9236,8820,901,14,18510,15992,11159,10084,1034,123,68080,17437,9737,11010,1005,78,104317,26828,10636,9777,1582,132,82128,23594,11311,11317,-133,190,118092,14057,8153,7408,338,21,28411,16439
13644,11762,1343,173,142725,21295,14479,11700,501,158,193743,36366,14317,13998,538,157,141249,25042,9871,8488,173,147,90259,15577,9765,9237,492,15,20337,15992,11890,10547,1498,135,76606,17720,10105,11286,1277,85,113050,30016,10774,9979,594,136,82225,23594,11538,11592,92,195,123770,14200,8485,7564,494,22,28492,16452
14004,11998,1578,177,148054,22460,15142,12213,1013,164,205234,37269,14558,14358,899,164,160656,27743,10538,9475,35,158,102262,15589,9910,9427,183,15,20553,16716,12285,10775,625,141,80355,17764,10105,11409,74,85,113050,30016,12826,10310,376,144,89043,25691,11825,11714,215,195,127026,14443,8485,7709,274,22,28581,18870
14408,12328,309,180,153348,25706,15859,13234,2035,169,213169,39935,15402,15244,1779,176,175934,29739,11103,9832,392,160,107236,16852,10849,9686,367,15,22529,19073,12474,10968,818,145,84022,19927,10105,11537,203,85,113679,32398,13944,11109,1174,157,103637,29171,12828,12542,1042,197,133767,14994,9054,7955,516,23,29764,19848
14606,12600,581,180,155807,25706,16724,13493,2288,178,233984,41692,15760,15819,1540,181,182213,31714,11764,10097,657,168,121819,17225,10849,9832,512,15,22785,19073,13171,11442,1293,158,97227,19997,10521,12007,668,96,123658,33033,14068,11273,89,159,104641,29171,12828,12664,65,197,134538,16793,9545,8110,670,24,32399,21258
15613,13601,1577,195,170736,27589,16731,13615,361,178,235267,45437,16332,16104,1825,181,187460,32079,12322,10411,971,172,128628,18688,11151,10052,727,16,24974,19855,13353,11617,1467,159,99936,22417,10845,12276,936,100,129680,35377,14187,11506,322,161,112003,32989,12997,12891,292,203,141766,17186,9909,8264,824,25,34698,22466
16060,13992,1968,199,177038,27628,17256,14012,757,178,239431,46226,16697,16667,837,181,188657,34902,12906,11013,1573,174,133753,18962,11948,10470,1146,16,26422,20475,13762,11759,60,159,100443,22949,10845,12343,1004,100,130377,37747,14187,11574,389,161,112003,32989,13418,13034,-216,203,142280,19628,10431,9341,402,25,35081,23335
