blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4041,2904,174,49,18229,6377,3272,4075,1200,47,36332,7760,4358,2731,556,52,19450,4419,3578,3625,620,64,24091,2028,2181,2641,316,3,4120,4450,4820,3838,2063,56,27602,8574,3214,3036,1486,47,41617,8160,5620,4239,909,79,29190,3465,3798,4052,1077,76,35981,2609,2073,2257,427,14,6133,3250
5203,3589,9,56,23300,7263,3805,4657,1777,48,44320,8534,4983,3051,871,59,22817,4613,3955,3984,979,74,27178,2842,2601,2906,581,3,4938,5013,4977,3961,136,56,28080,8831,3306,3158,308,47,42621,9452,6112,4513,483,87,33296,3511,4194,4431,1456,87,41867,2882,2493,2487,657,16,7588,3735
5730,3786,206,60,27037,8906,4294,5099,169,52,48370,10638,5631,3415,1235,70,27182,4958,4406,4246,1241,82,32223,3568,3111,3146,821,3,5219,5291,5778,4244,419,65,36918,10292,4012,3416,566,55,53070,11451,6866,5411,1381,95,39191,4532,4589,4915,1940,99,49400,3484,2888,2728,898,17,8794,3906
6128,3971,391,64,29556,10186,4743,5460,530,60,62329,12107,5907,3570,640,72,28368,5628,4621,4431,501,86,33460,3582,3401,3351,126,6,6037,5340,6675,4756,231,69,42364,12614,4306,3673,818,60,61024,12881,7581,5838,1808,110,46861,4664,4758,5121,46,104,51210,3484,3099,2882,52,18,9640,3906
6795,4510,930,67,33351,11427,5487,5823,893,72,73745,13464,6531,3918,988,82,32023,6507,4978,4596,666,89,35459,3642,3759,3552,327,6,7285,5832,7007,4963,438,74,47170,14252,4714,3957,1102,68,69993,14808,8167,6233,703,120,53021,4725,5376,5521,446,117,60295,3591,3309,3103,273,19,10099,3906
7717,5091,1511,78,39748,11951,6293,6442,77,79,77948,13827,6654,4090,260,82,32617,7446,5494,5145,1215,93,40212,5144,4277,4001,776,7,7970,8094,7160,5198,323,78,50458,15597,4714,4129,424,68,71871,15546,9149,7328,598,131,61456,5829,5923,6266,1191,129,69002,5109,3910,3570,740,22,12589,5498
8180,5270,440,82,44717,13554,6902,7356,526,82,81191,16192,7012,4255,425,84,35624,8135,5507,5282,102,94,41001,5629,4671,4320,95,7,8147,8094,8056,5609,734,88,59368,17029,5377,4499,794,76,79509,16869,9702,8031,1301,137,66776,7362,6200,6544,169,135,74443,5879,4521,3910,645,22,13264,6413
8580,5497,667,88,48165,14645,7135,7583,753,86,89244,17250,7174,4398,568,85,36620,9614,5714,5554,374,99,50712,5840,4922,4511,131,8,8242,8211,8703,5996,1121,99,66685,18151,5926,4842,1137,80,84479,17949,10225,8457,627,142,72352,8860,6471,6814,434,144,78824,5934,5118,4092,827,24,14451,7525
9323,5849,1019,97,53561,15932,7196,7706,876,86,89831,17931,7269,4520,90,85,36620,9614,6066,5753,573,104,53998,7164,5038,4742,357,9,9164,9592,9443,6376,1501,110,76966,20812,6419,5085,1380,88,96638,19891,10799,9199,719,150,80216,9241,6793,7049,669,149,86411,6615,5198,4233,518,24,14875,7873
9384,5917,187,97,53703,16473,7414,7864,1034,90,94454,18336,7475,4655,225,90,39130,9664,6066,5811,281,104,53998,7164,5252,4809,424,9,9164,9592,9849,6904,2029,110,77246,20954,6419,5193,1488,88,97212,20178,11144,9612,1132,150,81696,9241,6793,7157,777,149,86862,6634,5198,4349,635,24,16974,7873
