blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7370,5846,46,128,60292,5382,4205,6825,420,54,49956,6223,6106,5982,522,93,42195,5039,4452,4286,1611,88,37908,4479,3425,3997,947,3,7829,3585,6098,4029,854,109,41599,3864,4136,3385,660,65,58033,10740,4570,3507,652,70,23606,8305,4570,5449,714,105,38811,6543,3344,3122,467,19,11381,4782
7956,6590,789,140,67715,6443,4781,7197,792,65,66486,7846,6692,6368,218,105,48512,5039,4792,4594,119,95,42471,4486,3704,4172,117,4,9083,3585,6746,4443,368,122,50620,4472,4566,3667,392,74,63821,11345,4702,3676,171,73,24925,8325,4785,5634,299,109,40336,6543,3691,3381,721,25,14695,4782
8793,7135,165,143,71030,7243,5463,7598,1193,71,78810,8157,7399,7283,1133,117,57720,5724,5517,5460,985,111,59095,5056,4431,4766,711,5,12389,3665,6746,4565,140,122,52061,5654,4820,3879,79,78,64479,11473,5059,3892,387,79,28710,10217,4909,5778,443,110,42416,8095,4063,3669,309,30,17650,4782
9810,7704,734,165,90758,7404,6636,8366,1956,86,93386,9199,7995,7790,165,123,63059,7213,5734,5667,392,112,60673,6512,4648,5120,415,7,14945,5057,7849,5485,310,131,59526,7700,5634,5374,1569,87,75513,13370,5491,4179,674,85,32316,10279,5317,6066,731,115,46533,9349,4430,4039,229,30,18237,5561
10355,8091,1121,176,100327,8534,6848,8606,241,89,96776,9420,8742,8276,646,139,72858,7478,6414,6145,870,128,73362,6512,4898,5295,585,8,15025,5057,8535,5942,762,145,68455,8370,6033,5657,52,96,79695,13718,5990,4538,1033,95,36735,10345,6139,6514,1179,130,57769,9741,4719,4320,510,34,20667,5733
11514,9065,2095,194,113516,9108,7251,9153,788,89,108467,11946,9358,8725,1095,151,79791,7498,7200,6894,1619,140,83255,6512,5873,5884,1169,9,17976,5543,8692,6085,255,146,70987,10660,6033,5779,174,96,80791,15113,5990,4660,305,95,37177,11954,6673,6949,314,140,63693,9741,5031,4474,89,35,21294,5746
12086,9461,191,194,114350,10832,8097,9780,665,101,122040,12336,9504,8885,1255,153,80551,7498,7424,7183,653,145,87418,6512,5896,6034,414,10,17979,5543,9336,7250,20,149,72860,11494,6886,6308,703,110,100842,16615,7121,5014,659,105,41195,12000,6968,7190,155,147,69279,9741,5160,4619,84,35,21294,5746
13153,10610,1340,215,130114,11003,8298,10012,892,106,125844,13054,10893,9665,2035,167,93366,8632,8297,7907,1377,155,100375,7013,6222,6408,788,10,19785,7492,9521,7435,205,152,75098,13311,7723,6725,1120,121,111380,18345,7766,5806,1451,118,48619,12232,7356,7493,458,157,74959,9741,5795,4928,388,39,23606,7443
13380,10918,178,221,139126,13743,8525,10148,1029,107,131992,13629,11016,9829,574,169,95636,10291,9100,8454,574,172,114256,7458,6222,6549,494,10,19785,7492,10533,7980,400,171,94797,15252,8503,6969,564,126,117140,20405,8420,6522,1117,123,52064,12562,9228,8789,1754,175,93092,12261,6367,5218,278,39,24790,8122
13599,11490,751,221,141456,15475,9388,10687,1557,117,141497,13828,11639,10446,1192,176,103368,10689,10792,9134,1255,183,124973,8703,6326,6694,639,10,19785,7492,10810,8207,277,177,100116,17318,8785,7207,802,131,125778,20826,8573,6707,402,127,54148,13319,9382,8926,216,176,95126,13760,6367,5359,419,39,24966,10187
14776,12388,198,231,157253,15999,10551,11269,454,125,153835,15381,12837,11050,1790,184,110768,11475,12117,9670,540,186,132432,8801,7243,7195,-175,10,21091,7995,11181,8503,573,183,104878,17333,8865,7329,224,131,126374,22824,8835,7024,169,134,58601,13853,10423,9535,825,196,116634,14728,6597,5631,291,42,26862,10244
15182,13018,828,244,172214,16012,11421,12028,1214,129,161832,18510,13811,12374,114,191,122149,12497,12431,9999,869,189,139309,8801,8629,7774,404,11,24635,8735,11829,9980,2050,196,122881,17529,8865,7706,601,131,126634,25234,8835,7401,546,134,60033,15931,10423,9912,602,196,117303,15885,6597,6023,684,42,27739,12552
