blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3597,2910,1305,50,18047,5789,2737,2329,74,42,28142,4070,4054,3586,161,61,23387,3387,3184,3495,390,76,20269,2288,2064,2580,275,12,10401,1820,3848,3577,557,64,22650,6717,3009,3266,1006,51,47206,8748,4330,3036,211,74,28078,3378,3317,2908,208,73,22622,1904,2215,2058,818,5,7900,1492
3933,3382,1777,53,19786,6894,3195,2688,33,47,31655,5690,4810,3926,501,72,28314,3602,3590,3843,738,86,23529,2293,2508,2872,562,18,12705,1820,4355,4161,1141,71,28165,8470,3224,3957,1697,55,49300,9600,4865,3404,579,81,32178,4992,3903,3295,595,85,28349,2044,2549,2753,1513,6,8586,2392
3994,3504,99,53,19786,6969,3551,3015,360,55,41206,6482,5335,4237,37,80,32680,3928,4326,4293,1188,101,29226,2497,2570,3013,303,18,12705,1820,5003,5323,1253,81,35379,8650,3617,4305,2045,63,62142,11399,5335,3822,992,90,37111,5257,4316,3692,392,95,33202,2180,2687,2953,233,7,8934,2409
4795,4327,922,70,30900,7271,3820,3233,578,56,42965,8290,5878,4480,280,83,37469,6226,4719,5227,2122,107,32561,3266,2944,3366,656,21,14765,3402,5422,5678,1608,87,39481,11304,3983,4628,328,69,66659,13601,5790,4387,1557,96,41889,6920,4718,3986,686,100,36727,2399,2959,3535,815,7,9633,2748
5443,5566,61,83,40704,7913,3820,3406,376,56,46595,8907,5970,4673,473,84,39664,6719,5055,5669,464,116,36248,4192,2975,3556,396,21,14765,3402,5576,5895,175,91,42931,12059,4310,4921,621,73,72957,14075,6283,4677,297,106,47597,7147,5105,4688,1388,106,42876,2882,3106,3764,344,7,10179,2862
5965,5863,358,93,46806,8140,4893,4036,1006,73,58071,11131,6139,5225,525,85,42512,9597,5741,6121,911,130,43984,4404,3489,3840,675,24,16175,4826,6345,6340,620,101,54150,14996,5010,5556,1256,83,87663,17807,6969,5108,723,120,55641,8356,5630,5035,235,115,49164,2889,3606,4201,771,11,12292,3333
6552,6325,820,106,52573,8521,5377,4292,362,77,60430,11462,6336,5518,418,85,42877,10636,6017,6334,174,135,47075,4444,3782,4280,90,24,16555,4975,6660,7356,26,103,56232,15218,5535,5996,496,87,91997,18009,7603,5941,381,127,63363,9281,5907,5291,491,120,54098,3122,3995,4686,246,11,13192,3333
6560,6447,142,106,54403,10488,5385,4449,514,78,62744,13555,6344,5640,40,85,45267,13009,6025,6457,222,136,50004,6131,3790,4420,155,24,18156,6461,7258,8075,745,103,61564,17613,6446,6635,1135,91,106035,20516,8507,7137,1577,134,70177,10089,6858,6100,1300,134,62741,3945,4775,5522,1067,15,17602,3920
7361,7447,1142,117,59454,10624,5699,4688,753,82,68119,13954,7166,5983,383,93,49876,13084,6593,6906,671,148,58820,7106,3947,4561,296,24,18320,8033,7504,8782,1447,110,66465,18022,7290,7119,1619,107,127281,21611,9175,7623,238,148,78482,10444,7382,6676,1876,143,76285,6430,4890,5966,201,16,19348,3920
7489,7607,802,117,62338,13060,5891,4868,58,82,69216,15884,7305,6193,153,94,51706,15817,6771,7398,43,148,60785,7659,4145,4739,74,24,18758,9715,8349,9528,2193,120,76727,20665,7750,7387,687,107,129478,23542,9703,8238,853,151,82036,11913,7382,6799,549,143,76285,6430,5445,6618,848,18,20936,4620
8089,8633,1823,119,64747,16134,6757,5328,518,86,73423,17863,7736,7186,1146,94,53211,18533,7522,8646,1291,155,65032,8558,4569,5062,387,27,19116,11454,8412,9945,260,120,78845,23571,8243,7675,975,111,141348,25081,10018,8700,485,152,86718,13981,8254,7154,904,150,84140,6487,5547,6884,359,19,21778,5634
8089,8755,276,119,64747,16618,7436,5822,12,94,77910,18953,7736,7308,63,94,53211,18533,7842,9089,434,155,67803,9999,5148,5339,664,30,21408,11807,8654,10502,812,121,82684,25690,9141,8341,1641,118,151966,26293,10556,8981,766,157,91339,14286,8756,7501,451,150,85223,8476,5580,7094,559,21,22827,6092
8147,8900,120,121,65864,19519,7855,6000,190,98,80404,18984,7996,7881,636,95,55320,20841,7900,9260,605,158,69934,10178,5539,5509,829,31,22381,13902,9874,11223,734,129,89968,26446,10667,9185,2485,131,163270,26746,11821,9864,1649,158,95192,14577,9947,8416,1366,151,93964,8647,6324,7622,212,21,23781,7335
8518,9175,395,126,71161,20010,8489,6354,544,105,84716,20946,8577,8535,890,104,63352,21307,8621,9793,533,168,79817,10812,6279,5790,310,32,23099,14073,10522,11845,1356,140,100620,26798,10933,9584,284,133,166439,29472,12346,11267,1052,168,107339,15299,10409,8960,1910,162,112013,10157,6343,7978,563,22,25586,7511
8814,9376,596,131,74600,22868,9011,6719,109,113,98425,22542,8839,8789,169,108,67196,23695,8987,10101,841,178,90650,12992,6279,5940,460,32,23328,16175,10774,12323,633,142,104120,27736,11719,10092,793,141,174704,29588,13077,11904,650,174,115466,18014,10894,9506,826,163,114978,10165,6879,8273,853,24,28825,7726
8814,9454,674,131,74600,22868,9011,6798,188,113,98425,23476,8839,8868,248,108,67526,24599,8987,10179,919,178,90650,12992,6279,6030,50,32,23970,19204,11222,13004,1314,148,112587,30966,12167,10440,1140,143,176875,30963,13237,12311,706,176,119644,18102,11201,9955,1275,164,120273,11796,7327,8578,1158,24,31889,7844
