blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3667,3502,112,53,26963,6469,2446,3070,355,47,37749,8183,4486,2959,774,72,26864,2342,3185,2641,541,58,18742,3231,2372,2222,292,14,7696,1946,4182,3152,627,66,28691,4746,3174,4096,2191,60,52588,7559,3958,3738,563,55,24655,5644,3207,4264,339,78,24531,2621,2597,2944,314,20,10362,3632
3944,3671,281,56,28019,6539,3314,3452,737,57,47569,9448,5318,3464,379,88,39754,2366,3362,2928,428,59,20760,4548,2848,2913,108,16,8441,2455,4607,3374,849,72,32219,4828,3755,4624,169,68,65414,8492,4317,4024,69,61,27566,5644,3917,5124,99,85,31734,4509,2659,3105,175,21,11605,3675
4409,3956,566,65,35253,7654,3572,3681,166,63,52652,11356,5897,3873,778,100,43594,2650,4246,3469,969,66,24971,5551,2848,3118,313,16,8676,3926,5376,3994,494,88,40521,6031,4618,5152,697,80,77311,10274,5008,4539,584,67,32774,6427,4481,5514,489,97,39627,6477,3051,3386,451,28,17430,4034
5061,4302,562,78,38279,8188,4450,4085,495,78,61842,11590,6426,4160,65,110,47896,3139,4401,3683,83,68,25497,5939,3142,3294,484,17,9038,3926,5929,4377,877,100,47040,6310,5190,6774,344,90,85203,11485,5561,4844,889,75,38307,7156,4843,5989,394,102,42250,6511,3222,3696,761,31,19146,4034
5790,4961,1221,85,43335,9450,4450,4207,617,78,62313,13132,6827,4448,353,117,51625,3179,4991,4031,431,78,31812,6000,3849,3684,874,17,10507,6015,6546,4755,1255,111,55080,9895,5786,7251,821,98,100611,13354,6176,5201,1246,86,43778,7274,5204,6411,816,110,47810,6612,3519,3981,141,32,19754,4411
5961,5138,298,85,43932,9616,5073,4816,1226,86,72367,14798,7345,4696,601,124,58431,3202,5587,4437,837,88,38185,6029,3961,3949,359,18,10856,6030,6670,4920,320,113,57147,9933,6878,7811,1381,118,123355,14291,6824,5597,57,98,54598,7518,5611,6822,1227,123,55119,7193,3934,4207,362,35,20936,5905
6144,5311,121,85,44809,11283,5098,4938,248,86,76438,16272,7605,5119,24,124,61415,4990,6281,4816,1216,96,45482,6070,4183,4190,520,19,10971,7133,7300,5313,13,114,58440,12852,7639,8594,489,127,128682,16580,7531,6628,1088,102,62273,8862,6712,7783,2187,132,64481,7532,3934,4481,636,35,21114,5905
6513,5559,369,92,49091,11700,5478,5181,91,90,78297,18522,8371,5560,465,139,69003,5080,6637,5161,1561,105,50720,6647,4479,4439,764,21,12258,8257,7672,5616,316,120,62661,13345,8511,9266,1156,138,146325,19382,8209,7044,89,115,71282,9233,7000,8128,433,141,69852,8363,4256,4732,312,37,23214,5905
6884,5862,272,98,53736,12780,6550,5689,594,104,93891,20101,8772,5891,796,147,74935,6075,6806,5388,38,111,53417,6776,4776,4620,195,21,13898,8615,7948,6060,760,125,67499,15836,9036,9759,1649,142,156228,22087,8681,7397,442,121,78205,10091,7430,8575,875,156,79307,8582,4501,5167,742,39,24963,7007
7425,6893,1303,102,60052,14885,7388,7018,1922,112,104018,21362,9401,6224,1129,154,82422,7593,7337,5704,349,115,58453,8561,5300,5045,610,24,15187,8711,8599,6445,745,129,71980,18650,9158,9881,196,142,156799,23312,9234,7665,275,122,80425,12278,8003,10212,1872,157,82207,8813,5229,5438,213,39,25716,8837
7520,7015,325,102,60052,14885,8282,7611,2511,122,117738,22689,9833,6541,1446,161,86367,7593,7607,5979,274,119,63024,8664,6155,5384,74,27,18353,8852,9083,7099,559,136,78043,21028,9627,10267,582,152,171206,24610,9330,7903,513,126,88725,12789,8433,10508,2168,165,98695,10181,5342,5642,77,40,26938,8852
7910,7222,532,107,66343,16103,8395,7754,279,123,120353,24467,10281,6922,577,172,93232,7694,8157,6325,620,128,71470,9022,6307,5560,245,28,18967,8938,9765,7473,533,151,89056,24430,10614,10724,1039,168,189423,26940,9622,8116,726,131,94451,13503,8883,10924,2585,177,107808,10361,5560,5782,218,40,27156,9401
7918,7344,654,107,66343,16264,8604,7982,497,127,123900,26098,10383,7097,752,173,94766,7807,8488,6607,902,133,78529,9267,6480,5760,440,29,18993,8938,10525,7900,960,151,90107,24893,12059,11431,1746,181,203546,30394,10659,8644,1254,137,100697,14382,9659,11377,3032,178,116260,11832,6336,6233,668,40,27157,10466
8290,7646,56,116,74635,16544,9000,8273,783,133,130538,27203,10875,7359,1014,181,102485,8108,8670,6791,1081,136,86227,10493,6722,6043,724,33,20039,8985,10736,8183,1243,156,93651,28315,12568,11738,229,192,223546,31720,10869,8815,175,140,105395,14875,9844,11520,175,179,117691,11901,6559,6408,188,41,27160,10756
8399,7769,179,116,74651,17536,9307,8518,1023,137,134622,28402,11081,7576,1226,185,105296,8108,8852,6961,201,138,90412,10547,6949,6244,914,35,21140,9005,11157,8432,217,160,97726,28350,13023,12243,734,199,231353,32625,11106,9174,534,143,109197,15072,10081,12046,701,187,128844,12835,6670,6751,531,42,27613,11781
8950,8079,489,123,80751,17580,9894,8897,202,145,142824,29230,11332,7830,230,189,109449,8108,9444,7420,655,153,98756,10832,7171,6444,294,36,21319,9005,11688,8632,417,165,103866,28350,13686,12574,265,207,245180,33528,11174,9321,66,147,113115,15374,10360,12300,956,190,132175,14399,6738,6892,672,42,28355,12281
9026,8237,297,125,89693,19843,10185,9089,394,149,148730,32653,12193,8505,905,200,126460,9268,9997,7765,1000,161,108512,13224,7690,6674,524,36,23390,10711,12065,8927,712,169,110070,34039,14713,13540,1230,222,271517,38253,12089,10196,941,154,121722,16586,11406,12861,1516,200,147634,15218,7040,7107,812,42,29483,14088
9995,9436,1496,130,96170,20159,11107,9439,445,154,152918,32763,12717,8910,205,203,133031,10168,10389,8165,700,169,115523,13224,8121,6814,589,36,23390,12819,12065,9099,884,169,110422,35355,15799,14160,1851,238,288688,40013,12359,10513,1258,156,125841,18637,11695,14038,294,202,154006,17976,7439,7394,1099,42,29917,16004
10705,9900,60,142,105028,22370,11758,9847,377,165,165478,33422,13060,9146,1,210,143598,11617,10947,8601,386,179,143658,13289,8121,6956,31,36,23390,12819,12653,9389,274,174,115098,36973,16260,14534,250,247,300748,43174,12575,10727,697,161,132199,20091,12233,14693,948,206,160946,18226,7983,7611,441,42,30247,16266
11159,10073,233,142,106152,24801,12815,10143,674,167,173517,37135,13911,10285,1140,219,157307,12456,10966,8745,530,180,144674,15193,8899,7202,272,38,25489,13190,13084,9686,572,178,117167,39348,16868,15039,785,254,312261,47914,13074,11155,1125,163,136129,20817,12681,15937,2192,211,173848,20409,8555,7988,819,42,31585,18024
11247,10195,355,142,106345,24801,13360,10760,515,182,183535,37279,14904,10770,810,235,178823,13127,12075,9313,348,199,161970,15193,9552,7377,43,39,30366,13726,13981,10174,439,182,126709,40365,17722,15551,547,258,316601,48308,14032,11577,298,163,142048,22871,13639,16409,345,219,193692,21282,9355,8429,39,42,32246,18315
11624,10369,529,143,110696,27069,13635,10953,209,183,186004,42635,15205,11021,361,238,184535,16307,12514,10115,1146,207,172346,16147,10100,7599,264,40,32486,14613,15079,10560,826,191,136475,43791,18495,16060,1050,263,327966,53824,14163,11806,527,166,146553,25658,14862,17767,1703,232,219617,22582,10294,8783,393,44,34444,21120
12440,11735,1895,145,115592,27823,13635,11008,264,183,186004,42635,15205,11076,416,238,184596,16307,13265,10355,486,209,177199,18066,11015,7812,478,40,34402,15005,15381,10743,1009,193,137621,46643,18916,16334,1324,266,332218,53985,14163,11961,682,166,146553,25658,15076,18067,2003,235,225979,24917,10716,8946,557,44,35370,21253
