blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4710,3049,1099,77,27605,4398,3757,3833,398,68,50938,6132,3282,3360,940,52,21939,5421,4197,3165,865,72,28134,2317,1428,3656,316,4,6453,3956,4549,2792,767,62,25707,5665,3205,3940,510,59,57824,9577,3830,3223,848,50,24522,5255,3722,3621,1016,84,24447,3177,2521,2451,1151,4,8043,2832
5172,3324,324,83,30970,4839,4021,4073,638,73,57328,7210,4107,3915,265,57,26621,7126,4705,3495,1195,81,32630,3111,1810,4176,121,4,8028,5214,4859,3053,293,67,26669,6754,3820,4424,994,70,67090,10534,4543,3878,303,61,29845,6721,3963,4184,99,88,27760,4405,2741,2826,76,4,9082,3907
5449,3551,151,89,36069,6584,4524,4777,1342,75,59550,8028,4762,4312,662,66,31422,7755,5107,3738,238,84,35416,3111,2553,4999,939,7,10051,5978,5989,3593,833,73,31837,8638,4414,4848,1418,81,77250,11232,4543,4000,75,61,30521,8108,4420,4493,408,98,30477,4695,2797,3007,257,4,9571,4891
5695,3743,343,93,40222,6691,4921,5102,342,83,70638,8234,5483,4981,631,77,38248,8152,5717,4356,856,92,41836,4543,2942,5371,361,9,11640,7323,6142,3757,177,76,32632,8903,4923,5099,1669,86,86628,12110,4940,4697,772,69,38711,8741,4803,4830,745,110,35917,6136,3223,3388,633,6,11040,6020
6434,4325,925,106,49764,9152,5362,5986,1226,92,74804,8874,6231,5961,1606,89,47305,8915,6430,5425,1925,101,49187,4844,3041,5659,574,9,11996,8018,6644,4031,451,81,37641,10991,4951,5236,156,87,88568,13641,5184,4872,297,73,41364,10496,5008,5037,327,115,38230,6183,3335,3529,339,6,11477,6421
6675,4647,447,106,50429,9304,6328,6795,2035,104,92306,9854,7068,6991,2636,103,57853,9417,6893,5800,875,109,53721,4859,3519,5999,144,9,12044,8924,7267,4528,948,87,40909,11223,5280,5793,203,87,92204,15197,5627,5423,98,78,44202,11343,5177,5493,183,120,43111,6201,3504,4000,295,7,12451,6495
7205,5091,891,112,57071,10064,7216,7414,179,120,111377,11283,7490,7642,687,106,61616,11218,7707,6628,1703,115,61081,6846,4093,6649,789,10,14093,10722,8157,4899,1319,98,47836,12603,6175,6538,128,100,102238,17328,6093,6367,1042,79,47290,12346,5633,5916,606,129,49987,7751,3976,4255,690,7,13340,8289
7711,5750,750,121,64183,12151,7911,8125,890,131,129387,13657,8574,8570,1615,120,75667,12596,8109,6960,735,120,66508,6856,4448,6840,980,10,14093,10722,8337,5021,391,98,50601,14363,6490,6763,353,107,111672,18655,6186,6489,414,79,48026,13976,6004,6212,552,135,55109,7751,3976,4476,221,7,13719,9670
8639,6386,186,122,65589,14232,8517,8959,274,132,131692,14615,9087,8914,144,121,76379,13201,8875,7997,1772,133,79107,7232,5554,7807,7,16,20014,11375,8871,5282,202,101,56989,15241,7132,7172,147,111,118530,19916,6880,7586,261,79,51052,14997,6929,7490,530,141,58580,9180,4052,4666,326,9,13725,9670
9153,6760,560,132,71253,14321,9497,9371,686,140,151748,17016,10076,9397,627,134,86935,14900,9301,8459,59,138,82334,7458,6193,8247,372,16,22054,13281,9181,5578,148,107,63336,18072,7403,7431,406,116,124684,22013,7695,8596,1266,91,59353,15680,7470,7826,866,145,60486,10769,4227,4806,16,9,14172,11020
9781,7909,1709,137,74234,17326,10144,9843,283,147,161286,18822,10635,10032,1262,141,94828,16698,9896,8872,232,145,90474,9398,6478,8480,605,19,26422,13692,9614,5805,375,113,66521,18237,7921,8322,492,123,138165,24487,8864,9384,2054,99,67496,17051,8094,8136,626,151,66161,11341,4651,5132,342,9,14964,12738
9781,8032,132,137,74247,17676,10812,10211,652,159,176549,19575,10635,10154,134,141,95392,17521,10144,9112,472,148,93439,11389,7070,8924,1219,23,34589,15464,10612,6727,1297,128,83746,19598,8460,8599,769,123,146681,26203,10701,10220,691,110,78371,18764,9346,9085,300,160,73626,11341,5183,5347,557,9,15000,14213
10957,8490,590,139,76338,19422,12068,10874,1314,170,195424,20839,11310,10625,606,144,98290,20436,10744,9534,895,148,93907,11389,7944,9364,409,23,36363,15899,11135,7007,1577,132,86312,20730,9578,9182,1352,142,170836,27449,11128,10742,562,114,83419,19079,9346,9207,422,160,74244,13143,5596,5563,323,9,15000,14213
12379,9285,1385,141,79726,21285,12798,11461,26,170,199939,23310,11475,10846,826,148,106586,20956,11237,10412,322,148,96301,13519,8896,9854,825,23,38436,17429,11252,7180,60,132,86471,22226,9975,9390,10,142,172311,29810,12352,11701,1521,124,97636,22117,9997,9709,319,161,76037,15612,6521,5803,313,9,15126,16187
12641,9560,560,146,83402,24565,13356,11766,332,181,223192,24326,11805,10989,970,149,110586,22577,11334,10534,444,148,98205,13519,9267,10190,1190,30,48289,19551,11943,7699,89,137,89917,24768,11192,10190,810,160,197403,31704,12352,11823,254,124,97636,22117,10500,10126,736,173,87475,16732,6981,5943,378,9,15519,17959
13285,9940,940,157,89958,24599,14416,12386,946,202,241834,24666,12667,11495,1476,167,126371,22823,11549,10692,32,150,101324,15540,9323,10330,80,30,48289,19551,12839,8163,553,153,101080,25032,12151,10752,1363,179,210988,32641,12465,11946,376,124,99656,23590,10870,10506,1116,184,95456,16754,7400,6084,519,9,15583,17959
14395,10397,1397,165,98263,28242,15337,13706,2262,206,255312,27614,13457,11969,849,167,128355,25581,12374,11196,536,159,113631,15628,10115,10975,725,35,54946,19575,12963,8287,277,153,103694,28293,12469,10951,311,179,213112,34478,13430,12669,1100,137,113935,25080,11177,10734,45,190,100421,18677,7858,6300,735,9,16355,20505
14588,10712,1712,173,114870,28542,16223,14217,73,222,275876,28126,14104,12434,465,180,145920,26692,12374,11431,21,159,114031,16227,10463,11382,27,42,60334,19575,13675,8673,663,160,112857,28703,13569,11514,874,198,237085,37132,14083,13224,4,154,125833,25507,11273,10857,167,190,100421,18677,8045,6441,326,9,16699,20505
15406,11065,265,180,122705,30456,16780,15149,1005,227,284485,31068,14933,12938,969,190,157213,27492,12937,11733,323,161,121692,16782,10807,11725,370,43,62108,19625,14160,8990,211,167,120586,30363,14051,11881,1242,207,249642,40756,14106,13386,166,154,128308,29025,11571,11084,394,196,105718,18677,8218,6611,491,10,16778,22382
17272,11876,277,181,127443,33060,18246,16099,1954,237,304552,32959,16009,13573,494,196,166143,29594,14165,12322,112,163,126744,17785,11852,12243,388,45,69000,20774,14160,9113,333,167,120614,32507,14134,12017,27,207,251870,43310,14930,14037,818,173,143238,29158,12338,11617,303,212,128262,18677,9366,6751,31,10,16931,22862
17621,12365,765,183,129420,36790,19305,16641,547,251,328805,34584,16750,13936,857,204,181583,32591,14863,12559,350,169,143652,18480,12708,12708,853,57,89325,20878,14370,9339,559,169,124522,35942,14565,12480,491,218,268669,46555,15351,14425,100,183,154253,31038,12975,11970,655,222,139675,18723,10319,6892,172,10,17778,25575
18322,12566,967,185,129882,37983,20095,17210,1116,254,335011,36752,17336,14506,727,207,185678,34701,15732,13309,1100,171,150382,20401,13569,13049,1194,61,95218,21329,14407,9398,119,169,124983,39127,15125,12689,700,218,269009,46555,15905,15084,759,183,158702,34020,12975,12029,114,222,142620,21517,10319,6960,240,10,17840,25575
