blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4953,4124,24,80,31360,5301,3713,4222,322,58,53362,6250,4897,3363,753,80,32185,2700,3449,3717,727,85,19852,3902,2479,2731,366,15,6868,3504,3226,2427,42,32,10461,6471,2731,3520,740,51,38545,6212,4735,3179,249,88,29837,2164,3435,3682,347,77,22295,2244,2850,2258,658,2,4737,2213
5601,4504,404,90,39700,5671,3972,5033,333,61,55988,7814,5293,3631,511,86,35756,2807,3726,4095,180,91,22042,3929,2854,3117,327,16,7701,4804,3813,2757,372,40,13249,7476,2731,3642,862,51,38545,6212,5499,4595,1665,101,37025,2675,3798,4201,241,83,28059,3682,3213,2714,264,3,5735,3378
6249,5167,1067,102,49299,6325,4547,5511,811,69,66144,8796,5905,4028,908,99,40839,3050,4202,4711,796,98,25414,4413,3096,3663,868,17,8405,5003,3935,2908,523,42,14054,8901,3067,3854,1074,55,41834,6519,6113,4901,221,113,41368,3018,4066,4485,525,89,31429,5002,3605,2971,516,5,9577,4708
6801,5738,1638,114,57805,7292,5274,6345,1640,75,75645,10384,6728,4586,1466,110,47943,3839,4621,5660,1745,112,33206,4626,3362,3912,352,19,9380,5106,4302,3107,722,47,15101,9984,3067,3977,1197,55,41834,6519,6328,5082,402,117,43576,5309,4258,4727,462,95,34337,5002,3797,3111,256,5,9705,4708
7799,6922,2822,130,68586,8249,5988,6837,2132,87,89308,11297,7178,5113,1993,116,51028,3919,5041,6124,2209,125,37922,5143,3720,4219,659,22,10659,5112,4364,3250,865,48,16467,10988,3442,4237,1457,59,45328,6519,6543,5264,584,121,44958,5309,4654,5228,963,108,43789,5220,4192,3369,514,5,9958,4708
8232,7254,479,138,73289,8255,6834,7442,2737,99,106403,11989,7709,5522,2402,126,62302,5247,5467,6731,2016,133,42864,6233,4123,4547,32,24,12105,6259,4641,3443,1058,52,17960,11016,3846,4470,1690,63,49983,6878,7046,5520,840,129,50627,6186,5073,5588,1323,118,50870,6437,4324,3589,734,5,11229,6253
8737,8060,1285,150,84621,8556,7011,7749,269,103,113578,12130,8141,5944,674,134,66824,5247,5921,7477,787,144,49522,6832,4391,4937,417,28,13259,6259,5055,3701,1316,56,20019,11328,4490,4788,2008,71,57448,7451,7355,5800,270,134,54418,6186,5312,5868,498,127,63259,7559,4509,3765,160,5,11779,6655
9817,8880,2105,169,97149,9585,7450,8486,991,110,117958,13141,8329,6510,250,134,70057,6967,6536,8507,1817,155,60897,6842,5093,5507,987,28,14242,6314,5074,3824,174,56,20019,11328,4523,4910,130,71,57448,7451,7693,6042,512,143,57010,8741,6054,6645,100,133,66585,8577,5129,3945,340,5,12011,6655
10032,9330,180,173,102345,12403,7734,8913,1418,115,130424,14014,9000,6983,723,147,81049,7619,6854,8859,144,163,68018,7076,5116,5733,258,29,14245,6314,5788,4038,388,59,22126,13148,5429,5373,593,78,64943,7750,8255,6422,42,154,64022,11425,6866,7730,85,151,81342,8735,5722,4195,441,5,13141,7211
10301,9600,450,177,109655,13335,8301,9341,521,123,141857,14338,9441,7465,1205,155,91052,9241,7620,9513,794,173,76333,7370,5571,6014,539,31,15833,7036,6142,4160,510,59,25415,15420,5453,5525,740,79,64944,7750,9472,7283,903,180,82308,11961,7480,8146,501,164,96349,9814,5977,4458,703,8,14531,9007
12571,10253,1104,184,115756,14225,9256,10173,1353,131,151812,15668,10104,7902,1642,166,100649,9601,8392,10584,1864,189,93263,8109,5814,6204,729,31,15833,7036,6142,4283,198,59,25415,15420,5453,5648,863,79,65624,9142,9844,7600,420,187,90065,12016,7669,8442,797,170,101728,10685,6202,4598,193,8,14531,9007
13626,10794,434,187,120273,14830,11008,11127,2302,147,172472,16742,10966,8435,460,172,104197,9699,9229,11036,311,190,97830,8209,6987,6700,175,35,16459,7296,6479,4419,334,60,27306,17674,5453,5770,985,79,65624,9142,10495,7959,779,200,97017,12831,8425,9051,582,186,116868,11100,6580,4760,355,9,15032,9007
13964,11439,1079,191,126452,15347,11410,11550,2725,151,177579,18489,11436,8884,905,175,106929,9965,9610,11863,1139,193,105874,9220,7326,7087,562,35,17278,8139,6479,4503,418,60,27306,17674,5453,5854,269,79,65624,9411,10533,8042,862,200,98207,14918,9235,9560,1090,202,136381,11251,6617,4856,451,9,15510,10880
