blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3833,4089,39,60,22170,7181,2865,3221,591,48,42149,9667,3719,3151,276,66,18299,3232,3177,3671,-129,72,24272,3205,2135,2112,-38,10,8014,4643,4291,4742,1692,69,22791,3450,3194,3539,1859,46,42753,6291,4436,3217,262,72,19257,3501,3669,3712,282,84,22628,2560,2353,2311,161,4,6387,2364
4571,4469,419,72,27837,7919,3581,3649,1019,60,51526,10879,4282,3533,658,78,23680,3876,3177,3798,-52,72,24454,3205,2306,2356,201,13,8898,4703,4753,5052,352,77,25924,3867,3646,3882,202,54,47808,6531,5074,3581,621,82,22358,4087,4131,4056,626,94,24557,2560,2428,2470,320,4,6601,2674
5308,5873,1823,82,36317,8282,3897,4086,1456,64,61314,12295,4930,3833,958,89,29584,4058,3634,4144,294,86,29825,4567,2730,2540,85,16,9805,5582,4753,5224,174,77,26924,5136,4176,4716,1036,61,57192,8209,5759,4043,1078,95,27235,4360,4513,5224,1794,105,34936,3017,2812,2701,551,4,7510,2674
5645,6304,754,90,43160,9276,4164,4323,188,70,70404,12834,5359,4117,42,99,32628,4118,3903,4431,-169,92,38965,5786,2873,2680,225,16,9879,7348,5527,5636,586,87,33832,5758,4744,5034,1354,73,66145,8999,6036,4265,90,101,29020,4360,4927,5827,572,113,41151,3240,3100,2841,291,4,8388,3304
6245,7188,1638,103,53165,10019,5220,5205,1070,82,80981,14750,5916,4935,860,103,37179,5267,4452,5769,-131,98,44083,6414,2928,2906,446,17,9883,7348,6127,6070,620,100,43819,6195,4782,5191,6,74,66841,10818,6713,4573,398,113,34466,4422,4976,6151,21,115,45452,5346,3149,3236,686,4,9006,4118
6869,7593,2038,115,59285,11711,5397,5413,178,86,89326,14851,6498,5246,71,115,42865,5351,4810,6120,220,108,48116,6445,3371,3175,710,19,10611,7533,6959,6815,765,110,50184,6504,5629,5763,578,83,80066,11492,7067,4937,757,123,38077,4422,4976,6273,143,115,45452,5346,3450,3438,888,5,9408,4118
7025,7816,1061,117,60223,11711,5896,5714,479,91,95972,17543,7332,5687,512,130,53417,5586,5268,6761,261,116,51442,7458,4075,3499,1034,21,13143,8163,7607,7226,1176,122,57677,6504,6070,6053,868,92,85216,12357,7067,5060,155,123,38642,6388,4976,6395,265,115,45452,5346,3581,3578,278,5,9408,4118
7832,8275,1520,127,71192,12255,6549,6212,542,103,107687,18357,7712,5970,20,138,60206,6018,5687,7218,713,130,61643,7547,4493,3801,-189,24,14831,8209,8204,7666,316,135,67984,7235,6392,6335,450,97,89891,12607,7343,5245,340,127,40522,6388,5641,6895,765,132,57319,5500,4099,3784,474,7,9415,4118
8612,9226,471,138,79885,14650,7071,7035,1100,103,112432,20680,7962,6279,324,143,64635,8288,5963,7525,120,135,63999,9080,4743,4089,99,26,16704,10073,8832,8814,1464,135,70991,8261,7160,6688,403,101,94816,15005,8205,5981,726,139,46802,7408,6499,7615,1485,141,67531,6987,5046,4224,909,8,9577,5893
9076,9557,802,146,86026,14662,7263,7292,602,108,121303,20892,7962,6402,77,143,64635,8288,7161,8323,918,151,72055,9490,5084,4302,232,29,17696,10073,9087,8976,151,140,81466,9510,7827,7076,791,113,108710,15448,8833,6350,80,147,52330,7680,6798,7961,531,150,71174,7097,5182,4399,104,9,9580,6080
9498,9970,1216,152,91884,15152,7411,7673,983,108,122028,22900,8941,7640,1315,161,78815,9210,7578,8810,1405,157,77052,9558,5438,4630,561,29,17696,10385,9823,9486,661,156,99337,10055,7865,7198,138,113,110262,17963,9272,6674,404,155,56320,7680,7385,8371,311,162,79795,8303,5313,4625,330,9,10031,6541
10211,10471,1716,164,103349,16296,7562,7875,1180,109,122381,23743,9401,8424,199,162,86236,11486,8173,9169,64,163,80869,11837,5764,4771,701,29,17933,11073,10527,10557,1727,161,106110,12268,8457,7650,590,119,119805,20308,9976,7208,938,158,59163,9262,7385,8493,83,162,80346,9573,6119,4905,175,9,10498,7672
10395,10621,1866,166,106048,18482,7973,8156,1461,116,130085,26082,9401,8546,321,162,86742,13359,8483,9434,329,167,84550,12460,5764,4911,-84,29,18287,13992,11407,11373,618,179,119106,12585,9490,8216,1156,128,132984,21942,10949,8149,979,166,66560,10252,8268,9055,645,167,85074,9868,6837,5244,509,10,10767,8365
10582,10848,583,168,108551,18482,8344,8406,386,121,141067,26542,9515,8668,93,162,86742,13359,8658,9709,254,172,86729,13842,5764,5052,57,29,18287,13992,12862,12462,1707,191,134734,12811,10711,8894,134,132,144218,22372,11826,8739,164,167,67994,10773,9391,10197,87,174,98718,9899,7999,5972,247,14,11695,8572
11661,11813,48,178,117633,20843,8937,8690,235,124,145357,29113,10228,9631,706,162,89331,15639,9236,9985,-219,177,90206,16027,6246,5317,172,29,19332,16003,14067,13421,1211,200,152778,14228,11446,9285,225,136,146458,25925,12825,9860,1280,179,79233,12364,10622,11087,28,183,108176,12241,8703,6312,587,14,11821,10223
12094,12109,345,184,123151,20882,9905,9059,604,136,160034,30189,10496,9913,238,167,95914,17948,9564,10310,55,185,92957,16027,6513,5457,312,29,19332,16141,14845,14163,404,207,162064,15543,12114,9708,649,148,162278,26619,12990,10680,75,183,85015,12636,11126,11489,429,196,126685,12389,9034,6503,778,14,11821,10223
12234,12246,181,185,123871,22944,9905,9181,726,136,161542,32508,10774,10154,480,174,102045,18155,9878,10474,219,187,96853,16754,6529,5633,483,30,19625,18154,15142,15186,1427,212,171540,16054,12726,10348,1284,153,168417,28530,13113,10976,371,184,87411,12770,11728,12130,1070,207,147514,13157,9697,7002,1272,15,12308,10749
12735,12457,392,186,129356,25378,10554,9453,184,136,163230,35203,11291,11434,1159,180,110123,22701,10528,11616,487,187,98278,19150,7329,5848,698,30,22047,22523,15598,15696,1096,212,174580,18235,13295,11050,1986,154,173717,31191,14457,12221,1616,190,97712,16541,12527,12950,1890,217,165404,14257,10510,7411,1681,15,13176,11888
12735,12509,444,186,129356,25378,10554,9505,236,136,164348,37748,11291,11486,1211,180,110123,22701,10528,11668,539,187,98737,21273,7329,5908,758,30,22101,23548,15694,15813,1213,216,183097,18407,13967,11372,2307,155,175802,32513,14777,12319,1714,190,97712,16541,13244,14061,3001,230,182049,14536,11298,7646,1916,16,13462,11888
