blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3617,2597,312,35,15197,4346,2860,3642,1982,38,31486,7405,4284,2944,269,54,24191,6887,3147,4460,230,73,28176,4160,2508,3462,202,8,16758,3798,4528,3325,675,68,20756,3123,4322,4267,1442,68,58510,8303,4984,4090,240,76,32610,5380,3903,4520,155,68,28501,2959,2408,3286,956,9,4465,6637
3738,2733,448,36,15993,6119,3514,3970,2310,47,37983,8212,4686,3236,326,60,28939,8582,3566,4968,733,86,35067,4760,2927,3849,589,11,23259,4070,5608,4039,1389,81,27953,3678,5025,4898,2073,73,65608,9099,5632,4639,789,88,40837,5560,4443,4822,457,75,33639,3870,2577,3420,265,9,4465,7198
4015,2895,-40,38,17559,6565,3902,4313,263,55,43521,8458,5058,3514,604,66,31059,8582,4031,5393,8,99,43235,5134,3431,4125,30,15,25699,5040,5884,4266,66,87,30001,3678,5785,5363,2538,88,82537,10489,6218,5003,1153,99,45030,5886,5007,5165,800,87,40328,4090,2769,3590,79,10,4795,8567
4516,3165,230,43,20125,7648,4447,4604,549,59,49564,9423,5526,3759,848,73,33569,8703,4481,6596,1211,107,47765,6477,3862,4475,380,16,27698,6132,6562,4634,434,98,36939,4046,6064,5596,221,92,88064,12731,6771,5324,1474,111,50487,7373,5454,5466,341,97,44663,4855,3001,3794,279,11,4960,9605
4743,3363,428,43,20889,8491,4988,5481,1426,63,54870,10778,6132,4538,1628,81,39391,9048,4757,6798,213,111,50318,6492,4357,4886,786,18,30313,6320,7210,5573,123,111,46565,4525,6274,5833,383,96,92643,13115,6862,5472,322,113,52371,8843,5804,6006,881,106,50286,5455,3265,4051,186,14,7059,10483
5288,3703,768,53,26895,9039,5329,5811,431,68,63366,11963,6487,4816,241,88,46342,10256,4926,7276,166,118,53766,6492,4584,5361,486,19,31411,6594,7858,6226,776,121,53401,4533,7118,6345,895,112,113663,14714,7366,5899,749,124,60286,9817,6390,6375,450,114,56565,5502,3492,4346,481,16,9092,11012
5703,4018,1083,57,32486,10537,6350,6852,1472,77,74277,13677,7722,5537,957,112,62913,11141,5756,7859,49,121,56460,7909,5592,5870,995,20,36781,8008,8301,6670,1220,122,56424,5840,7389,6767,142,112,114919,16850,7628,6185,1035,125,62564,10756,7038,6773,848,126,63959,5638,3530,4482,41,16,9278,12401
5840,4143,-107,59,32649,10817,6350,6974,159,77,76686,14764,8339,5925,1345,123,69494,11319,6140,8182,372,128,61280,7909,5653,6040,410,21,36784,8008,9266,7827,2377,129,62373,6132,7717,6949,319,113,117874,17275,8261,6600,170,137,69687,11056,7709,7199,1274,142,77279,5706,3652,4718,273,20,9603,12401
6545,4572,322,65,37503,11653,7175,7518,703,94,95938,16117,9018,6375,545,134,81147,12000,6740,8715,905,136,68669,9734,6304,6822,1187,27,41634,9017,9974,8427,777,140,72556,7568,8154,7550,920,117,123176,17976,8575,6914,479,145,74924,13178,8224,7901,386,154,84074,6164,4197,4998,553,21,10426,13299
7071,5109,109,72,43885,12477,7765,7863,578,103,101960,17424,9665,6797,967,147,92702,12047,6897,8905,145,140,72283,9752,6467,7072,612,27,42253,9965,10452,9105,305,147,80180,8447,8992,8204,1569,130,140000,19087,9162,7323,888,155,83076,13294,8896,8533,168,166,93426,6327,4495,5219,274,22,10787,14018
7532,5364,-86,79,48767,13200,7765,7985,700,103,106207,18568,10313,7199,419,159,102850,12093,7351,9328,568,153,84153,9841,6912,7297,837,31,45431,9965,11331,9645,845,166,95607,8888,9645,8552,133,142,153956,20429,9809,7746,71,168,94172,13422,9570,8933,564,181,102383,6500,4677,5389,444,23,11064,14111
7862,5607,157,81,52348,14633,8026,8165,30,103,107064,19548,10502,7382,602,160,105060,13795,7624,10682,22,154,86082,10196,7326,7779,1319,36,47379,10365,11331,9777,228,166,97579,11218,9858,8785,365,146,157150,21158,10353,8133,458,179,102493,14616,9681,9096,651,183,104644,8101,4677,5530,584,23,11064,15479
9137,6225,225,85,54749,15142,9323,8788,648,104,113418,22573,11942,8052,1272,169,115101,16293,9033,11999,1340,154,92489,11735,8636,8344,559,36,49916,11612,11619,9932,307,167,107363,13826,10180,9207,787,146,160214,21405,11237,8741,1066,194,118947,17050,9961,9350,905,186,109050,8540,4677,5671,376,24,11421,16935
9877,7164,1164,94,63427,16838,9661,9123,903,109,118515,22761,11942,8174,144,169,115101,16293,9506,12371,136,160,98620,12177,9183,8559,699,36,50388,11612,11619,10054,354,167,107363,13826,10180,9330,20,146,161710,23592,11237,8864,314,194,119278,17050,10470,9645,386,197,121099,8643,5129,5846,71,25,12176,17072
10000,7335,35,97,66956,17729,9985,9316,661,114,127355,23266,12741,8717,687,188,138468,18000,9886,12738,503,169,109686,12177,9336,8766,376,39,51550,12147,12499,10567,868,186,121533,13996,11018,9814,504,162,184602,24730,12658,9790,15,205,132366,17645,10965,9987,722,204,127795,9295,5474,6074,298,29,13689,17122
11063,8070,770,105,73534,19637,10587,9860,1201,117,131033,24911,15323,9757,1727,204,150881,19430,10739,14152,1912,176,123631,12569,10316,9410,1021,39,55115,12147,12537,10690,990,186,124160,16163,11106,9936,627,162,185405,25038,12777,9933,159,206,134365,19870,11260,10253,129,211,132334,11144,5529,6246,471,32,14094,18556
11269,8235,935,106,77156,19856,10745,10138,1478,118,134136,26019,15529,10352,2322,214,162716,20069,10945,14317,2077,177,128101,12587,10522,9586,1196,39,56461,12393,12537,10734,159,186,124160,16163,11125,9980,670,162,185405,25038,12777,9977,202,206,134365,19888,11648,10747,622,211,134252,11144,6198,6460,685,33,15439,20188
