blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6284,4864,1214,94,46844,8150,5281,4704,654,93,96998,10272,8396,6184,684,125,62767,4562,4860,6280,475,109,54219,4361,3902,3856,911,12,17942,3726,7551,6271,771,123,52165,7789,5222,4914,164,89,65796,11077,6197,4411,206,93,41204,8705,4558,5855,105,105,35363,6670,3616,3372,337,21,11868,6519
7118,5402,1752,109,57539,10019,6042,5333,1273,105,104241,11233,8818,6966,1466,130,67451,4705,5460,7311,1506,120,63179,4507,4411,4208,1263,12,19895,4897,8199,6970,1470,135,63160,9502,5680,5216,466,96,70179,11804,6210,4586,381,93,41451,10461,5149,6596,846,117,43876,7281,4240,3743,708,23,13130,7779
7453,5698,548,115,63506,10625,6717,5714,204,117,122806,12230,9122,7272,867,136,70327,4705,5758,7608,38,126,68509,4524,4411,4348,104,12,19937,4897,8785,7371,1871,147,71248,10848,6316,5622,872,108,85039,12933,6644,4932,727,102,45496,10563,5611,6921,471,126,49694,7346,4429,3974,439,24,13797,8083
7822,5911,761,120,67169,10712,7146,6002,492,121,130046,13712,9405,7778,1373,141,73672,4705,6259,7968,398,139,78555,4580,4914,4717,472,16,21616,5357,8785,7493,128,147,71248,10848,6695,5873,1118,113,88272,14340,7523,5435,355,116,52705,11133,5956,7267,817,135,56660,8320,4634,4149,609,25,13807,9634
8653,6356,1206,132,75434,13257,8763,7570,2060,136,144490,14959,9815,8416,2071,143,76307,6403,6878,8514,944,148,88295,5291,5496,5373,1128,21,26301,5971,9648,7888,523,158,81841,11465,7103,6091,36,117,95405,16017,7827,5642,162,116,54631,13367,6394,8317,42,141,60576,9370,4917,4367,227,25,14476,11274
9029,6596,196,135,77009,13257,9276,7889,54,145,158947,15564,9924,8687,227,149,80208,6636,7391,8871,601,157,95383,5405,5531,5544,424,21,26509,5971,10425,8290,920,171,90674,11756,7544,6421,366,126,107273,17230,8723,6119,639,129,62257,13618,6776,8651,376,149,67103,9896,5396,4670,525,29,15247,11479
9963,6949,549,145,86223,13430,9841,8139,304,151,166364,15846,10342,9155,695,149,84155,6747,8083,9586,1316,167,106873,5650,5831,5730,610,21,27932,6072,10743,9191,1322,179,100708,12300,7755,6693,638,130,113279,17663,8912,6292,311,129,63234,13750,6980,9036,106,156,71073,11888,5411,4893,273,29,15255,13115
11523,8096,1696,151,91749,15642,10681,8656,221,155,172052,18409,11114,9627,733,149,85643,8402,8855,10093,718,168,114888,7027,6603,6220,200,21,31188,7552,11113,9789,599,179,103245,13254,8213,6980,925,130,114465,19975,9802,7169,1189,135,69177,14969,7665,9715,785,166,77998,11929,6257,5235,85,32,17308,15174
12181,8416,976,153,95207,17470,10694,8783,348,156,175635,20650,11152,9785,885,150,85647,8824,9494,11048,274,172,122413,7595,6603,6361,266,21,31386,7552,11113,10111,571,179,106413,15571,8531,7386,456,134,118524,20526,10912,8215,2235,155,82357,15395,8863,10951,2022,179,93197,13306,6803,5726,576,32,18616,15865
12728,8797,107,164,103571,17686,11267,9156,716,167,187005,21139,11399,10041,326,156,96680,8901,9914,11471,696,185,134127,7708,7031,6521,426,22,31387,7552,11113,10234,694,179,109050,16029,9351,7745,815,145,132803,21448,11284,8401,321,159,85607,15436,9274,11254,299,190,101485,14279,6803,5866,241,32,18616,15865
13338,9365,675,167,107693,19291,11499,9475,426,169,188184,23361,11910,10443,728,159,101293,9021,10455,12055,1280,188,144211,9953,7434,6816,721,24,33587,7862,11692,10841,176,183,116761,17923,9847,7946,215,145,133053,23443,11453,8579,499,159,86517,18319,10198,12182,1222,201,110258,15624,7096,6072,47,33,19658,16804
13558,9593,898,168,109585,22132,11959,9749,74,169,189056,26023,12394,10691,976,159,105039,9021,10916,12778,704,188,151405,10662,7434,6957,13,24,35003,9646,11850,11114,450,183,120105,20744,10570,8857,1127,149,138744,24937,12017,8957,27,160,88249,21052,10954,13220,1361,205,125878,16585,8372,6524,499,37,23186,19309
13558,9715,120,168,109585,22132,12252,9934,184,172,193112,26023,12802,11028,1314,171,123391,9475,11985,13527,577,210,174659,11130,7645,7119,174,25,35251,9646,12190,11425,760,190,126796,21003,11525,9342,437,165,153351,25459,12017,9080,150,160,88249,21052,11636,13712,732,218,144506,17011,8751,6783,308,40,24566,19373
14455,10506,911,174,119617,24928,12784,10562,807,176,199785,26444,13323,11529,264,176,127050,11202,12867,14609,1660,218,188620,11268,8778,8044,1099,25,38677,11031,12565,11686,1021,194,132637,21259,11919,9574,669,166,156377,28132,12411,9578,183,164,90376,23731,12312,14077,1098,227,157686,17914,9166,7036,561,42,26542,21785
15659,11323,1728,174,121247,27468,14141,11571,1817,177,212112,28557,14183,12031,767,176,129178,13288,14280,15286,2337,226,202557,11917,10181,8857,1907,26,41360,11137,12565,11808,1144,194,132845,24216,12565,10299,1319,170,158566,30811,13412,9945,551,171,97881,25912,13437,14930,600,239,177774,19353,9906,7376,901,42,27361,24210
15857,11495,201,174,121247,27468,14825,12632,227,185,223622,28934,14206,12153,389,176,130352,13288,14855,15648,623,235,211889,13738,10461,9077,398,27,41797,11137,13028,12133,368,202,141978,26113,12565,10421,96,170,158566,30811,14458,10410,1015,188,117785,26383,13437,15055,725,239,178345,20525,10381,7642,292,45,29884,24210
16342,11878,583,175,126908,30958,15680,13743,1339,192,236717,28993,14703,12475,710,176,131618,15407,15891,16372,1348,245,228383,14386,11298,9860,1175,32,45931,11276,13028,12254,490,202,142625,28167,13186,11007,682,176,165192,33638,15201,10837,92,198,131271,27069,13729,15281,952,239,181395,23133,10798,7856,506,45,31311,27058
