blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4027,2928,528,54,12777,4252,3166,3219,464,53,40570,6329,4708,3276,1301,86,36243,3487,3425,3849,1694,92,22450,1797,2748,2248,1118,1,5947,1256,5043,3951,21,73,32677,2421,3943,3652,77,72,67021,8708,4495,3194,494,78,31509,6144,3030,2978,1328,70,17456,1218,2621,2144,1244,2,3225,2580
4336,3461,36,56,14457,4995,3770,3946,1191,63,43739,6801,5315,3565,1590,93,39781,4279,3741,4350,145,94,23666,2481,2823,2454,239,1,7242,3055,5506,4471,541,83,38418,2426,4192,4418,-207,72,70205,10753,5143,3756,1056,90,40219,7201,3513,3490,25,71,18541,2557,2929,2494,244,2,3633,2864
4612,3667,242,61,15682,5387,4172,4790,2035,67,52841,7533,6083,3999,474,107,48313,4528,4358,4598,393,101,27143,3498,3154,2669,454,1,7242,3540,5782,4873,193,89,42897,4714,4428,4698,73,76,76540,11433,5729,4015,1315,98,43833,7334,3941,3861,391,82,24411,2605,3295,2774,519,4,4681,3513
5230,4063,638,73,22116,5684,5019,5253,2498,82,67145,8766,6601,4811,1286,113,53252,4669,4987,5268,1063,109,32672,4184,3590,3028,813,3,8041,3619,6119,5174,494,95,45781,4714,4687,5078,448,82,83833,11751,6380,4361,86,111,48246,7841,4184,4225,915,91,29623,4551,3539,3102,847,4,5569,4761
5765,4297,872,80,25604,7234,5218,5433,2678,82,69842,10456,6850,5052,1522,116,55592,6218,5333,5912,1702,117,40551,5617,3957,3286,1071,3,9744,4126,7044,6903,2223,113,64303,5022,5047,5454,824,90,95245,15168,6814,4785,510,118,53434,10093,4464,4573,413,95,32321,5853,3601,3452,492,5,6755,6245
6177,4490,465,84,27365,7254,5218,5556,251,82,73756,10934,7528,5462,82,129,62771,6258,5609,6113,203,122,42027,6088,4218,3552,272,7,11605,4126,7853,7703,3023,124,71748,5168,5410,5725,65,95,97691,15168,7185,5096,346,125,59171,10351,4999,4961,401,102,36126,5902,3686,3592,632,5,6918,6245
6617,4682,657,88,30013,7747,5991,5960,655,95,79983,11343,7900,5776,396,136,68157,6266,6182,6547,632,135,47756,6765,4454,3727,442,8,11960,4308,8585,8107,37,135,83732,5348,5922,6147,487,103,107235,16301,7833,5516,766,138,67748,10528,5459,5338,778,113,45286,5902,3994,3733,23,5,7521,6326
7495,5220,1195,101,36794,8964,6520,6307,1002,104,94212,13260,8566,6498,1118,149,82858,7260,6452,6845,55,142,53066,8680,4648,3998,713,8,13056,7031,8996,9085,1015,142,93970,7195,6790,6665,1005,117,127394,18354,8205,5833,433,145,73538,11818,6054,5641,1081,117,48503,5908,4571,4033,318,6,8612,6610
7952,5706,131,104,37909,10081,6902,6510,405,108,95317,13260,8806,6771,241,149,85620,9001,6762,7232,427,152,58818,8948,5033,4232,192,10,14195,7049,9396,9997,1922,147,102392,7627,7075,7474,438,117,128232,20162,8735,6484,1084,150,78450,12910,6490,6165,255,118,50424,7165,5079,4582,67,7,9765,7776
8755,6246,671,120,50355,10691,7993,7013,903,126,116055,14644,9679,7319,789,168,100624,9515,7366,7655,425,165,66073,9165,5049,4372,332,10,14195,7049,9727,10224,149,153,108824,7722,7237,7651,616,121,133304,20422,9375,6895,1495,162,88077,13062,6920,6372,462,123,55769,7273,5180,4732,213,8,10257,7776
9110,6427,852,121,53105,12122,8260,7199,1089,127,118315,15392,10211,8057,1522,181,111641,10313,7870,8118,888,170,73190,10148,5386,4620,575,11,15238,7536,9990,10423,349,157,112803,10910,7822,7962,927,130,147477,22103,9620,7079,179,166,91591,15776,7183,6585,675,129,60081,9491,5495,4873,353,8,11202,8989
9161,6550,175,121,53105,12460,8626,7476,1361,132,123767,15490,10509,8333,298,190,120227,10596,8198,8452,1222,177,80060,10986,5487,4761,716,11,15238,7536,10273,10811,516,168,123159,10947,8216,8283,163,137,157578,23207,9890,7319,449,173,99801,16186,7415,6708,363,129,60650,9491,5789,5013,58,8,11470,9091
9471,6846,471,127,57521,15140,8649,7598,233,132,124731,15490,10528,8470,435,191,122282,12720,8784,8818,1588,187,89056,12877,5510,4936,376,12,15241,8479,10883,11429,1134,171,128335,11933,8612,8661,541,137,164056,24206,10710,8054,1184,182,108451,17878,7771,6881,121,130,61786,9525,6309,5256,301,9,11887,10907
9519,6968,193,127,57521,15140,9369,7959,594,144,139840,16921,10930,8802,417,199,128767,12720,8907,9080,400,191,92232,13620,5749,5118,194,14,16714,9130,11981,12061,116,176,137174,12789,9712,9536,1416,142,170834,25269,11793,9043,173,190,118227,18459,8963,7393,198,131,63699,9636,7464,5771,817,9,13104,11253
9671,7096,321,127,57523,16548,10141,8328,963,156,154917,18255,11206,9008,623,204,135095,14960,9205,9425,745,200,100045,13828,6263,5280,355,15,18101,9154,12348,12511,566,187,145783,13169,9827,9834,1709,143,172246,25269,13455,10030,1155,211,138378,20540,10797,7599,404,132,68368,9928,7591,6023,1064,11,14363,11253
9835,7247,472,129,59406,17078,10198,8455,1090,156,155234,18626,11657,9284,900,213,146714,16547,9751,9912,1228,213,110376,14976,6861,5498,568,18,18922,9695,12579,12816,871,190,155370,13924,10178,10220,2095,151,189895,25849,13669,10281,1406,213,142060,22802,11104,7939,743,137,72984,9928,8021,6387,1427,12,16921,11286
10172,7495,720,132,61458,17973,10598,8577,1213,156,155280,18626,12118,9631,496,226,163159,18301,10240,10466,231,225,118065,15402,7451,5653,723,19,20121,9727,12893,13524,1579,202,172055,14184,10632,10596,2466,156,195687,26054,13891,10593,343,214,143385,23977,11446,8382,1187,138,76332,10268,8363,6877,1918,12,18798,12301
10539,7672,97,134,63596,23379,10868,8713,98,156,155402,20813,12411,9951,816,231,170602,19736,10582,11699,1464,226,126147,18515,7893,5802,873,19,20788,11534,13337,13902,757,204,178313,18035,11356,11605,3476,158,201916,27929,14481,11087,837,221,151821,26664,12150,9030,1835,141,85191,12028,9203,7278,2318,15,21774,13609
