blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7846,6737,1686,123,51149,5975,5463,5879,344,100,90688,11077,5780,5049,464,98,45984,6132,4053,5526,231,87,31298,6095,3368,3359,394,19,8669,8368,6355,6184,2684,100,48227,11398,4164,4582,332,79,73739,11525,6140,4355,995,95,37621,6027,4459,5724,209,99,53168,6883,3459,4109,349,12,9523,4987
7937,6951,111,126,52135,6140,6223,6501,966,112,104470,13177,6640,5540,955,108,53718,7345,4765,6566,1271,100,41241,7326,4042,4035,90,21,9915,9847,6631,6335,2835,102,49936,12646,5494,5358,1108,95,91599,13333,6603,4692,332,104,42831,6313,5282,6307,787,117,62107,8818,3944,4394,634,12,10141,6516
8308,7727,487,127,55450,9310,6765,6948,538,116,108617,13177,6732,5662,277,108,55933,9221,5959,7218,1923,114,49865,8412,4920,4668,718,27,13678,11091,7813,7538,1313,107,57792,15636,5663,5530,355,95,95627,14811,7094,5290,930,114,53614,8077,5526,6584,714,123,68436,9207,4302,4721,311,16,12011,6516
8654,8052,807,133,57597,9341,7585,7303,893,124,129887,13583,7380,6046,226,119,61840,9237,6621,7878,283,131,58915,8446,5326,4988,88,29,15307,11190,7813,7660,85,107,57792,15636,6410,5932,7,107,109251,15375,7376,5496,336,119,62693,8508,5957,6979,59,134,78548,9216,4604,4861,36,16,12734,6543
9491,9372,2127,139,65523,14237,8500,7870,1450,132,136039,15351,7994,6733,913,123,68166,11583,7301,8640,1035,140,64070,10489,6041,5331,431,29,16277,13147,8424,7906,331,117,66409,17996,7017,6224,299,111,114412,17799,8079,5878,718,128,71746,11742,6458,8164,1234,139,86277,11347,5199,5221,392,17,14900,8356
9689,9576,82,143,72113,14999,8943,8167,272,138,146308,15351,8218,7191,11,124,71670,11637,7449,8814,319,141,64673,10489,6271,5523,43,30,17652,13457,9102,8307,732,129,73943,18103,7213,6442,517,115,122907,17966,8117,6001,841,128,71746,11742,6609,8425,220,143,88972,11615,5454,5362,457,17,15004,8356
9823,9819,319,145,74532,16123,9999,8856,956,144,154899,17222,8789,7537,352,135,81352,12677,7945,9457,957,150,72369,10912,6681,5745,265,30,18105,14197,9102,8429,30,129,76025,20714,7774,6783,853,124,136841,19816,8753,6499,489,142,88722,11956,6740,8611,406,147,91982,13669,5843,5532,627,17,16922,10310
10067,10406,136,145,75326,18942,10607,9482,1577,150,166012,18430,9073,7934,749,135,83395,14856,8915,10295,495,160,83447,12747,7179,6175,200,31,19023,15585,9102,8552,152,129,76791,22967,8153,7030,300,124,137097,21602,9236,7550,640,144,95747,14853,7459,9063,688,152,97533,15398,6586,5744,264,18,17198,10522
10985,11248,974,146,78086,21957,12004,10105,700,162,185322,18793,10561,8889,1699,145,91247,16447,10248,11004,1204,164,95901,13095,8303,6715,740,31,19429,17367,9474,9565,1165,136,86630,23566,8618,7500,415,133,146542,24295,9387,7929,1019,146,102041,15509,7910,9543,404,162,102361,16012,6947,6084,604,19,18538,12534
11446,11504,129,154,82452,21977,12836,10631,1226,175,203221,19938,10823,9125,350,149,94153,16447,10551,11273,248,168,101672,13131,8762,7170,541,32,20059,19228,9769,9792,1392,142,91208,24338,8618,7622,537,133,146542,24295,9418,8051,291,146,103369,16457,8248,9771,31,168,106694,17601,6947,6224,234,19,18847,12903
12307,12229,854,154,86568,22305,13026,10978,823,175,204521,21429,11699,10008,1234,156,106837,18672,11444,12350,1325,173,113395,16135,9734,7623,993,32,21300,21228,9769,9914,64,142,91532,26187,9064,7839,754,133,148375,27968,9965,8715,105,152,112920,21500,8248,9893,153,168,108225,19748,7587,6461,471,20,20511,14919
13269,12892,668,154,92550,28844,13963,11616,612,183,226355,24614,12447,10860,2085,156,113552,21356,12243,13016,1991,182,126254,18528,11091,8175,1545,33,23135,23965,10402,10264,415,146,96332,30641,9763,8346,411,136,150705,29862,12206,11441,681,157,129985,29303,9602,10384,644,170,111163,22001,8462,7277,52,20,23452,17307
13345,13015,290,154,92550,28844,13963,11739,134,183,226355,24614,12754,11059,249,161,118935,21373,12435,13325,580,188,134003,18732,11130,8315,111,33,23135,23965,10949,10619,414,155,104054,30664,10748,8928,993,154,173220,30473,12577,11744,395,163,135840,29303,10256,10834,1094,184,122398,22377,8923,7417,163,20,23490,17307
14251,14270,1546,159,104887,35129,14244,12429,819,189,233863,27482,13699,11694,884,166,126074,24356,13065,13972,1227,197,148354,20120,11822,8748,544,33,24621,25676,10949,10741,536,155,105263,33738,10748,9050,166,154,174153,33183,12925,12041,691,169,146704,34967,10394,11036,347,188,129814,25764,8974,7558,303,20,25954,19674
14251,14278,1553,159,104887,35129,14244,12436,827,189,233863,27482,13699,11701,891,166,126074,24356,13065,13979,1234,197,148354,20120,11822,8757,552,33,24621,25676,10949,10748,543,155,105263,33738,10748,9058,173,154,174153,33183,12925,12048,698,169,146704,34967,10394,11043,354,188,129814,25764,8974,7566,311,20,25954,19674
