blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4542,3918,1118,51,19139,5432,4833,4525,2145,88,63933,6383,4947,4224,639,80,30350,2648,2896,3116,436,46,18158,3885,2168,3177,587,3,4371,4337,4085,3840,90,69,25049,6436,2696,4173,123,38,37044,6614,4202,2761,261,64,21727,3149,3488,3951,221,67,23706,4841,1939,2412,67,3,5694,3279
5098,4438,103,60,24642,5477,4987,4647,117,88,63933,6383,5624,4618,1033,94,36013,2796,3336,3740,1050,59,22412,3977,2362,3397,372,4,4849,4417,4762,4211,461,81,30180,6491,3418,4508,453,46,43833,7159,4548,3009,509,72,24417,3335,3739,4254,524,74,26127,4857,2186,2557,212,3,5694,3279
5776,4827,492,73,30462,5501,5245,5331,796,89,66691,7966,5925,4826,366,99,39276,4731,3898,4551,1861,69,29609,4447,2970,3932,907,6,6939,4917,5348,4574,824,92,34368,6491,3696,4705,245,46,44380,8569,5714,3707,1207,84,29601,3742,3844,4411,81,76,27988,6250,2660,2880,20,5,7198,4311
6329,5164,829,85,35694,5622,5827,5728,1193,103,85015,8794,6231,4961,501,100,42189,4738,4175,4740,35,73,32287,4447,3032,4132,542,6,7929,4917,6381,5035,27,110,42948,6523,4309,5023,563,54,51142,10021,5983,3899,49,88,32359,3855,4297,4666,331,84,30291,6264,2745,3106,236,7,7451,4800
7271,6172,1337,93,42330,8661,7137,6992,2457,117,98655,9994,6758,5450,365,105,47235,5998,4740,5526,821,87,42033,4535,3313,4705,1110,7,8330,4932,6542,5220,392,113,47755,8980,4601,5230,770,60,61010,12050,6477,4222,372,96,35724,3926,4945,4987,652,96,38012,7909,3013,3308,288,10,9351,5387
7355,6624,489,93,43248,8661,7209,7335,400,117,98741,12123,7297,6360,1275,111,54251,6210,5302,6073,1368,100,50291,4535,3845,5064,1469,7,10028,5745,7066,5490,262,122,52732,9022,4601,5353,78,60,61562,13719,7316,4590,735,107,42083,4185,5183,5282,347,103,40689,7936,4269,4439,544,10,9657,6838
8003,7029,894,105,51412,8856,8108,7859,924,133,116986,12603,7665,6616,156,119,58482,6435,5805,6366,161,109,57250,4535,3976,5224,269,7,10066,5745,7789,5909,681,135,60875,9250,5120,5630,280,66,68813,14513,7940,4975,1120,118,49146,4185,5689,5716,781,117,49215,8228,4646,4593,698,11,10334,6847
8651,7451,1316,118,60430,9024,9010,8416,1481,145,136524,12603,8838,7321,861,131,72233,7733,6524,6883,678,126,69618,4650,4554,5433,478,7,10197,5956,8098,6115,12,140,64494,11734,5463,5935,580,73,78723,14954,8588,5355,250,129,55670,4311,6010,6047,312,125,51791,8592,4906,4753,168,11,12481,6999
8955,8121,1986,120,63637,11358,9614,9539,2604,153,149662,14726,9197,8098,1638,141,82154,9673,7004,7502,1297,129,76518,6444,5105,6019,1064,7,12339,6904,8462,6785,677,144,67536,13055,5586,6072,717,74,81302,17290,8995,5697,592,136,59367,7491,6537,6370,435,126,54849,10298,5360,5024,439,11,13224,8819
8955,8243,208,120,63637,11358,10265,9877,342,163,158073,14885,9197,8220,285,141,82154,9673,7004,7629,49,129,76634,6871,5105,6159,389,7,12617,8207,8856,7411,203,145,74602,13571,5845,6364,609,76,85404,17662,9407,6201,196,145,63952,8131,7580,7331,1396,142,63366,10466,5976,5409,24,11,14491,9004
9483,8728,694,123,68507,13659,11387,10318,784,181,178892,14885,9744,8701,766,146,89570,10196,7452,8367,782,139,83301,6871,5144,6334,559,8,12620,8207,9381,7764,556,154,82334,16703,6342,6690,930,84,94275,18041,9931,6560,555,155,71376,8334,8284,7788,953,157,73358,10730,6079,5555,170,11,14491,9004
10425,9190,455,128,72133,14071,12227,10761,251,181,183905,15538,10777,9347,437,155,99795,10434,8644,8984,174,146,94620,6871,6085,6795,430,9,12984,8307,9632,8186,253,161,86923,16756,6473,6912,302,84,99532,18412,10579,7256,1251,164,79750,8831,8789,8241,156,170,86047,11359,6149,5800,265,11,15253,9004
11359,9656,921,142,82908,15241,13015,11200,690,184,191795,17856,11285,9847,388,156,103595,12652,9710,10162,1347,153,105430,8076,7387,7271,901,13,16237,10001,9691,8329,396,162,88671,19590,7365,7474,364,88,102249,20499,10804,7442,37,165,82009,11902,9045,8413,328,170,87322,13397,6473,6020,480,12,16310,10820
11668,10498,43,146,89836,15276,13015,11447,87,184,196296,20061,11885,10369,909,169,120316,13109,9710,10384,99,153,107185,10020,7387,7511,316,13,16237,10784,9691,8452,519,162,88671,19590,9014,8313,1203,96,115996,23080,11582,7808,403,171,89611,12653,10657,10348,563,189,103067,14860,7510,6445,900,16,18130,11177
11830,10700,246,150,93853,15705,13238,11619,260,184,201382,20144,12477,11085,1620,182,135035,13724,10239,10765,480,159,119362,10020,7617,7706,512,13,17666,10900,9720,8574,241,162,88796,19590,9435,8596,636,104,126758,25787,11935,8036,231,177,97759,12956,10868,10756,201,197,108260,14875,7812,6590,170,16,18130,11177
12065,10837,382,151,98529,21476,13342,11742,382,184,202633,23614,12831,11208,443,182,139609,16396,10781,11253,963,170,133080,12278,8319,8253,1058,14,21167,13230,11036,9386,654,167,97263,22991,10195,8950,480,105,128310,28335,12514,8357,117,178,101641,14951,12111,13386,2831,205,123656,17424,9299,7034,614,18,21092,12433
12292,11138,283,157,101976,21489,13982,12061,701,193,218621,23705,13172,11511,746,188,146348,16426,10804,11410,315,171,133575,12278,8343,8393,323,14,21168,13230,11499,9943,236,179,105014,23324,10620,9340,56,110,140105,28731,12738,8823,118,184,110870,15623,12483,13782,1353,211,128964,17424,9486,7336,67,18,21856,13011
13175,11615,756,162,105902,23420,15520,12671,1312,201,232099,23875,14442,12128,1364,195,157005,17288,12077,12204,1110,184,156344,12278,8966,8839,769,14,21751,13230,11594,10156,448,180,105611,27555,11320,9673,388,119,149933,29316,13251,9175,470,193,120193,15767,12871,14135,205,220,138768,17618,9599,7477,207,18,21856,13011
14269,13154,2295,169,116741,29669,16396,13396,2037,209,245150,26272,14859,12769,654,195,158136,19655,13219,13603,2509,187,169452,13816,10418,9528,1454,15,24877,14824,11613,10269,561,180,105634,29167,11618,10106,821,119,151507,32268,13523,9373,488,194,126780,21951,13152,14298,368,220,141454,20271,9957,7657,387,18,23355,16922
