blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5014,3579,679,72,20944,6345,3824,3629,874,69,62996,6361,4372,3421,1396,72,19410,6976,3455,4079,29,70,23715,2258,2793,2505,425,16,8794,2194,4625,3235,1305,76,28883,4035,3931,3037,662,60,50291,5393,4498,4197,612,73,30407,6545,3801,4170,615,95,23792,1120,2544,2332,627,15,4431,2416
5302,4015,15,73,22121,7213,4737,4701,1941,74,74311,7911,4803,3756,231,81,23844,7278,4255,4557,507,88,31536,2997,3303,2894,814,19,10651,2494,5140,3658,628,76,29852,5153,3978,3159,384,60,51313,6834,5085,4553,503,83,36262,7795,4305,4840,35,108,31205,2011,2771,2554,74,15,4852,3355
5952,4444,444,83,27303,7858,5178,5017,82,78,79676,8846,5510,4316,791,90,26449,7845,4590,4784,384,94,35599,3141,3423,3035,480,19,10651,2601,5569,3936,156,85,33856,6656,4569,3479,704,68,57323,7305,5487,5194,769,90,42064,7839,4700,5275,470,118,36587,2017,3075,2911,426,18,5738,3355
6504,5142,1142,93,33521,8745,5785,6149,1214,84,88839,10086,5879,4608,43,97,30014,8641,5562,6403,2003,108,43331,4262,4418,4274,1714,23,13579,3768,5846,4154,374,90,36697,7071,4625,3651,71,70,58559,8598,6202,5556,1126,103,50743,8056,4787,5439,214,120,40155,3582,3353,3082,122,18,7047,4965
7091,5534,434,105,44083,9072,6408,6544,159,96,104878,10753,6590,4994,429,109,34344,9353,5785,6625,500,114,46195,4321,4641,4434,134,24,13802,3780,6659,4613,833,104,48001,7527,5450,4053,473,82,72922,9293,6542,5832,152,109,54102,8303,5565,5920,690,138,46467,3582,3639,3337,372,22,7674,4965
7390,5762,662,111,47418,9260,7123,6928,538,109,117656,11137,7081,5215,175,115,39402,10496,6375,7045,315,127,52291,4949,4884,4644,334,27,14158,3780,6788,4870,1085,108,49697,7527,5921,4381,801,90,81185,10464,7282,6562,882,123,67424,9775,5960,6385,1155,151,53400,3582,4152,3641,671,24,8963,4998
8153,6683,1583,119,55612,9432,7933,7664,1274,118,132395,12339,8475,5983,218,128,47620,12682,6899,7412,682,130,53811,6179,5445,4974,214,28,16178,4998,7374,5259,434,119,58410,7527,6231,4823,68,90,82660,12553,7282,6685,390,123,69414,11149,6270,6674,144,156,57436,5276,4495,3857,47,24,9208,6739
8953,7355,705,129,64164,10204,8523,8253,1863,123,136943,13061,9177,6455,690,128,51283,16406,7400,7879,1144,142,61014,6273,6080,5482,717,32,18593,5190,7927,5537,712,128,65196,9498,6992,5724,969,95,92257,13195,8160,7125,830,133,78125,13716,6766,7068,538,168,62757,5290,5241,4053,238,26,9338,6921
9677,7763,363,142,71204,10259,9187,8766,126,131,154194,13543,9177,6578,813,128,51283,16406,8030,8260,1525,153,67818,6390,6326,5643,128,33,19714,5844,7927,5659,834,128,65421,9584,7454,6084,229,105,96394,13608,8531,7426,1131,139,81665,13863,7295,7511,981,182,69013,5290,5606,4326,511,29,11119,7109
10308,8514,1114,144,82362,12612,9753,9552,313,131,158737,15355,10644,7604,1839,149,64308,18295,8486,8773,138,153,69496,8411,7184,6126,606,34,23423,7072,8290,5898,1073,129,69720,11310,7751,6244,389,105,100231,15477,8847,7899,354,139,85225,16848,7704,8381,26,182,70801,7338,5995,4553,338,29,11650,8983
10684,8815,240,153,87034,13090,10998,10054,809,147,184730,15532,10892,7865,255,153,65430,18417,9351,9336,696,172,79525,8505,7488,6302,202,35,23638,7072,9056,6453,1618,146,83019,11631,8714,6742,887,121,123634,16960,9731,8411,866,154,96196,17121,8539,8868,513,198,79023,7338,6056,4739,444,30,11656,8983
11332,9197,622,165,97406,13410,11779,10553,1303,159,199784,15949,11794,8432,822,163,75591,21695,9859,10132,1492,174,84258,10108,7511,6492,317,35,24224,7737,9675,7160,875,155,90579,11852,8741,6895,1035,122,125145,19028,9911,8575,256,157,99312,19652,9266,9345,985,216,93148,9070,6356,4879,584,30,12133,9445
12457,10077,388,176,107111,14249,13251,11638,403,165,213689,16209,13273,9745,285,170,84821,22782,11388,10981,1071,182,92010,10654,8861,7313,633,36,25622,8482,10138,7429,524,164,96800,11971,8741,7017,282,122,128351,19382,10036,8802,482,159,99980,19652,9455,9641,231,222,95308,9491,6747,5109,815,31,13373,11170
12977,10659,969,188,118220,14783,13963,12237,982,177,219363,16365,13951,10217,757,184,96316,23171,12055,11556,546,193,99644,10673,9039,7681,1001,36,25623,8532,10856,7912,1007,177,105816,12088,9037,7235,150,126,131650,19458,10435,9057,147,167,105205,19769,10087,10050,640,234,108278,10211,6895,5255,160,31,13373,11170
13822,11709,2019,190,124813,17696,14182,12791,86,177,223212,19035,14826,11110,1650,191,102996,26046,13154,12225,1215,202,117376,13497,10109,8392,1712,37,27780,10507,11229,8053,398,178,109647,14809,9443,7453,368,126,134507,21792,10871,9808,898,169,108834,22757,10388,10268,258,235,112341,12344,7325,5395,300,31,13862,15982
13863,11858,2169,191,128946,17719,14182,12877,172,177,223212,19035,14995,11371,1911,191,105664,26125,13311,12439,1430,203,122905,14654,10317,8483,1803,37,27942,10964,11229,8089,434,178,109647,14809,9443,7488,403,126,134507,21792,10871,9843,933,169,108834,22757,10388,10304,294,235,113346,14234,7325,5436,341,31,14152,19387
