blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4665,3285,885,61,19416,3153,3250,3748,183,58,47710,8006,5206,3635,1385,89,30295,3561,3285,3510,130,69,15340,2579,2174,2255,455,14,5102,4984,3701,2720,1120,55,22171,3515,4760,4970,1684,83,76566,7177,4914,4022,397,86,28550,4991,3387,3925,975,70,21103,3261,2659,3070,320,12,9859,3164
5037,3566,266,67,27918,4082,3519,4011,446,62,52503,9208,5547,3910,360,96,34491,5245,3778,3869,489,79,17177,2579,2553,2509,709,17,6124,5373,4564,3142,1542,69,28646,3762,5541,5573,638,95,89252,8097,5501,4370,745,96,34184,6775,4085,4276,1326,79,25210,3745,3172,3602,852,14,11273,3711
5561,3913,613,77,31940,4292,3564,4133,568,62,54918,10202,5857,4188,288,102,37511,6082,3951,4061,681,84,18991,3889,2756,2670,170,18,7033,6610,5212,3574,374,80,34858,4033,6139,7311,1876,104,99825,9573,5978,4920,1295,105,40166,6959,4675,5506,2556,86,29827,3751,3702,4867,962,16,13227,4404
6312,4403,228,89,37268,4520,4496,4766,1201,70,62189,11123,6302,4468,218,112,41618,6082,4494,4464,1084,97,21735,4554,3115,2908,408,20,8312,6812,5488,3773,173,84,37271,5509,6889,7692,657,116,112533,10312,6507,5239,544,116,42954,7098,4979,5734,234,92,34838,3856,3824,5058,378,19,13901,4842
6807,4686,186,94,42485,6178,4947,5173,1608,74,68886,11775,7396,5164,914,122,48693,7458,4973,4715,30,103,24781,5484,3488,3105,205,21,8786,6812,5550,3896,296,84,37271,7160,7829,8340,1300,140,134280,10589,7745,6128,1433,129,51787,8278,5225,5923,423,96,36798,5129,4751,5628,948,23,17091,5143
7178,4998,298,101,47529,6297,5453,5529,174,82,78487,12652,7777,5413,113,131,52494,7718,5199,5034,349,110,26961,5825,3974,3385,485,26,10741,7190,5982,4222,622,89,40328,7160,8297,8731,161,149,142625,10589,8393,6844,434,142,61929,8747,5730,6315,815,105,43640,5129,4883,5846,141,25,17594,5143
7688,6315,165,107,52000,8338,5999,5764,409,86,82723,14636,8044,6273,273,131,53809,9841,5689,5346,661,114,30552,7952,4402,3623,723,26,11165,9587,6936,4788,1188,92,42596,8048,9237,9949,1375,158,154082,12674,9224,7730,1320,149,68712,12398,6370,6954,1454,113,49311,5129,5688,6082,372,28,19248,6700
8213,6661,510,116,58125,8832,6557,6110,755,94,94962,15399,8537,6618,618,140,59077,9937,5846,5558,273,115,31351,7952,4536,3779,874,28,11484,11190,7062,4981,381,93,43341,8109,9697,10452,527,162,166910,12674,9261,7902,207,149,69887,12412,6493,7418,418,115,53007,5361,5912,6637,927,31,20525,7100
9085,7125,225,120,62804,10095,7833,7088,1733,97,99137,15902,9153,7346,1341,149,65267,10580,6355,5904,619,125,34992,8413,4950,4031,226,30,13989,11269,7231,5578,28,93,45538,10432,9927,10974,1049,168,172324,12674,9965,8418,258,162,80009,15835,6929,7926,926,125,61855,5644,6025,6898,88,32,21346,8926
9371,7342,442,120,63534,12000,8597,8169,314,101,103371,18056,9576,7843,288,149,67955,12797,6965,6192,157,125,37975,10399,5421,4246,41,30,14641,13908,7926,6451,901,93,46705,10851,10151,11192,218,168,174364,14303,10189,9114,130,162,81349,19188,7940,8599,1599,125,69548,7120,7170,8263,703,32,24502,10896
9967,7830,530,137,81856,12494,9223,8545,615,114,114518,18623,9854,8140,235,155,71678,12797,7285,6377,342,126,39273,10399,6181,4449,239,33,16063,13908,8012,6573,223,93,48152,11516,11096,11659,684,187,195400,14303,10285,9302,317,166,89624,19637,8163,8802,77,129,81158,7695,7170,8403,44,32,24502,10896
10281,8131,56,146,92276,13092,9559,8820,-230,118,119438,19001,10458,8646,741,173,84288,13105,7772,6581,546,129,42426,10587,6222,4625,410,34,16065,13908,8806,6995,645,93,49727,11724,12287,12296,1321,197,210917,14303,11835,10137,1147,183,99118,20805,9185,9419,694,136,87367,7772,8191,9036,676,37,27996,11237
10406,8254,179,146,94441,17597,9719,9017,-32,118,120716,21064,10580,9468,1563,173,86456,15334,7932,6778,343,129,43911,12850,6222,4765,550,34,16993,18258,10016,7817,1467,97,54509,13851,13117,13132,2153,200,218340,16671,12559,11700,110,192,109537,24225,10387,10633,1908,143,96728,9930,8719,9585,125,37,28915,13128
10406,8295,220,146,94441,17597,9719,9059,9,118,120716,21873,10580,9510,215,173,86456,15557,7932,6820,385,129,43911,12850,6222,4813,598,34,16993,18258,10186,7958,1608,97,54952,13878,13244,13498,2519,206,227377,16680,12729,11842,252,192,110524,24246,10557,10845,2120,147,101821,9970,8719,9733,273,37,28915,13128
