blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5299,4557,202,79,38268,4490,3783,3983,758,73,60457,8321,4457,3413,393,71,28489,5045,2835,2937,62,56,21486,3584,2712,2893,233,4,7671,2489,4059,3153,653,62,30700,6459,3110,3704,804,49,49648,6984,5362,4032,832,87,37857,2487,3295,3708,398,88,30171,4562,3289,2343,583,4,10495,3348
6336,5334,979,91,45307,5240,4156,4628,1398,78,68117,8976,5105,3770,750,82,33759,5045,3480,3387,512,67,28373,3666,3010,3183,519,5,9522,2819,4273,3389,889,66,33149,7788,4043,4263,1363,67,61526,8071,6010,4429,1229,100,48314,2666,3560,3954,644,95,33409,5897,3307,2523,363,4,10747,3855
6827,5632,277,101,50022,5620,4517,4896,441,86,74619,9645,5534,3972,102,87,35427,5087,3773,3642,292,75,31831,3666,3272,3344,244,5,9949,2819,4488,3580,330,70,34997,7788,4327,4520,420,71,66516,8322,6563,4750,1550,112,53811,2666,3920,4427,1117,106,39773,6040,3589,2919,749,6,11170,3983
7343,6335,980,108,56287,7142,5481,5357,902,104,96018,10648,6331,4365,495,99,41567,6226,4037,3916,566,80,34251,5200,4699,3920,820,8,15491,4055,5655,4743,593,76,39444,9470,4613,5165,1065,75,68799,9654,6810,5323,2123,116,57312,4610,4289,5360,2050,110,46213,7629,3917,3743,1573,6,11623,5437
7832,6738,508,118,61848,7142,6080,5796,441,114,111205,10966,6608,4892,72,105,45852,6345,4300,4277,387,87,36831,5200,4870,4111,146,8,15491,4055,6088,5069,569,84,42888,9470,4903,5403,253,79,74448,10038,6810,5445,105,116,57312,4610,4541,5693,233,118,50691,7837,4243,3925,280,8,11892,5437
8108,6951,21,123,68014,8807,6554,6128,768,123,120536,11359,7442,5443,623,122,54276,6754,4840,4683,793,99,44880,5333,5039,4251,286,8,18003,4055,6257,5268,768,87,45403,9470,5895,5800,650,84,80548,11358,7881,6190,50,131,66845,5974,5067,6501,1036,132,65070,7961,4435,4096,451,8,12098,5494
8756,7353,423,135,76502,8807,7109,6487,1122,134,126814,11993,8072,5773,953,130,59808,7309,5323,5116,71,107,49079,6498,5354,4696,732,8,20838,4978,6543,5540,1040,92,48987,10118,5970,5922,372,84,81218,13116,8107,6486,346,137,71950,7246,5180,6702,137,136,67489,9098,4773,4290,645,9,12747,6089
8756,7475,545,135,77464,10554,7109,6610,745,134,129973,13176,8152,5942,267,132,60428,7454,5323,5238,43,107,49528,7713,5354,4837,872,8,22723,6196,7112,6217,167,93,53267,10850,6496,6924,1374,88,90574,15921,8825,7205,1065,145,79574,8248,6189,7502,117,145,78319,9958,5804,4885,1240,9,13348,6652
9121,7835,905,145,84672,10750,7975,7091,1226,150,152239,13611,8611,6202,527,140,64362,8018,5608,5514,319,112,54580,9378,5496,4992,1022,9,23142,6196,7637,6610,560,103,60666,11434,6970,7233,433,97,97350,16374,8848,7357,402,145,79670,8248,6885,8086,696,155,87002,10223,6291,5243,398,10,14357,6899
9121,7957,477,145,84941,12391,8270,7684,44,150,155235,15207,8902,6329,654,140,64524,10096,5917,5768,223,116,57475,9527,5496,5132,148,9,23651,7727,8432,7493,1438,113,67450,12250,7410,7726,926,97,98813,18841,9590,7876,295,149,85574,8756,7686,8633,1423,155,98015,11391,7208,5764,919,10,17017,7042
9740,8366,361,155,92267,12408,8968,8174,529,162,165568,16467,9736,7163,1488,156,75319,11824,6352,6069,519,123,64367,11318,5519,5358,373,9,24197,9121,8956,7982,452,123,76389,12645,7837,8116,116,106,111354,19145,10124,8305,725,158,91307,8936,8424,9653,1018,165,110000,13503,7870,6301,541,10,17546,7359
9970,9389,284,155,95036,15592,9287,8376,381,162,170049,17867,9736,7300,785,156,75586,12878,6767,6341,391,127,68456,11617,5681,5518,528,10,27227,10578,10264,8978,1448,135,87039,14443,9148,9036,1036,110,121128,20115,10354,8597,1017,158,93620,10849,8654,10126,141,165,110971,14186,8365,6671,911,10,17925,7359
9993,9546,86,156,95040,15592,9655,8649,4,162,172285,19245,11470,8143,23,157,76725,15544,6790,6493,188,128,69250,13306,6444,5853,429,17,32271,10814,11338,9854,2314,137,93396,15028,10296,9843,893,110,123176,22990,11654,9206,301,162,97456,12170,9626,10848,863,165,116581,15778,9758,7292,507,10,19398,8825
10672,9982,173,170,105325,15592,10313,9054,409,173,193076,19282,11958,8536,416,168,88500,15740,7199,6728,423,135,73085,13319,6722,6073,273,20,32626,10814,11655,10116,436,144,100284,15104,10820,10161,1211,117,134364,23247,12136,9503,598,169,101416,12170,9977,11191,56,177,139618,16616,10048,7465,605,12,20633,9048
11003,10895,35,171,107062,17517,10796,9282,188,179,197471,21347,12437,8712,592,171,94609,16162,7590,6969,664,142,76646,15049,7168,6363,163,20,34929,11383,12875,11033,1353,156,112973,15942,11475,10562,1612,122,140119,25478,12808,10375,1470,181,112003,13455,10821,11992,108,182,147986,19581,10861,8002,1137,13,21117,10149
11154,11080,220,175,109047,17517,11707,10061,956,202,221683,21384,13094,9143,1023,184,103231,18438,8206,7218,913,149,85737,15304,7979,6533,328,22,38830,11493,13031,11338,213,159,119352,16243,11925,10913,1088,130,153283,26374,13317,10811,581,191,120692,13616,10821,12175,290,182,147986,19581,10861,8203,88,13,21117,10172
11245,11236,377,178,112778,19539,12621,10496,616,203,224825,23382,13094,9257,397,184,103832,19605,8991,7607,1302,160,100319,16639,7979,6664,459,22,40872,15257,14274,12701,1577,165,132329,17534,12695,11651,1827,130,155595,29646,14672,12079,1849,203,134867,14476,12216,13689,1805,200,171517,23091,12032,8994,879,13,22362,11010
