blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3761,2711,561,47,13914,2942,3407,3889,544,57,43272,6416,4546,4120,870,63,24033,3761,3187,3292,567,73,20836,2988,3248,2771,861,17,7324,3213,4117,3203,828,66,30669,3345,3034,3186,501,57,46047,8936,4160,3573,123,77,30284,4337,3345,3431,381,73,22553,2444,2668,2239,259,16,10037,3946
4624,3161,1011,62,18311,3613,4232,4481,1136,69,59841,7658,4856,4383,183,68,26630,3837,3467,3625,220,81,23985,2988,3590,2989,204,18,8402,3285,4489,3471,221,71,34592,4311,3484,3499,809,65,56514,9574,4771,3909,459,86,35894,4405,3849,3926,876,86,26959,2467,3049,2644,659,22,12870,3965
5113,3379,1224,64,21982,3652,4561,4739,454,75,64735,8381,5317,5142,942,72,31681,4182,3986,4384,979,92,30947,3492,4225,3424,639,20,10426,3940,5197,3867,617,84,43768,5776,3512,3621,391,65,57172,10921,5080,4173,393,92,38516,6140,4225,4336,1286,99,32960,3166,3425,2862,877,23,13399,4029
5842,3752,392,70,23091,3652,5257,5358,273,84,72095,9403,5777,5429,129,82,36224,4608,4336,4689,1284,102,36518,3652,4544,3611,826,22,11952,4128,5474,4269,349,90,47005,6104,4336,4010,780,77,73257,13026,5756,4493,713,104,45959,6914,4586,4704,424,112,38255,3242,3824,3073,1083,26,14618,4835
6336,4036,56,76,29545,6158,6555,6082,997,94,90327,10923,7168,7139,1839,99,47176,5651,4653,5100,320,107,40738,3715,4861,3899,734,23,13962,4184,6712,5080,1160,98,55062,8888,4638,4296,66,83,78580,14987,5786,4616,111,104,46840,8893,4944,5229,524,122,43008,3242,4244,3294,54,27,16000,4835
6748,4271,291,78,30492,6170,6932,6732,1647,98,96680,12058,7560,7506,656,103,51040,5705,5290,5531,741,120,48803,4659,5498,4187,1017,26,15540,5316,6835,5523,78,99,56809,9000,5298,4687,457,91,87030,16398,6034,4914,409,108,48952,10319,5313,5647,942,132,49191,4984,4489,3505,215,28,17608,6247
7359,4479,499,80,31896,6818,8041,8086,3001,117,111621,13690,8640,8066,1216,116,61362,7109,5787,6093,53,124,54526,5131,5995,4508,498,27,16584,6060,7544,5936,491,112,65402,10073,5574,4809,579,91,89034,17765,6205,5072,567,110,52669,11960,5564,5926,471,137,52593,5001,4508,3646,356,28,17608,6683
7821,4800,170,88,34964,6872,8709,8474,389,129,137523,14729,9226,8426,476,126,67109,7117,6123,6397,357,130,58754,5920,6088,4706,191,30,17228,6070,8345,6400,605,128,75820,10163,6147,5117,887,99,101363,18462,6205,5194,689,110,53791,12771,6005,6306,851,148,58487,5010,4799,3897,607,30,18282,6683
8076,5368,738,88,36328,7127,10327,9922,1837,142,151400,16556,10579,9293,1343,148,83749,7543,6910,6884,539,136,62476,6910,6876,5422,907,31,18476,7138,8407,6543,748,129,77501,12653,6683,5464,534,109,108308,20179,6205,5316,811,110,54789,13533,6067,6471,141,151,59599,6499,5626,4338,248,30,19144,8891
8331,5664,1033,88,36671,7470,10530,10432,2347,148,160090,17234,10588,10028,2078,148,84514,7543,6910,7069,724,136,62476,6910,7182,5613,1098,31,18687,7258,8407,6579,784,129,77501,12653,6683,5500,570,109,108308,20179,6668,5547,1042,117,60107,13580,6204,6507,177,151,60389,8334,5626,4379,289,30,19144,9013
