blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3990,3189,1084,54,21426,7631,3412,3261,1581,56,44016,5783,4933,4048,1198,93,35867,2547,3364,4270,1415,81,35309,2874,2835,2936,1116,3,8361,2847,4126,3161,36,59,21822,6857,3291,3108,358,58,53652,7246,4327,3113,528,56,23325,3485,3048,3109,209,62,19020,3201,2376,2210,75,6,5126,3381
4206,3326,71,55,22800,8844,4000,3644,264,68,57974,6325,5287,4518,168,101,40856,2753,3665,4601,546,90,37459,2874,3136,3077,342,3,8361,2847,5176,3734,34,77,28526,7901,3762,3701,51,60,59111,8542,4913,3663,1078,68,32312,4747,3406,3454,554,72,22984,3201,2857,2359,224,7,5534,3439
4788,3609,354,65,31759,10796,4929,4268,888,75,64419,7096,6017,5013,588,105,42821,4602,4116,5004,949,103,43634,3256,3492,3238,503,4,9641,3282,5698,3961,261,83,31889,9724,4182,4010,10,68,67769,10539,5674,4301,1101,72,34628,5442,3801,3864,964,85,28895,3201,3252,2540,405,7,6832,3482
5341,3949,694,75,35079,11623,4948,4557,52,75,66998,7339,6539,5356,931,116,48377,4762,4296,5563,33,107,46913,4117,3672,3814,239,6,11035,4431,6162,4449,749,90,35325,10146,4506,4713,713,72,72950,11235,6258,4576,1376,81,40321,6069,4345,4116,1216,95,36986,4136,3496,2890,755,7,8262,3947
6579,5013,1758,88,42545,13161,5720,4982,477,89,84477,8521,7187,5749,1324,128,55518,4989,4912,5944,414,119,55008,4133,3916,3954,115,6,11966,4431,6438,4662,162,95,37913,11531,4987,5026,301,81,80105,12380,6836,4944,444,92,45389,6538,4627,4467,17,105,41621,4178,3779,3051,401,7,8843,4164
6773,5485,655,88,44504,15902,5720,5155,650,89,86214,10368,7399,6196,1771,128,59851,6685,5164,6313,783,123,59611,5700,3953,4230,315,6,12932,5831,7243,5045,545,97,40388,13881,5447,5717,992,85,85213,13201,7243,5780,1280,93,49894,8759,5523,5100,645,114,46447,5144,4545,3555,905,8,10376,6103
7021,5758,253,93,47244,15902,6194,5478,498,99,102641,10849,7922,6581,906,140,65832,6685,5542,6656,1121,131,65124,5700,4318,4425,135,8,14534,6324,7830,5314,174,106,47383,14028,6183,6160,-140,98,101654,13525,7334,5945,210,96,52552,8759,5523,5223,18,114,47134,5867,4892,3861,456,13,11302,6103
7675,6396,891,101,62282,17044,6677,5928,248,107,106929,11739,8846,7074,1399,155,78819,6873,5727,7076,1541,137,69148,5897,4352,4656,366,8,14946,6369,8000,5549,409,110,50400,14586,6485,6645,345,105,110537,14458,7920,6309,234,103,56504,8776,5787,5577,367,120,51647,5867,5138,4246,841,14,12341,6197
8090,6763,458,108,67299,18151,7449,6493,813,121,121127,12306,8846,7796,771,155,82293,9070,6019,7422,287,143,72310,5907,4385,4846,406,8,14946,6369,8510,5707,47,112,52594,16241,6780,6912,612,111,117155,14771,8545,6962,887,112,66066,9393,6536,5953,743,133,60281,5901,5723,4616,411,14,13201,6816
8800,7165,860,120,79335,18228,8097,6850,1170,133,138410,13133,9846,8372,547,160,87471,9644,6462,7796,661,153,80991,6113,4800,4986,546,8,15426,6369,8901,5990,325,121,57371,19119,7395,7229,929,123,133979,16147,8945,7189,1114,118,69697,9393,7149,6375,1165,146,69467,5953,5989,4762,557,14,13631,6816
9386,7581,1276,130,91253,20871,8252,7158,1468,137,142048,15238,10373,9073,1248,172,94152,10709,6725,8059,924,158,85992,7354,5054,5302,862,8,18667,7815,9144,6188,448,121,57436,20039,7962,7646,1346,129,142840,18727,9525,7536,1461,130,77088,10962,7859,6706,1496,154,76192,6487,6411,5265,1060,14,14897,8898
9604,7838,488,135,94034,20871,8624,7441,501,145,156702,15452,11480,9795,1971,185,107691,10709,7120,8482,747,171,95858,7354,5589,5442,127,8,19548,7815,9182,6325,105,122,57439,20969,8657,7992,517,141,162197,19499,10189,7959,419,143,86144,10996,8214,7038,353,162,83221,6506,6449,5435,576,15,14899,10152
10252,8260,910,148,103193,21976,8700,7591,651,147,157758,17599,11480,9918,843,185,109739,13323,7357,8750,315,175,101376,7354,5735,5582,268,8,20859,8599,9610,6560,340,122,58554,22604,9522,8424,949,149,165323,19685,11181,8495,955,157,97271,12893,8975,8078,1393,172,94227,7478,7051,5709,849,16,17058,11519
10672,8562,1212,154,111045,22673,8700,7769,129,147,161963,17745,11480,10090,1015,185,109739,13323,7715,9105,70,180,107055,9159,5735,5773,383,8,21171,9515,10660,7056,426,125,59610,22960,10835,9059,285,158,174230,21203,12331,9270,1030,165,109946,13072,10181,9182,742,177,104638,7939,8324,6293,183,16,18736,12055
11483,8971,446,167,120802,23565,9114,8087,447,155,169256,18785,11959,10421,1347,193,117664,13745,7715,9233,198,180,107155,10146,5846,5943,548,9,21876,9515,10960,7309,664,128,59619,24523,11329,9632,852,167,186012,21203,12760,9720,1475,175,119129,13819,10322,9354,914,177,115067,8492,8481,6489,379,16,20016,12238
11759,9198,223,173,126101,27110,9740,8399,284,161,181143,21749,12345,11372,2297,195,122025,16063,8456,9793,258,192,118008,10146,6685,6149,744,11,22362,9515,12196,7956,411,132,63334,25257,12960,11159,2379,188,214466,23619,13561,11079,2834,185,148460,14660,10453,9640,160,181,117387,10345,9309,6818,708,17,23426,12381
12550,10157,1182,176,130775,29062,10495,8721,532,161,182465,22560,13054,12722,1298,197,127478,16219,8927,10172,282,200,124189,11484,8207,6483,1078,12,27901,11331,12234,8279,734,132,64361,28835,12998,11687,2907,188,218844,25631,13953,11471,886,193,155387,17504,10698,10099,619,190,128501,12750,9554,7283,1174,17,25719,13066
12850,10434,1454,181,137180,29432,10780,8943,753,164,185327,24665,13401,13091,1666,201,138268,16614,8981,10407,517,203,129111,11490,8539,6792,1387,17,32796,11331,12329,8429,84,134,65851,32276,12998,11810,230,188,219342,25631,14102,11656,1066,196,158203,17504,10862,10284,10,193,132945,12750,9836,7514,419,18,28298,14646
13153,10887,7,182,141510,33941,10845,9109,374,164,187147,24665,13681,13293,68,201,139910,19500,9494,10670,781,207,141236,13717,8665,7006,1596,18,34308,11363,12917,8751,406,134,69714,34899,13970,12625,295,192,226262,28175,14741,12212,88,206,175286,18631,11750,11096,816,202,142398,12774,10308,7808,713,20,32483,15314
14577,11474,1189,183,145363,35409,13084,10452,1717,176,201757,25354,14934,13884,660,202,144960,19561,11132,11320,1430,207,144251,15642,9984,7827,822,19,34805,11363,13428,8895,100,135,73823,35416,14188,12847,518,196,235309,30830,15081,12620,495,215,192166,21564,12172,11441,1161,211,150979,14888,10658,8159,264,26,34902,17483
15027,11723,1439,191,155384,35556,13337,10721,1986,176,203693,27944,15304,14398,1173,203,148031,20569,11132,11443,704,207,144251,15642,10198,8036,1031,19,34937,11363,13428,8968,173,135,76458,37131,14188,12921,-9,196,235309,30830,15081,12693,568,215,192166,21564,12172,11514,135,211,150979,14888,10658,8243,348,26,37069,19586
