blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3576,2800,650,60,14319,6219,3175,3770,300,55,39472,4067,4461,3498,28,72,26997,2840,3456,4028,178,67,23180,3490,2097,2861,356,4,5271,250,4726,4618,563,91,51573,4391,3602,3578,1918,57,49345,7455,3825,3089,939,51,17566,4430,2997,3298,698,73,20699,3574,2279,2058,373,17,7456,2540
3856,2944,794,61,15284,6536,3419,4021,551,60,46003,4730,5259,3941,466,87,33339,2840,4104,4408,558,79,30326,3560,2122,3056,551,4,6183,250,5651,5735,1680,109,60804,5138,4010,3924,339,65,58765,7739,4132,3340,315,56,19249,4887,3492,3672,197,81,25559,4499,2279,2248,163,17,7599,2657
4671,3288,1138,73,21599,7410,3772,4650,280,68,52847,5435,5660,4463,988,95,38313,2840,4897,5673,1823,90,39571,4929,2593,3594,389,4,7523,256,6060,6344,2289,115,65553,5935,4242,4492,907,70,64205,8467,4635,3702,77,64,22908,5242,3615,3886,411,83,28988,6252,2590,2585,15,21,8699,2657
4980,3537,112,77,23884,8434,4269,5177,807,76,65061,7667,6043,5264,1789,100,43584,3170,5101,5817,167,91,41251,6317,2751,3970,805,5,8318,1797,6578,7390,960,120,70425,8035,4572,4809,1224,74,73533,10877,4917,4353,728,68,25640,7130,4149,4392,917,88,30833,6252,2740,2856,286,21,9232,4491
5512,3980,55,77,25604,10587,4797,5458,463,84,73984,8480,6504,6188,813,102,46509,5218,5300,6040,390,93,42932,6361,2922,4256,330,8,9389,1797,6780,7592,412,124,74287,9266,5080,5717,2132,78,81401,11347,5132,4570,245,68,26023,7419,4274,4515,440,88,32007,7903,3051,3071,251,21,9678,4491
5887,4292,362,84,28331,10592,5427,6183,1188,97,86934,9090,6678,6506,281,106,51082,5218,5996,6550,900,104,52719,7883,3501,4789,859,11,10305,2540,7609,8113,33,142,88304,9778,5494,6035,225,86,87640,11882,5556,4932,607,78,31522,8358,4611,4707,7,93,35202,9277,3351,3301,402,25,11616,4738
6523,4685,430,94,34439,11822,5738,6361,66,100,89265,9559,6822,6964,94,107,53859,6950,5996,6672,147,104,53123,8324,3906,5074,344,14,12432,2914,8214,9075,995,149,98845,11978,6112,6479,664,92,102062,13199,5796,5138,288,79,32522,9182,5299,4977,277,102,40515,9877,3636,3492,157,25,11616,5734
7450,5199,944,109,43275,11913,6262,6738,438,109,98107,9727,7200,7335,460,116,58801,7026,6378,6940,410,111,57807,8560,4006,5289,469,17,12438,2914,8587,9489,234,156,100499,12148,6832,6944,439,100,112229,13943,6403,5847,997,91,45644,10334,5693,5254,554,108,46123,9877,3660,3697,92,26,11619,7001
8281,5692,1437,124,50913,11990,6580,7651,401,110,99524,10519,7750,7702,822,122,65556,7366,6616,7411,281,114,64119,8586,4530,5554,299,17,12438,2914,8587,9661,406,156,100499,14184,7226,7281,776,108,126108,15125,6989,6270,320,102,52775,10590,6269,5837,1137,120,55142,11010,3842,4048,438,27,11791,7036
8483,6003,1748,127,54126,13852,6626,7803,473,111,101930,13714,8122,8208,1328,127,71103,7366,6781,7604,473,114,66878,8586,4681,5850,160,17,13604,5787,9255,10598,1343,162,109237,16849,7516,7789,1284,112,132964,16318,7412,6483,183,108,56785,11037,6736,6060,255,125,56530,11477,4236,4188,503,27,11791,9324
8483,6125,70,127,54277,15109,6982,8042,112,115,109855,17049,8122,8330,0,127,73493,9320,6781,7731,36,114,67493,10033,4729,6071,381,18,14225,7222,9957,11543,2289,173,120600,18155,8813,8877,2372,121,143407,16921,8224,7456,1156,114,66845,12554,7641,6581,776,127,62890,11680,5150,4895,1210,28,13929,10525
9163,6457,402,136,61587,15245,7554,8354,424,123,118120,17168,8586,8672,342,136,81042,9320,7183,8062,67,122,73339,12000,4729,6212,522,18,14417,7222,11195,12457,927,181,135208,19735,9815,9344,64,125,150255,18103,9060,7900,350,115,69854,14007,8477,7025,345,128,66392,12041,6110,5336,26,28,14257,10525
9658,6779,324,142,65880,18209,7810,8946,91,123,121506,19642,9250,9140,810,148,90062,9340,7891,8471,476,135,84895,12030,5188,6427,107,18,15575,8830,12587,13799,1150,205,160123,21029,10390,9933,648,131,167712,20008,9364,8100,150,117,72245,16103,9125,7447,767,141,78149,12095,7206,5801,486,30,15213,10525
10397,7222,767,157,75079,18240,8361,9499,644,128,130487,21415,9616,9422,203,153,93397,9340,8344,8786,291,139,91515,12336,5525,6642,322,18,16291,8830,13086,14372,972,218,171032,21170,11359,10880,1585,145,182350,21198,10350,8649,699,135,86507,16218,9216,7667,387,144,79384,14458,7772,6242,477,30,15213,11923
10588,7345,140,157,77310,22520,8810,9801,446,134,136190,23350,9616,9545,325,153,94764,11872,8542,9249,754,140,95346,16284,5805,6858,538,18,17289,11036,13718,15396,1996,218,181768,25874,12513,12198,2903,148,189492,23183,10989,9466,1516,143,96675,17074,9513,8123,843,147,82679,14458,8776,6873,1108,30,17444,13434
10588,7351,146,157,77310,22520,8810,9807,452,134,136190,23350,9616,9551,331,153,94764,11872,8542,9255,761,140,95346,16284,5805,6865,545,18,17289,11036,13718,15402,2002,218,181768,25874,12513,12204,2909,148,189492,23183,10989,9472,1522,143,96675,17074,9513,8129,849,147,82679,14458,8776,6880,1115,30,17444,13434
