blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4736,3223,523,77,23087,4658,3011,3071,181,55,42492,8524,5666,3584,754,93,36782,2412,2596,2609,209,55,16464,3882,2070,2210,160,5,7533,3751,4714,2973,523,54,16418,5366,4180,4240,1305,86,76469,9353,4477,2644,34,63,20778,5440,3095,4523,1623,77,21473,3163,3133,3135,1005,17,8835,2705
5499,3709,89,81,26688,6106,3422,3290,400,59,47553,9455,6329,3979,1149,106,44676,3130,3158,2975,575,66,19712,3882,2236,2433,378,8,7957,3785,5171,3288,38,57,19037,6198,4999,5115,2180,92,80962,11093,4692,2826,216,67,22495,5440,3341,4869,369,85,25005,3399,3417,3385,525,19,9919,2845
5834,3974,354,86,29766,6274,3804,3522,632,63,50768,9845,6700,4263,333,112,47374,3310,3538,3294,894,74,22977,4087,2775,2697,642,14,10650,3882,5881,3665,415,69,24476,6577,5509,5390,105,100,89666,11905,5461,3222,612,79,28710,5627,3844,5475,975,100,31699,3493,3682,3639,774,22,11426,3176
6387,4409,789,95,35252,6900,4019,3709,809,65,52773,10223,6977,4490,260,118,51496,4745,3989,3567,1167,85,29232,4282,3078,2851,96,15,12688,3882,6667,4816,1566,80,31395,6634,5643,5525,240,101,90382,11918,6038,3628,78,84,31440,7149,4161,5793,193,111,36207,3607,3998,3837,967,25,12461,3188
7092,4797,77,102,40027,8393,4831,4785,1880,74,64314,11028,7360,4751,521,127,56691,4913,4376,3906,1501,93,32122,4305,3301,3097,342,17,14710,3916,7039,5125,125,87,35131,6789,5805,5661,376,102,93994,13890,6439,3910,360,90,34834,8182,4624,6143,543,121,38836,3624,4093,4058,288,26,13009,3188
7339,4982,262,105,44618,9756,5149,4987,182,78,70077,11704,7793,5040,810,133,61582,5579,4992,4189,1784,102,35168,4318,3502,3267,507,18,14713,3916,7901,5548,548,101,41898,8175,6703,6168,883,118,109494,14618,6903,4155,605,94,39169,9546,5020,6525,925,132,42961,3684,4489,4304,534,28,14069,3218
7802,5337,117,112,48297,10917,5563,5336,131,86,80227,14219,8969,6168,88,144,70497,5692,5318,4495,2090,106,37752,6177,3881,3621,856,21,18120,5522,8848,6383,1383,107,48195,10091,8257,7415,2130,134,132803,16010,7151,4514,964,98,41240,10323,6205,7367,1767,148,53927,4910,5028,4741,971,29,16799,4400
7991,5480,260,113,49301,10965,6584,6486,1281,90,88446,16889,9588,6590,510,158,78443,5758,5618,4812,307,113,43408,6182,4474,4118,503,26,20544,6665,9001,6604,514,110,51963,12022,8921,7977,-183,142,146995,16988,7837,4953,548,109,47317,10323,6366,8090,490,148,57625,6020,5065,4931,186,29,17127,4400
8376,5808,583,115,50086,13036,7027,6858,1653,90,93108,18346,9885,6862,782,158,82562,7221,6234,5493,988,122,49574,7842,5011,4913,1293,27,22472,6794,9001,6726,636,110,53310,14378,9180,8357,197,153,151412,17303,7837,5075,670,109,48667,11377,6366,8212,162,148,59111,7668,5077,5096,351,30,18141,6346
9021,6210,535,129,57559,13105,7347,7228,558,90,93563,19028,10071,7117,602,162,84814,7402,7277,5983,728,142,72451,8524,5424,5418,98,27,23348,7719,9426,6863,773,111,53783,14443,10057,9150,990,172,170006,17941,8233,5618,88,109,49346,12708,6552,8439,389,150,60553,7668,5293,5300,155,33,20081,6346
9298,6395,270,133,61373,15463,7807,7545,875,99,112544,20305,10542,7474,959,171,89851,7545,7769,6273,398,152,82494,8617,5704,5593,269,28,25956,7985,10044,7271,31,123,61293,14950,11386,10012,1852,192,187121,18539,8531,5852,322,115,53892,12769,7452,9044,994,162,68119,8924,5616,5455,305,34,20082,6346
9776,6706,581,140,64988,15653,8262,7798,428,103,113551,22615,11239,7970,1445,184,96696,7545,8148,6811,236,154,84087,10070,6317,5840,515,29,28024,8329,11479,8314,224,123,63977,18184,12353,10514,-140,197,193016,19118,10036,6635,1105,123,59305,12792,8592,9661,671,169,79344,9313,6416,5895,371,34,22031,7516
10492,7778,453,140,66776,18218,9210,8296,491,107,127475,25489,11911,8534,144,187,99216,9348,8753,7380,795,161,90502,11310,7574,7388,2063,31,32157,9499,11479,8486,396,123,63977,18184,13093,11646,16,206,208430,21791,10511,7140,610,125,62996,14901,9107,10038,1048,170,83144,11281,7127,6325,125,35,23771,10021
10672,7977,652,145,69477,19107,9681,8568,199,115,133380,28480,11949,8666,276,187,100541,9348,8865,7537,952,163,92610,11810,8044,7752,422,39,38389,9499,12121,8878,788,134,76491,19507,13356,11963,333,210,211888,23472,10740,7263,298,125,66056,15177,9336,10480,1491,170,91139,11611,7387,6466,266,35,24417,10671
11201,8218,93,148,70898,20664,9757,8692,322,115,133380,28480,12825,9352,962,194,107594,9673,9572,7964,529,167,97340,12577,9221,8774,1439,41,43508,9922,12121,9002,37,134,76491,21650,14060,12348,718,224,235278,24270,10846,7401,436,126,68474,17385,9348,10604,1614,170,91999,13271,7399,6622,422,36,24486,11011
12004,8723,598,162,80203,20824,10322,9000,630,123,144138,29226,13225,9611,781,200,110094,9673,9863,8260,825,173,103339,12577,9251,8930,550,42,45560,9922,12314,9208,243,139,82270,22389,15323,12950,1320,244,253223,24652,10846,7524,93,126,68474,17385,9781,10921,281,177,98495,13752,7399,6763,563,36,24486,11011
12433,8988,863,168,84807,23809,10821,9521,1151,127,156257,29837,13496,9839,194,204,115800,9838,10210,8610,300,177,106225,14776,9550,9135,756,44,48994,10627,12961,9630,666,152,91625,22867,15388,13087,1458,245,255798,25295,11195,7984,549,130,72004,18734,10345,11471,832,184,104272,15689,7823,6978,778,36,25607,12924
12972,9506,176,174,87190,25559,11609,9985,715,130,159724,32671,14177,10201,556,209,121575,11456,10307,8797,487,181,114180,14982,9918,9351,221,44,49519,12002,13478,10273,433,152,94460,26716,15764,13553,1923,248,266633,27802,11641,8342,907,135,76999,18986,10405,11594,504,184,104272,15689,8239,7193,218,36,25784,13525
13527,9767,437,182,96462,26301,12006,10255,981,135,163362,32956,14193,10324,679,209,122334,12428,10614,9185,870,192,128099,15269,10166,9526,396,44,54112,12046,14238,10695,235,152,96436,27691,16864,14119,714,256,274448,28518,12401,8765,205,135,80400,19263,11918,12369,1280,196,119186,15928,9118,7699,714,38,26541,13849
13757,9894,564,182,97780,29076,12156,10403,28,139,166726,35659,14801,10601,956,209,125141,14446,11112,9616,1296,203,139481,17159,10700,9967,837,44,56383,13429,15191,11230,771,165,108091,28521,18094,15466,2062,269,292280,29200,12639,9362,367,136,82300,21502,13305,13389,2295,201,128765,16718,10533,8289,1304,38,27620,16611
13757,10005,225,182,97983,29255,12459,10814,439,139,169264,38344,14801,10712,377,209,125141,14446,11843,10532,312,203,140295,19022,11688,10278,1148,46,58912,14600,16263,12663,2204,174,119749,29148,18921,16540,3136,276,301881,31591,12639,9723,263,136,82300,21502,14452,14209,3114,205,141076,18967,10533,8666,1682,38,27620,16988
