blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6679,5173,973,87,42220,7567,4580,4085,1300,82,72891,8499,5647,3627,942,87,27971,6268,3452,4108,653,77,25146,3656,2692,2890,475,3,9086,3583,4727,3336,31,80,25130,9209,3683,4366,396,63,50183,7933,5448,3443,238,91,34349,3645,3084,4157,232,62,23568,4637,2817,2972,272,16,13122,4939
7327,5716,416,98,49659,8918,4805,4890,130,83,74567,10165,5767,3995,45,88,29682,7896,3724,4701,621,81,27561,4852,2982,3251,436,3,9915,4788,5127,3584,279,87,28064,10314,4294,4933,73,63,51412,9657,6237,4976,1771,104,44425,4478,3427,4403,478,66,30123,5246,3853,3770,1070,17,16092,5885
8234,6401,1101,108,57428,9493,5241,5236,476,91,82339,10569,6381,4470,520,99,36856,8862,4144,5151,1066,94,33480,4961,3348,3596,781,6,12632,4825,5344,3741,436,89,29356,11420,4616,5202,342,72,55429,9902,6436,5188,248,109,48892,5411,3918,4696,771,76,37079,5246,4021,3978,63,19,16352,5893
8838,7063,1763,117,65751,13263,5526,5583,148,92,87124,12250,7091,5221,1271,112,43646,9481,4586,5543,1448,108,41165,5210,3790,3906,1091,6,14344,4859,5497,3906,601,92,30980,13318,5194,5515,255,74,59551,11606,7277,6354,1409,116,54754,7231,4360,5098,1163,88,43097,5538,4463,4184,269,19,16714,7210
9148,7278,203,120,68859,13263,6124,5919,484,100,98053,14353,7569,5547,47,117,45376,10563,5322,6695,2600,123,54247,5719,4372,4731,1916,6,15847,5229,6206,4365,1060,105,48200,13957,5979,6027,767,89,78100,12465,7925,7071,961,129,65908,7287,4529,5320,260,91,45334,6966,4632,4428,113,20,17941,8393
10110,8081,1001,137,81965,14590,6784,6311,126,108,108658,16580,8089,5893,393,123,49770,13201,6152,7509,1239,126,58885,6208,5483,5947,1352,7,19082,5810,6420,4559,254,106,49890,15491,6866,6689,1429,97,83896,15178,8620,7618,518,129,69492,9545,5414,6151,1091,107,55616,7550,5210,4843,528,23,19905,11077
10702,8612,1532,150,98209,15852,7434,6750,565,120,133485,18082,8705,6316,381,134,62048,13264,6339,8008,138,131,63579,7519,5766,6137,127,7,19198,5810,7007,4908,603,115,54091,16005,7217,7033,573,104,89438,15370,9263,8592,337,139,74664,9545,6129,6517,102,112,58180,7550,5296,5018,268,23,19907,11077
11350,9013,318,162,106042,15977,8067,7257,197,127,140663,18620,9045,6543,608,140,64465,13332,6786,8410,40,143,72690,7519,6090,6283,273,7,19274,5810,7685,5344,1039,129,62737,16654,7844,7386,126,116,107434,15993,9673,8944,684,147,79212,9563,6431,6876,461,121,65008,7668,5695,5163,413,23,20149,11165
12263,9889,1189,175,116674,18638,8592,7780,720,127,142693,20579,9925,7277,1342,156,72384,14282,7406,9203,829,154,85125,7686,6853,6715,700,8,21556,5973,7685,5467,22,129,63832,19561,7844,7509,249,116,109058,18452,10211,9220,960,156,85771,11398,6695,7186,771,128,69916,8578,5833,5319,124,24,20301,13845
12726,10248,1549,185,127520,20451,9105,8042,357,135,158759,22048,9940,7399,1464,156,74218,16364,8069,9490,1110,164,96063,7867,6868,6865,851,8,21689,5973,8398,5951,506,142,73732,21403,8674,7979,719,130,121893,18848,10401,9357,662,157,88646,12347,7168,7397,507,136,73284,8578,6041,5480,210,25,22161,15680
13486,10720,570,201,151221,24764,9862,8395,710,148,174532,23073,10311,7717,297,163,79142,16423,8385,9711,91,168,100697,7867,7287,7160,1135,15,23333,5973,9102,6302,507,147,78562,24322,9331,8137,77,132,128056,19035,11108,10198,683,171,104509,12437,7787,7762,872,146,85603,9340,6475,5749,474,27,22484,15680
13616,10880,930,201,153203,25688,11264,9331,1646,152,183302,24120,12255,8218,798,166,83232,19056,9031,10286,61,173,108111,9696,7854,7428,1403,16,25831,6935,9379,6515,170,152,82584,24870,9966,8547,487,140,136254,19784,11727,10517,313,180,111998,15030,8108,8040,50,152,89716,11323,6845,6225,95,28,23714,18703
14951,11474,249,206,160879,26768,12622,9952,193,160,194142,24677,13580,8871,326,175,89498,19488,9908,10799,575,178,114296,9698,9037,8259,569,21,27793,6935,9631,6756,56,158,86704,27525,10181,8749,284,145,144034,19891,11788,10661,456,181,112982,15055,8423,8357,292,159,93943,12057,7205,6365,235,28,24171,18703
15720,12674,1450,220,174712,29282,12989,10445,685,160,195628,27429,13843,9193,648,175,90291,22472,10771,11462,1232,187,123845,9989,10121,8936,1247,24,35953,7069,10185,7130,430,169,94408,27758,10691,9053,113,147,146989,21579,12443,10992,87,186,118389,17551,9166,8604,219,159,96124,13780,8477,7448,568,31,26611,22001
16119,13413,889,223,180539,30684,13620,10906,1071,165,208193,29152,14495,9784,1240,182,97349,26049,11318,11882,1653,195,130522,10126,10825,9216,711,25,38960,7082,10626,7815,165,179,105369,28496,11463,9673,728,162,160881,21980,13086,11621,717,201,131950,20312,9578,8858,73,160,99660,15885,8548,7698,818,31,28774,25258
16194,13507,982,223,180669,30684,13694,11035,1200,167,210577,29674,14570,9928,1383,182,97349,26049,11383,12066,1836,196,131449,10126,10899,9370,866,28,43718,7082,10626,7849,199,179,105369,28496,11463,9707,462,162,160881,21980,13086,11655,750,201,131950,20312,9578,8891,2001,160,99660,15885,8548,7737,857,31,28774,25258
