blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3466,3646,146,54,14766,6672,3111,3381,746,51,37562,5407,4426,4767,962,62,29186,5705,3511,2923,473,72,23010,1523,1992,2253,368,4,3920,1814,3949,3787,357,62,21167,3399,3782,4451,696,63,47583,8948,3705,3044,1039,59,21849,5961,3222,3188,363,83,17980,1966,2457,1980,500,13,4901,2364
4053,4005,355,64,17663,6747,3854,3847,1212,66,53584,6412,5074,5162,107,75,35214,6017,3944,3232,347,80,26208,2362,2070,2388,203,4,3920,1814,4506,4153,723,72,24396,3399,4352,4813,1058,75,61533,9700,3981,3263,83,64,25274,6146,4054,3819,219,92,25886,2052,2495,2130,245,14,4904,2364
4731,4394,744,76,20388,7245,4099,4075,1440,71,62232,7497,5722,5559,504,88,42446,6310,4412,3586,701,90,32433,2380,2422,2541,356,5,4894,1836,5059,4490,1060,84,27114,3488,5168,5266,211,91,73836,10754,4567,3594,414,73,30658,6162,4281,4103,503,98,28231,2171,2853,2384,499,17,6330,2392
5314,4586,936,80,21527,8272,4481,4307,1672,80,67563,7567,6312,6125,1070,96,48845,8086,4940,3993,308,99,37511,3830,2828,2750,560,6,5243,2022,5706,4866,1435,95,30538,4257,5375,5455,400,95,76608,11788,4844,3795,615,78,33965,7738,4808,4700,1100,108,31757,2676,3294,2695,810,18,7506,3339
5644,4800,275,85,26552,10230,4816,4618,108,86,71175,9033,6960,6525,280,109,54686,8156,5217,4199,514,104,39344,3830,3353,3042,52,11,6754,2022,6688,5481,251,103,33519,5643,6357,6641,1586,108,92592,12640,5430,4163,983,89,41300,7807,5158,5205,70,116,39196,2698,3521,2917,232,19,8360,3339
5864,5017,487,87,26997,10414,5282,4996,486,94,77999,9355,7355,6798,553,115,58486,8644,5553,4675,990,109,41402,4606,3603,3288,298,11,6861,2446,7090,5750,520,108,36602,5659,6379,6777,372,109,97149,13026,5928,4485,1305,99,52510,9595,5753,5586,451,128,47128,2698,3748,3162,477,21,10228,3339
6431,6208,1233,91,31200,11145,5634,5219,209,94,82997,10957,7941,7068,983,124,63669,11128,6034,4961,811,113,44701,5912,4134,3648,208,11,7829,3689,7641,6415,85,110,40642,7825,7022,7542,387,112,101516,15790,6054,4732,222,102,52978,9832,6506,6686,1551,138,54475,3904,4570,3923,1239,22,12330,3600
7079,6589,1614,102,39307,12418,6438,5677,662,103,93563,11400,8343,7364,319,130,66878,11128,6466,5364,214,121,50475,5966,4337,3975,525,13,11227,3930,7907,6692,362,116,45162,8376,7692,8075,920,125,119316,16388,6888,5254,744,116,61424,10574,6766,7118,428,144,62710,3929,4706,4260,35,23,13015,3600
7878,7171,2196,114,50220,14609,7433,6538,1523,117,104918,12597,9044,7905,860,131,70712,14214,7157,5778,628,132,60486,6425,4805,4302,327,14,11794,4140,8684,7146,275,122,54105,10619,8690,8579,1424,143,131748,17117,7165,5527,1017,121,65540,11873,7668,7875,1185,159,73723,3960,5182,4495,270,24,14467,3614
7897,7633,83,115,50906,14609,7600,7076,161,120,107587,12786,9753,8375,390,144,79704,14302,7768,6188,187,142,66140,6470,4805,4492,17,14,11911,5739,9851,7700,830,139,65712,10911,9153,8949,394,151,143711,17760,7598,5921,411,129,70927,11893,7981,8749,44,165,81387,4174,5442,5116,891,24,15522,3730
9008,8293,743,138,69111,14961,7999,7313,398,125,111572,14226,10114,8612,187,150,85315,16764,8308,6547,547,152,71165,8348,4913,4667,187,15,11914,7294,10127,7927,157,145,69342,10975,10141,9748,1189,165,162455,20867,8749,6393,883,146,83039,12695,8112,8927,222,168,86146,5025,5842,5406,1181,24,16699,6136
9783,9930,250,146,77795,17405,8450,7760,95,125,114973,14943,10446,8884,459,150,85420,17996,9350,7173,738,165,81013,8364,5858,4958,178,15,13150,8199,11023,8475,705,161,79313,11606,10705,10120,110,170,166545,22748,9493,7029,769,153,88963,13392,8524,9399,695,168,88005,6955,6360,5671,247,24,16699,6206
9875,10080,111,148,78621,19392,9114,8152,487,136,131844,15570,10819,9153,728,159,93090,20910,9795,7503,253,173,88886,10478,6092,5193,413,16,14365,9720,11480,9061,1291,166,87422,12944,12201,11462,1452,181,189971,26409,10110,7494,1234,166,98059,13488,9101,9991,1281,170,93095,7968,7028,6012,587,24,17269,8776
9875,10203,233,148,79196,21499,9114,8275,610,136,133150,17242,11191,9471,231,166,98390,20910,10032,7757,507,177,90820,10495,6441,5361,266,18,15072,10171,12643,9608,389,166,97389,14050,13662,12439,380,185,198730,28713,11327,8504,94,175,108422,14311,10643,11302,522,178,107341,8709,8477,6807,407,28,19435,9465
9875,10325,355,148,79739,23353,9439,8511,846,141,139769,18981,11467,9684,444,171,103271,23768,10216,7994,743,184,99848,12840,6441,5562,67,18,15829,12092,13693,10115,895,185,117788,15860,14958,14191,2127,193,215719,32478,12441,9270,860,177,114927,15558,11129,11802,722,189,119242,9248,9738,7472,1072,28,21458,10384
9875,10364,394,148,79739,25941,9439,8550,885,141,140033,18981,11467,9723,483,171,103271,23768,10216,8032,782,184,99848,12840,6441,5606,111,18,16016,13391,13693,10203,984,185,118853,15860,15087,14435,2371,199,223218,32590,12570,9379,969,178,118154,16121,11233,11891,811,189,122771,9381,9867,7587,1187,29,22309,10712
