blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4515,3694,994,78,30565,4348,3687,5500,325,50,40846,9348,4689,4569,594,70,29528,5155,4272,4666,466,73,34047,2848,1855,2770,160,2,6325,4005,4874,3152,802,67,22486,5432,3742,3566,921,72,65654,8127,4105,3453,1353,53,22239,5273,2784,2908,758,58,15278,6795,2707,2526,571,16,6612,6634
4693,4017,567,78,31959,6037,4762,7100,1925,61,54882,11082,4963,4894,319,75,31668,5334,4920,5712,62,86,42495,3427,2675,3299,689,2,7634,4277,5079,3425,75,67,23972,6892,3947,3989,-171,72,67741,9516,4753,3774,224,65,26436,5817,3308,3253,403,68,20662,7517,2745,2696,336,17,6621,7154
5341,4560,1110,89,39328,6786,5971,8148,2973,75,67784,14432,5105,5075,200,78,34557,7024,5960,6780,1130,102,52363,4916,3076,3561,951,5,10806,5481,5879,3828,478,81,29924,7492,4632,4453,293,82,80578,11826,5142,4025,75,70,29912,7602,4247,4411,1561,82,30392,9959,3404,3196,836,18,8145,8790
5832,4880,330,98,44321,7322,5971,9096,621,75,70243,14507,5739,5776,901,88,40300,7821,6368,7160,405,112,55963,4916,3367,3811,251,5,11169,5737,6432,4118,368,91,36329,7998,4850,4715,70,86,86930,13691,5297,4246,296,76,32007,7616,4536,4625,375,88,32695,10509,3760,3416,351,24,11383,9193
6203,5363,63,105,52067,9863,6828,9687,1212,89,81896,16450,6626,6173,1298,100,50135,8663,7088,7785,610,124,65830,6513,3943,4477,912,6,12288,5766,7206,4559,809,101,43697,9124,5508,5821,11,92,92110,15305,5760,4669,719,76,32896,8525,4649,4824,269,91,33550,11926,4503,3786,721,25,11768,10151
6683,5855,555,105,53621,12000,7763,10092,1618,100,99752,20299,6626,6296,271,100,51080,8663,7496,8355,1180,129,69550,6571,4430,4817,1252,6,13626,5766,7629,5761,1311,101,45825,11737,6036,6406,596,92,95534,16801,6317,5008,218,85,38494,8800,5208,5178,623,101,39414,12058,5317,4162,1097,30,13035,11244
6960,6133,833,111,57372,12494,7763,10265,215,100,100245,20314,7988,7114,1089,115,62442,10297,8036,8928,28,141,79640,8757,4908,5262,232,10,16102,6181,7844,5968,218,106,49027,11975,6711,7285,1040,101,103901,17075,7809,5711,921,107,53552,10793,5485,5405,350,107,44104,14461,5544,4404,439,32,13835,11361
7387,6405,230,111,60190,14493,9083,10973,923,112,115143,21160,8787,8502,1662,121,69510,11064,8862,9656,756,146,90029,9800,5376,5492,462,11,19942,6808,8340,6447,297,112,52404,14070,7320,7923,1063,109,111989,19360,7809,5833,168,107,53703,11089,6025,5695,290,116,49423,16545,5909,4615,645,35,15556,12608
8599,7479,1304,131,78273,16163,9688,11966,1916,119,129363,22371,9249,9012,97,128,75326,11164,9124,10143,394,150,100573,9964,5747,6037,1007,18,25094,6986,9018,6862,637,125,61409,14469,7575,8201,1336,114,116723,19774,8643,6297,632,123,64811,11704,6525,6090,330,127,57152,18445,5909,4756,46,35,15556,12608
8599,7602,102,131,79690,18257,10245,12388,1238,123,132716,23678,9987,9374,384,134,80771,11373,9955,10844,1094,163,119490,10774,6219,6523,693,18,26048,6986,9434,7540,815,131,68096,16836,7815,8563,1698,119,127875,22227,10034,7289,199,137,75554,12755,6818,6565,805,132,63579,18688,6456,5316,591,43,20687,13482
8812,7920,420,131,82378,21767,11764,13176,2022,150,155821,24444,10406,9608,619,141,89697,12947,10653,11359,760,182,139923,12953,6639,6766,181,19,27321,8561,10034,8112,1387,131,70564,18789,9164,9680,2815,127,135636,22972,10402,7570,480,142,81659,14685,7573,6932,217,145,69317,21024,6899,5986,1261,43,21853,15330
8812,8042,142,131,82378,21767,12527,14076,2921,154,161014,26018,11907,10416,156,148,95790,14432,10854,11582,272,188,145598,13804,6666,6907,322,19,27321,8561,10592,8562,37,142,76853,18789,9351,9925,3060,133,140495,24923,10402,7693,253,142,82430,15218,8159,7322,607,156,76765,21088,7133,6148,223,44,22495,16482
10441,8823,923,138,88615,21987,13669,15429,474,158,171981,27671,13285,11496,1236,154,108879,15446,12500,12504,1194,197,166244,15280,8276,7528,569,19,29162,10217,10592,8684,159,142,78136,21770,10114,10352,-168,145,152575,25708,10402,7815,375,142,82833,17199,8227,7474,204,157,78274,23120,7133,6288,363,44,22892,19608
11183,9340,340,145,95896,25273,14527,16258,1304,172,185120,28541,13547,12043,133,154,110696,17692,13425,12899,1589,201,171568,16582,9588,8301,1341,22,33832,10876,11281,9197,352,147,84830,24711,11350,11714,85,149,161973,28015,10402,7937,497,142,82833,19199,9110,7789,519,160,80278,25299,7593,6471,546,46,23834,20185
11183,9589,589,145,95896,25273,15038,16911,1957,173,189980,33900,13547,12292,382,154,110696,17692,14684,14315,3005,215,191697,17120,11257,9061,2101,25,37963,11216,11281,9296,451,147,85659,27560,11815,12888,123,150,166630,30507,10402,8036,596,142,82833,20448,9611,7984,714,161,81060,27366,8207,6659,734,46,24802,23542
