blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4324,3301,76,67,26730,4563,2601,4180,400,37,34206,6343,4797,3434,584,85,24077,1907,3015,3520,585,62,18531,4679,1931,1982,177,8,4507,6083,4070,3891,216,53,15538,3359,2542,2947,192,48,37624,7108,4386,3679,904,71,24887,2174,3155,4234,309,52,24366,3296,1517,2995,240,10,6137,5315
5578,4799,1574,82,38608,6449,2808,4382,597,42,47702,7290,5444,3829,54,98,28935,2029,3483,3913,978,75,20585,5699,2346,2206,396,10,5757,6261,4132,4034,359,54,17983,6081,3262,3343,588,61,48881,7961,5022,4005,230,83,30070,2217,3514,4614,689,63,29265,3296,1920,3225,470,12,7085,5340
5915,5040,345,89,42449,6698,3822,5011,1226,56,59532,7829,5969,4133,358,106,32277,2473,3954,4225,1290,82,23609,6184,2384,2341,131,10,5969,7381,4659,4311,636,63,22757,6231,3980,3747,992,73,59861,8882,5546,4340,565,92,34775,2499,4029,5353,1428,77,36122,3366,2520,3586,826,16,9217,5634
6772,5954,1259,99,52265,8708,4092,5211,201,58,61043,7964,6651,4862,1087,122,43324,2921,4576,4586,1651,96,27916,6879,2755,2625,415,10,7119,7901,4876,4468,393,65,25179,8797,4050,3870,165,73,62624,10209,6037,4669,894,103,39387,2499,4259,5581,156,83,39845,3488,2688,3727,967,16,9678,5996
7206,6284,89,107,57505,8872,4535,5716,706,66,70449,8762,7084,5164,139,129,46211,3106,4948,4743,143,98,29963,7585,2877,2765,80,10,7437,7955,5367,4765,690,75,28054,8812,4615,4266,560,81,69767,10876,6925,5135,455,121,46995,2797,4747,6215,790,94,48176,3999,2982,3990,30,19,11410,6553
8191,7305,1110,126,70886,9393,5394,6201,1186,79,89445,9780,7648,5832,807,140,53110,3518,5224,5036,36,102,31712,9810,2908,3005,320,10,8524,9642,5459,4973,198,77,29023,9502,4823,4613,908,81,71954,11741,7318,5609,929,129,52179,2797,5339,7032,1607,102,56569,4094,3367,4455,495,21,11995,7401
8819,7781,1586,138,80922,10307,6142,6981,1961,89,93987,10616,8062,6851,1826,147,64232,5354,5749,5442,442,112,36305,9854,3469,3271,586,11,9231,10858,6356,5448,673,89,34672,9889,5069,4800,220,85,74064,13213,7682,5866,1186,136,59011,4558,5769,7347,422,109,63397,4531,3533,4661,696,23,12395,8416
9418,8188,1993,151,94030,12885,6653,7391,2371,98,101565,12052,8285,7103,383,151,66006,5363,6132,6064,1064,119,43701,11806,3526,3462,477,11,9232,11849,7064,5864,1089,102,45898,12846,5391,5062,482,89,77778,13798,7952,6188,658,143,65042,4558,6389,7715,790,116,72107,4622,3652,4836,166,24,13000,8609
9923,8599,104,155,95629,14007,7235,7798,778,109,111925,12557,9148,7588,18,168,77519,5960,6169,6187,97,119,44392,12686,4265,3980,95,13,10659,13192,7083,6001,126,103,48550,13780,6453,5493,913,101,97890,15156,8337,6817,437,150,67265,4558,6915,8067,302,125,78682,4622,4147,5348,278,27,14633,8690
10190,8910,415,155,97936,16475,7773,8792,1072,116,123879,14696,9289,7800,230,169,79706,7290,6445,6414,324,125,47597,15202,4830,4259,364,15,11579,15344,8026,6606,731,116,55871,15450,6894,5713,8,105,100642,16815,9383,8496,2116,165,78077,4649,7715,8681,916,135,90167,5568,4888,5684,264,27,15723,11097
10229,9033,98,155,97936,16475,7812,9000,170,119,123886,15064,9913,8201,191,180,85555,7290,6610,6635,55,129,52302,15662,4869,4400,65,15,11579,15344,8563,7103,353,122,63098,15805,7492,6169,464,114,113057,16941,9563,8917,88,169,86253,4649,7840,9069,204,139,93530,5606,5039,5874,454,27,15723,11097
10543,10615,1680,155,102593,20120,8407,9362,132,123,134623,17168,10390,8436,161,184,89225,10532,7386,7036,456,138,65051,18867,5446,4730,395,16,12046,16960,9055,8030,1280,122,69198,18087,8388,7343,63,119,120139,20440,10195,9406,176,173,92142,7246,8611,9542,672,146,105390,5912,5486,6045,625,28,16473,12752
10754,10890,1156,160,106337,20163,9134,9771,537,135,147367,17302,12302,8754,479,191,95330,10550,7658,7259,244,143,70990,19164,5583,4927,187,18,13084,17113,9583,8279,179,129,72779,18293,8909,7648,293,127,133986,20473,10786,9772,543,184,97184,7246,9155,9853,634,159,116910,6417,5605,6220,800,29,16630,13415
11359,11286,1551,172,119173,20409,9368,9949,709,140,154314,17302,12889,9002,727,198,100719,11752,8341,7647,632,154,85492,19198,5826,5162,422,21,13999,17182,10357,8761,661,141,82151,18594,9285,7892,537,129,142578,20536,11125,10095,241,195,102054,7246,9646,10140,920,168,122906,6444,5688,6430,251,32,16894,13415
11731,11604,569,179,125363,22180,9412,10082,92,140,158189,17456,13357,9280,1001,207,106153,12495,10479,8156,1141,172,105288,19712,5895,5334,114,22,14338,17377,11066,9184,1084,154,89942,19204,9481,8111,756,133,149958,20536,11959,10635,780,211,112003,7383,9987,10444,99,174,129798,6444,5707,6587,407,33,17348,13751
11731,11726,617,179,125994,23957,10049,10477,478,150,165164,18141,14161,9826,796,223,118836,12953,10669,8359,1344,177,107909,21005,6003,5509,284,23,14340,18576,12148,9850,1750,164,94259,20015,10973,8814,1459,140,163154,21493,13464,11923,319,217,125655,8311,11289,11075,731,182,141307,6726,6789,7087,903,35,18297,14354
11823,11884,324,181,129411,27854,10275,10680,680,154,170920,19303,14962,10290,1260,239,135223,13359,11081,8704,439,186,113518,21722,6450,5715,80,26,17265,20923,13035,10597,2497,175,104309,22359,11914,9241,1886,150,179652,22038,14155,13026,1421,228,133305,9978,11892,11425,380,188,147453,6771,7520,7444,359,36,19104,15020
12255,12229,670,190,135114,27881,12412,12247,2248,163,185174,21679,16078,11989,1710,244,147632,15851,12173,9220,455,196,123384,24204,6450,5856,221,26,17328,20923,13625,10893,268,181,110112,24093,12145,9408,2053,154,192658,25180,14155,13167,237,228,135617,11928,12043,11547,103,188,151193,9254,7520,7584,499,36,19126,17298
13197,12723,1164,206,152460,30841,12614,12487,338,166,188381,23798,16280,12147,617,246,152041,18970,12405,9513,333,201,130250,28712,6554,5996,211,26,17423,23320,15256,11743,1118,184,121930,28342,12319,9648,244,158,196927,25613,15883,14977,2048,237,153580,14578,12899,11981,537,198,164086,9419,7558,8104,1019,37,19260,17920
13354,12941,311,211,157078,32151,13138,13217,192,167,194479,26608,16995,12853,1318,247,155235,21464,13079,9904,724,205,135019,31058,7489,6321,132,27,17989,25079,15556,11999,1374,189,124930,30455,12935,10079,674,168,215404,27888,17253,16763,2583,260,178409,14586,13397,12403,958,203,175525,10043,8036,8360,165,39,19886,19720
14283,13585,456,229,173598,32383,13407,13454,430,171,199877,29076,17145,13245,1705,249,157065,22362,13969,10507,1322,223,150537,32319,8026,6512,322,28,18175,27705,16314,12466,642,196,129047,30455,12935,10201,96,168,215404,27888,18509,17867,1337,271,195249,16075,13924,12817,273,212,183781,10043,8112,8560,365,41,20321,21547
14283,13707,578,229,173624,36074,13407,13576,552,171,199877,29076,17145,13367,1828,249,159074,25942,13969,10629,194,223,151357,34336,8026,6652,162,28,18175,27705,18199,13188,1359,201,135232,31530,14459,11175,1066,177,230651,29177,20078,18975,1946,273,206175,17728,15293,13659,240,213,190603,10697,9321,9075,880,41,20375,21547
14283,13830,701,229,176131,40148,14031,14199,1165,177,208045,32077,17577,13621,2082,253,165738,28998,14576,10883,449,227,155227,38414,8656,7043,68,30,18989,30974,19128,14349,2519,215,152028,34262,15921,11762,1653,188,258350,29880,21472,20374,3344,292,232167,20566,16133,14478,1059,218,197933,13412,10633,9489,1294,43,21129,23500
14395,13966,837,230,178734,43244,14205,14356,97,179,211554,36338,17933,13758,2219,254,171042,35306,14689,11006,571,227,156206,42029,8738,7183,208,30,18989,33873,20009,15079,3250,219,160829,38351,17134,12347,2238,194,273253,32236,22372,21853,4324,303,256796,23466,16133,14800,311,218,197933,13412,11784,10410,2215,43,22711,25048
14395,13985,855,230,179584,45459,14205,14375,115,179,211554,37037,17933,13776,2237,254,171042,35306,14689,11024,589,227,156206,42029,8738,7204,229,30,18989,33873,20170,15147,3317,219,160829,38351,17322,12415,2305,194,273453,32420,22532,22047,4518,303,259164,23466,16133,14819,330,218,197933,13412,12019,10480,2286,43,22909,25541
