blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7615,6553,3003,112,48304,6421,5468,5735,885,85,73724,7121,5410,4368,803,89,37652,6077,4931,6024,869,75,33836,5071,3509,6021,1101,24,15395,6602,4754,3630,510,73,27929,6600,4406,4070,345,76,61416,8725,5677,4230,720,90,35056,7803,4009,4928,118,88,31923,5219,2839,2979,729,6,8220,6442
8129,6934,384,116,52834,6589,5890,5982,1132,93,82950,7780,6474,5081,16,101,45601,6239,4956,6186,131,76,34363,5117,3634,6181,151,24,16527,6779,5125,3903,318,78,30298,8137,4683,4282,557,80,65736,9801,6246,4520,410,100,40879,7943,4547,5843,233,99,38293,5729,3367,3225,100,6,8902,7223
8483,7276,326,120,55353,9084,6769,6648,1798,105,95273,8940,7183,5497,432,114,54643,7073,5776,6726,671,88,43399,6727,4187,6812,707,24,17690,8128,5588,4208,622,85,33904,8137,5766,5645,195,80,67293,11563,6739,4809,349,109,46763,8782,5245,7054,1444,106,45014,7304,4165,3595,470,6,9624,7849
9590,7986,1036,144,75130,9944,7280,7151,501,110,101985,9557,7398,5682,267,118,55867,8838,5776,6848,293,88,43399,6727,5517,7700,345,33,27663,9369,5864,4430,45,88,36133,9852,6635,6357,902,85,72245,11924,7741,5510,1050,125,59790,9036,5592,7369,859,113,49744,7304,4202,3736,611,6,9881,9125
10052,8331,1381,153,83138,10148,8121,7725,1075,122,116676,10215,8352,6231,816,139,67513,9078,6656,7584,1029,100,52123,7014,5946,8170,810,34,29078,10646,6543,4946,561,101,40886,9987,6812,6684,279,89,80031,12132,8143,6170,200,132,65615,9544,5745,7633,223,116,53115,8886,4221,4051,926,7,10786,10863
10688,8879,1929,165,102543,11067,9329,8920,1170,132,124610,11643,9070,7493,528,146,76117,11008,6982,7923,168,102,54346,8529,6782,8678,218,37,31031,11407,7344,5347,962,114,47640,9987,7491,7297,192,89,82525,14128,8723,7177,1207,137,70271,11347,5991,7790,80,118,56344,10730,4713,4352,527,12,12896,10863
11293,9520,635,171,108654,14791,9839,9278,653,136,133906,13428,9961,7985,1015,162,89283,11733,8001,8657,902,111,60898,10597,6782,8818,283,37,31031,12998,7926,5647,262,120,49786,10633,8547,8472,1367,98,96623,14957,9828,7827,982,144,75585,13235,7482,9359,1649,131,68635,12643,5425,5072,492,13,13802,11665
11362,9717,142,171,108654,14791,10101,9569,339,141,136149,13428,10063,8427,257,162,92061,15357,8334,8938,308,116,64337,10597,7677,9313,344,37,32299,14908,9241,6432,1047,136,59130,11077,9146,9300,370,99,101335,16965,10293,8145,700,151,81425,13340,7576,9639,354,133,69912,12643,5819,5287,272,13,14015,13057
12343,10234,660,193,123570,15268,10742,9871,642,149,152603,14534,10652,8843,668,173,99999,15611,8909,9290,661,125,73227,10696,7738,9514,534,39,32306,14908,9303,6591,356,137,61417,11077,9559,9618,688,107,111271,17179,10739,8497,1052,160,90880,13443,8307,10119,835,149,86287,12729,5819,5433,418,13,14015,13057
13066,10828,788,194,129064,18217,12121,10623,1393,158,161888,14703,11788,9785,1610,173,101870,16609,10265,10162,1532,134,82434,11350,8827,10254,1274,42,43704,15651,10186,7067,832,147,69355,12978,10429,10163,133,113,115077,19205,10967,8764,1319,165,96856,15687,8357,10252,577,149,89078,14835,6459,5718,183,14,14243,14714
13128,11021,161,195,129376,21102,13315,11191,1961,178,184829,15333,12371,10258,533,176,107078,20366,10265,10334,404,134,85013,11350,9411,10821,1841,46,50449,16656,11191,7625,1385,157,77198,13104,11174,10706,677,117,123293,19693,11571,9554,809,169,101310,16079,8487,10395,720,150,90480,16832,7510,5954,419,14,15396,15290
13251,11185,326,197,131146,21122,13827,11459,305,186,195241,15593,12371,10380,105,176,107078,20366,10553,10658,729,142,91684,12112,9953,11101,452,53,54809,16656,11777,8005,15,168,83050,13104,12123,11211,1181,133,143663,20356,12300,9998,628,184,114371,16992,8839,10712,263,157,96824,16832,7805,6105,495,14,15652,15458
14132,11720,510,200,136587,24532,15058,12326,1171,203,215280,16899,13049,11381,187,188,130851,23795,10986,11047,1117,150,101807,12750,10435,11442,92,53,56369,18782,12242,8555,565,173,89106,15626,12940,11845,615,136,149395,21925,13117,10505,760,185,116965,19397,9929,11621,1171,169,107423,16881,8630,6325,710,15,15967,17791
14132,11842,33,200,136587,24532,15478,12603,499,203,216141,18451,13642,11994,599,188,134560,26207,10986,11169,15,150,102804,14521,11731,12447,1022,54,58602,20033,12933,8840,850,178,96005,18271,13600,12690,256,139,154969,24402,13357,10627,163,185,116965,19397,10718,12330,1876,175,121944,17479,9112,6570,806,15,16301,19926
15022,12222,413,203,143966,28015,15955,12925,820,211,226406,18684,14921,13015,1616,202,150843,28217,12225,11792,637,159,111946,15779,12987,13486,2062,54,63402,22020,13103,9049,1059,181,99456,21013,13830,12869,359,143,159394,25992,14316,11168,203,201,140759,21720,10768,12452,648,175,124938,19431,9195,6711,946,15,17303,22007
15728,12481,671,204,147300,28614,16265,13159,1055,214,233202,18684,15553,13979,2580,208,159691,32177,12620,12167,1012,159,112983,16963,13654,13904,2479,59,70535,22106,13300,9149,1159,181,99472,21013,14028,12989,479,143,163142,27757,14316,11218,253,201,140759,21720,10966,12802,998,175,127035,21232,9457,6818,1053,15,17303,22007
