blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4521,2826,626,60,15687,3978,3401,3585,435,63,54132,7951,3642,2488,253,54,18104,2856,3268,2764,1014,64,19593,3865,2079,2258,283,2,5552,3665,4385,3096,221,65,24332,4674,3155,3183,528,59,46706,6564,4796,3628,178,70,19167,3672,3141,3963,238,75,37267,3688,2503,2708,8,3,5710,3386
5199,3162,962,69,18791,4528,4130,3985,835,78,72025,8986,4231,2863,628,66,21821,3373,3495,3067,92,71,21730,3865,2400,2459,484,2,7064,3783,5186,3686,811,79,32766,5119,3482,3403,748,63,50594,6905,5444,4023,573,83,23126,4728,3539,4265,540,81,45721,3907,2598,2904,199,4,5830,3667
5660,3410,1210,76,21603,5816,4210,4159,224,79,73248,10808,4723,3157,922,76,24213,3920,3656,3210,235,72,22733,4981,2437,2639,314,2,7261,4794,5617,3939,1064,86,38052,6025,3618,3525,70,63,50594,6905,6130,4369,914,93,26532,5158,4463,5393,1668,96,54676,5162,3455,3846,1141,4,7452,4716
6417,3623,1423,81,24448,6506,4665,4601,666,79,74616,11108,5401,3527,1292,88,29409,4555,4146,3472,497,81,25236,4981,2617,2840,165,2,8242,6064,6234,4406,1531,92,44426,8393,4330,3935,480,71,59855,8492,6683,4603,1148,100,29165,6594,4809,5874,174,103,57834,5416,3603,4061,171,4,7527,4716
6681,4145,245,85,26961,6554,5261,5178,1243,89,87460,11942,5987,3775,275,96,32971,4555,4476,3753,778,87,29612,6258,2891,3060,385,4,9074,7194,6253,4528,53,92,44426,8393,4889,4207,751,82,72029,9395,7842,5254,849,120,39727,6663,5680,6850,1145,117,70701,6403,4236,4582,687,5,7993,5868
7329,4478,578,97,34212,6934,5811,5538,88,96,97557,14348,6615,4365,865,103,41066,7818,4848,4050,475,93,32498,6258,3637,3477,802,8,12892,8175,6787,4886,411,97,48084,11644,5762,4661,1206,95,83941,10567,8755,6186,1781,128,46526,10293,6067,7211,206,127,76028,6551,4965,4892,347,5,8704,7116
7886,4834,934,106,39103,8869,6445,5937,487,108,108123,14900,6987,4592,217,109,45452,8051,4991,4201,626,95,33031,6258,3971,3673,243,10,14023,8462,7435,5335,510,109,56673,13077,6593,5122,792,107,94672,11276,9408,6824,114,140,52533,10539,6721,8094,239,141,85592,6764,5394,5129,149,5,9412,7125
8564,5130,430,112,47752,9702,7174,6350,890,122,122840,15542,7540,4924,549,121,51689,8061,5426,4428,853,101,35205,7461,4514,3961,531,13,16692,8671,8082,5743,918,121,62640,15269,7332,5699,1369,118,119864,12435,9994,7226,516,152,60181,11144,7515,8588,733,159,100276,7123,5426,5296,316,5,10841,7982
8668,5328,178,112,48625,12152,7308,6792,32,122,124304,17809,8096,5193,818,125,57071,9753,5808,4717,517,107,37407,7461,4963,4197,367,14,17787,10100,8669,6495,70,133,74295,15668,7927,6111,156,118,121667,14181,10826,7758,1048,165,71414,14064,8620,10002,2147,172,117210,7556,6366,5939,959,5,11142,8644
9129,5604,454,121,52557,13190,7678,7186,426,131,131990,17809,8835,5622,1247,139,63000,11528,6210,4924,724,112,38388,7472,5412,4414,580,17,18260,10140,8768,6656,231,138,77332,16474,8107,6254,298,118,131579,14342,11384,8207,447,176,79072,14886,9139,10329,299,182,124148,7622,6428,6081,1101,6,11842,8644
9339,5748,598,122,54405,15692,7844,7350,590,134,136736,20038,9159,5940,315,146,68555,11848,6210,5046,346,112,39471,8850,5569,4555,20,17,18621,11773,9469,7128,703,150,89561,19113,8557,6592,637,126,144292,15904,13866,8741,981,187,90212,19046,10395,11775,1746,198,148557,8595,7238,6438,1453,9,12959,8782
9339,5787,637,122,54405,15692,7844,7390,230,134,136736,20038,9407,6132,507,151,70543,13156,6367,5086,386,112,40425,10455,5569,4600,66,17,18621,11773,9890,7373,948,151,91396,20153,8733,6747,792,130,154171,16050,13866,9015,1255,187,90524,19046,10548,12077,2047,200,150382,8595,7238,6717,1732,9,12959,8820
