blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4655,3220,620,78,20443,4239,3502,2941,386,66,61001,8044,4790,3744,44,82,34623,3436,3298,4130,505,86,25532,3460,2937,2541,526,4,3976,2005,4556,3300,595,89,21209,2307,4208,3660,1500,84,69023,9278,5049,3987,687,89,41991,2281,2714,2611,541,51,19224,2767,3043,2518,38,25,10432,2323
5395,3614,214,90,23505,4700,3706,3144,589,70,63535,8437,5438,4139,439,95,41137,4145,3975,4899,1274,99,33642,3754,3258,2823,808,4,4313,2005,5204,3673,968,100,29229,2312,4529,3853,1693,88,75966,10078,5471,4529,229,100,49147,3063,3086,2858,358,55,22623,3806,3156,2671,191,26,10823,2404
6104,3989,589,101,26807,4700,4686,3852,1297,78,73276,9346,6381,4726,516,110,49496,5197,4144,5214,164,105,37006,3865,3427,3071,581,4,4604,2005,5604,3942,372,108,33332,2327,5327,4478,118,100,89966,11068,6057,4817,17,110,57540,4469,3406,3380,880,65,26978,3813,3767,2991,501,31,12818,2615
6657,4321,921,113,29698,5752,4883,4072,192,82,81718,11594,6967,5066,491,120,54398,5197,5285,6194,1144,115,44208,5180,4048,3767,1277,4,6073,2707,6405,4366,796,122,41352,2765,5817,4879,519,108,97280,13417,6188,4960,160,111,58710,4556,3722,3607,307,71,30719,5157,3953,3445,955,31,14822,4177
7244,4634,484,121,32891,6690,5350,4458,578,90,88170,12167,7582,6589,364,128,60853,6938,5621,6529,324,124,48873,5202,4139,3977,362,5,6113,2707,6838,4725,690,129,44867,3137,6407,5313,953,120,114492,14370,6837,6215,1405,123,68539,5432,4595,4240,240,81,35708,6611,4527,3825,410,33,16198,4216
7953,5057,907,135,37661,7062,5977,4812,932,102,106367,13735,7961,6900,670,134,64258,6959,6223,7028,148,129,53602,6756,4502,4327,62,5,6943,3381,7577,5183,73,145,51817,3295,6569,5510,-150,120,115293,15922,7475,7375,25,132,76027,6523,4904,4501,501,85,41048,6802,4843,4091,671,34,16984,4673
8802,5385,435,141,41181,8651,7276,5581,1701,115,120488,16428,8430,7528,398,134,69146,8750,7358,8140,1260,145,62241,7474,5127,4768,63,6,7381,4892,7974,5719,174,148,54258,4900,7342,5974,-86,135,125480,18558,7690,8003,228,132,79712,8205,5253,4783,783,86,44954,7908,4899,4247,427,35,17540,6114
9450,6131,381,147,46659,9163,7524,5817,362,120,124950,16889,8821,7839,709,141,72637,9204,7694,8637,82,145,63282,8971,5402,5058,353,7,7564,4892,8498,6068,523,157,59749,4946,7959,6355,245,147,146015,19201,8153,8362,587,142,87094,8349,5779,5116,316,89,46118,8400,5385,5008,213,36,18957,7843
10249,6511,411,158,50694,9251,8599,6880,1425,124,139964,18244,9814,8411,1281,154,84323,9229,8397,9188,633,154,72254,9821,6215,5572,867,8,8431,5175,9084,6356,811,166,69033,6907,8219,6596,136,151,148718,20913,8153,8484,709,142,87094,9890,6581,5612,807,102,53532,9150,5549,5194,389,38,18965,9443
10897,7123,273,169,58655,9339,8599,7052,47,124,141189,20958,10461,8863,133,166,92512,9375,8420,9360,455,154,73161,11297,6238,5792,392,9,8558,6462,9115,6493,148,167,69263,6924,9006,6969,509,159,160698,21786,9146,9779,229,150,96077,11577,7398,6083,28,111,59926,9364,6400,5891,281,39,19926,9807
11413,7414,554,171,60599,11138,8846,7356,346,129,149421,22880,11192,9618,888,175,103602,11835,9201,10364,1459,167,83914,11443,7172,6101,701,10,8931,6462,9609,6893,548,176,77355,8800,9882,7652,1192,171,181174,23247,9898,10645,140,162,109874,13246,7861,6497,442,121,67428,11279,6864,6109,499,40,20404,10456
11979,7674,164,171,63004,13243,10252,8120,1110,137,160673,26048,11340,9828,258,175,103638,11835,9813,11987,3073,175,98248,11868,7504,6379,429,10,9121,8311,9980,7211,251,183,82648,8877,10115,8075,-185,171,186271,25357,10330,10976,397,170,117368,13277,7861,6620,15,121,67428,11552,7238,6400,315,40,21317,12478
12789,8172,512,185,74845,14249,10499,8342,132,141,165489,27868,12357,10405,835,181,110612,14378,9842,12150,135,178,107708,12732,7631,6622,662,15,9645,8614,10223,7412,452,188,91705,9275,10440,8310,50,173,189066,27345,11139,11428,848,188,136446,13649,9049,7152,547,136,81210,12644,7891,7040,945,42,21992,12691
14248,8975,315,202,86342,14810,12718,9523,1313,147,172541,30867,13172,11242,422,182,113270,14378,11987,13335,1320,188,121108,15674,8619,7238,1278,15,10480,9296,10437,7748,788,193,95616,10989,10766,8562,302,173,190732,29462,11772,12776,896,193,150103,15278,9972,8073,218,147,90629,13228,7928,7311,216,42,22906,15592
14637,9578,918,208,92965,15714,13064,9855,345,152,181580,33474,13745,11907,1087,191,129607,16581,11987,13557,943,188,121108,15674,8769,7513,528,17,13237,10559,10727,7995,1035,194,99847,13310,10800,8813,103,175,194415,30536,12887,14002,2123,210,171658,16789,10632,8501,646,154,99240,15333,8381,7657,562,44,26420,17063
16032,10435,1775,215,97586,18356,14054,10941,1431,157,188562,35923,14521,12188,318,191,130267,17135,12791,14369,54,194,127903,18123,8882,7642,657,17,15758,10847,11118,8361,251,196,103825,14276,11193,9262,152,177,195514,31662,13768,14720,741,222,185636,19327,10977,8613,108,154,100115,16331,9281,7959,264,45,27336,18655
