blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3785,2794,94,45,17818,7802,2941,3426,176,43,37323,5228,4637,3220,820,66,21794,6330,3880,4614,689,86,26201,2815,2764,2330,220,18,8304,2837,4785,4197,672,72,28303,7112,3728,3951,2201,57,51190,6541,4175,2834,94,62,21231,5513,3555,2964,364,72,21773,4192,2914,3003,343,5,6046,2553
4183,3367,667,45,19950,9786,3365,3766,116,47,41733,6792,5099,3469,344,71,24914,7748,4200,5126,1201,95,29728,2844,3084,2512,327,20,9226,2927,5221,4491,266,73,29041,7967,4287,4341,291,68,60095,7324,4792,3170,430,71,25120,6511,4020,3281,681,79,23183,4527,3443,3974,534,8,7230,3280
4644,3587,487,50,22868,10895,3881,4111,461,53,49115,8098,5345,3637,77,74,27089,9338,5018,5742,1817,107,39287,3572,3418,2742,552,21,10190,3521,6053,4929,704,88,36022,9022,4875,4766,711,80,68312,8680,5986,3867,187,84,33524,7286,4142,3452,912,82,25151,5797,3636,4324,879,13,8613,3607
4892,3801,701,52,23696,12180,4393,4389,364,61,60378,8865,5845,3923,358,81,30231,11697,5403,6165,665,114,43350,3647,3625,2981,786,25,11927,3845,6768,5884,1659,98,43728,10838,5411,5532,827,86,75559,9574,6847,4320,640,95,40869,8364,4419,3637,222,86,30031,6368,3983,4703,428,14,8864,3607
5654,4673,1568,63,30652,14536,4440,4582,107,62,62335,10601,5907,4096,531,81,30570,11697,6702,7645,2145,132,58947,5040,4142,3181,206,26,12078,4340,7488,6541,466,108,49151,11806,6067,6003,1298,94,86729,9937,7088,4715,1035,103,46138,9686,4790,3946,6,93,33516,7719,4072,4931,306,14,9525,5226
5654,4795,290,63,31421,14801,5413,5045,570,78,82338,11700,6708,4526,961,95,36879,12105,6732,7768,93,132,59802,5380,4365,3357,377,28,12217,4340,8136,6957,457,121,59880,13307,6321,6215,1510,98,91679,11573,7490,5005,275,109,51208,9704,5100,4220,280,98,38351,7746,4270,5141,506,16,9531,5226
7482,6215,1710,76,42789,17199,6438,6330,50,81,84252,13586,7123,4923,153,100,40068,12239,7649,8730,1055,141,72160,7263,5140,3857,877,28,13748,6143,8285,7335,10,127,64525,15018,6384,6613,258,98,93637,13208,8193,5954,489,116,57588,12251,5529,4876,136,106,41127,9021,4389,5556,122,16,10837,6816
7929,6456,1951,83,45726,17497,7223,6772,487,94,99966,14441,7804,5390,620,112,48066,12505,8034,8958,183,147,77009,7330,5487,4143,263,32,14512,6956,9262,7943,618,147,78813,17209,6835,6966,606,107,103831,14314,8626,6285,820,124,62592,12285,6177,5298,558,119,50476,9399,4427,5732,292,17,13002,6816
9010,7030,485,84,48166,18731,7500,6963,678,98,105707,15719,8342,5841,96,114,52454,15176,9018,10019,1239,155,84318,7519,5831,4284,329,32,14771,7840,9262,8066,51,147,79398,20188,7557,7364,1004,111,113346,16889,8964,6513,248,130,69382,15274,6880,6089,1349,131,58907,9967,4643,5947,507,17,13919,6900
9052,7452,507,84,48831,19422,8483,7877,1592,104,116031,16788,9151,6277,532,115,56108,18274,9737,11211,56,159,95690,9640,6367,4574,44,32,16077,9601,9842,8318,303,157,88528,20229,8242,8305,160,111,117908,18133,9194,7635,755,130,72908,18162,7618,6888,248,131,66390,12487,5183,6163,573,17,14050,8397
9976,7881,931,97,58213,19638,9000,8154,268,112,122022,17365,9174,6430,245,116,56111,18274,10337,11612,457,171,109682,9659,6647,4830,285,36,16288,9822,10619,8747,102,170,97828,20329,8817,8675,531,121,130228,18917,9501,7848,968,135,77561,18331,8053,7206,566,138,72187,12831,5555,6378,788,21,15766,8397
10239,8041,71,97,59234,22406,9455,8683,798,112,123562,19534,9621,7053,868,117,60173,23200,10729,12152,122,175,119427,12304,7038,5057,113,36,17039,12105,11212,9620,100,170,100126,24339,10038,9651,1506,123,136611,20530,10498,9303,2423,139,82488,20983,8870,7560,20,141,76639,14929,5845,6603,184,22,16052,10017
10671,8317,347,102,64209,22427,10123,9052,367,124,140023,21004,9621,7180,430,117,60173,23364,11258,12435,405,184,135034,14588,7038,5203,108,36,17457,14105,11533,10141,621,177,105437,25007,10343,9947,907,128,147624,21249,11227,9830,535,145,89240,23381,8891,7682,142,141,78048,15230,6691,7114,684,24,17614,10401
10788,8739,19,102,67946,25713,10774,10289,154,124,142826,23911,10382,7378,38,117,62099,27006,11505,12707,353,184,135034,14588,7076,5373,273,37,17461,14105,12605,11270,1746,186,120651,29200,11487,10607,1567,136,162593,24698,11288,9953,658,145,89488,24384,9298,8015,475,141,80391,17600,7573,7554,149,24,20005,12450
11076,9199,479,102,70231,27812,11093,10539,404,124,147041,26089,11115,8003,663,122,67946,29166,12894,14520,2151,199,154426,17029,8986,6022,917,39,19476,16185,12636,11407,7,187,122626,33316,11487,10729,139,136,163332,27046,11828,10298,1003,154,100121,27773,9342,8167,627,143,88231,20163,7589,7740,330,25,22343,12554
12377,9959,339,102,71915,28524,12385,11129,69,128,155684,26829,12721,8638,873,132,76053,30173,14218,15591,451,218,182296,17689,10275,6611,181,41,21426,16370,12636,11529,129,187,123149,35450,12271,11178,584,149,175984,27675,11828,10420,75,154,100121,27773,9458,8366,226,147,94305,20486,7619,7880,120,25,23403,14577
13488,10943,1324,109,79550,31108,13239,12041,976,130,167986,29600,15632,9447,1682,137,83547,34914,15448,16750,1606,237,208710,18014,11050,7097,667,41,22346,19143,12792,11701,302,187,125384,39155,12586,11371,776,153,186090,30896,12312,10920,570,158,104708,32002,9924,8621,481,150,97847,23617,7879,8085,326,26,24953,16788
13630,11532,363,109,82586,31296,13820,12523,408,138,180453,29903,15947,9785,770,140,93621,40449,16319,17737,342,249,230914,19386,11050,7388,408,41,22346,19143,13795,12523,1118,196,138090,43434,13317,11695,300,161,195640,31230,12338,11042,97,158,105742,35328,11058,9175,685,157,105907,24879,8877,8400,490,32,29632,17156
14682,12351,1181,110,90214,33494,15254,13712,1598,149,197266,31773,16398,10432,1417,140,98015,43373,17224,18781,1387,268,259596,21068,12023,7978,998,41,24516,22261,14356,12891,132,204,148706,47769,13615,12145,751,163,199766,34237,12577,11185,241,159,110833,37160,11644,9505,415,160,110479,27373,9399,8615,705,32,30684,19526
14839,12419,1249,110,90320,33494,15401,13800,1686,149,197746,31773,16525,10550,1535,140,98849,43373,17337,19078,1684,268,260396,21068,12023,8004,284,41,24516,22261,14356,12913,154,204,148706,47769,13615,12168,773,163,199766,34237,12577,11208,263,159,110833,39379,11644,9527,437,160,110479,27373,9399,8641,731,32,30684,19526
