blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4405,2870,420,67,21939,4058,3420,4012,1647,51,46627,7738,4602,3361,326,74,26049,2120,3522,3835,170,67,22601,3916,2540,2294,234,15,9395,3594,5221,4344,1829,83,32465,3666,3098,3058,383,51,41257,6520,4474,3316,201,66,21233,5468,3462,4549,124,76,27009,3996,2838,2712,257,16,6708,3285
4814,3208,753,75,26204,4348,3760,4309,594,59,53822,8331,5250,3750,715,85,30463,2225,3772,4102,437,72,24712,5235,2791,2510,450,16,11148,5064,5747,4636,271,92,35051,3689,3830,3438,758,60,44467,6957,4953,3632,512,77,27396,5875,4182,5515,1090,87,34121,4547,3464,3248,793,18,7960,4618
5523,3779,1324,88,32270,4399,4341,5056,51,60,56556,10507,5927,4446,-129,96,38871,3673,4030,4407,742,79,27632,5317,3068,2749,239,18,12754,5133,6394,5089,724,100,37635,3804,4566,4214,1534,66,51765,8520,5794,4429,819,87,32711,8166,4704,6261,1836,99,42063,4547,3931,3484,624,25,10431,4618
6076,4090,1635,99,37121,4935,4785,5419,414,68,64366,11592,6323,4727,97,105,48490,3929,4235,5355,290,79,29431,6788,3359,3072,212,18,13248,6601,7195,5565,50,116,45586,4114,5038,4697,92,68,55320,9253,6162,5027,12,95,38200,8653,5004,6808,208,99,44026,6193,4086,3676,361,27,10884,4618
6600,4462,107,110,44494,6132,5209,5672,667,76,76296,12348,7133,5097,461,118,55375,3946,4809,5753,683,90,36548,7242,3609,3339,474,20,13823,6601,7843,6310,795,128,53671,5158,5552,5051,446,79,65370,9910,6579,5353,338,103,42127,9831,5585,7284,684,116,55142,6869,4387,3933,618,29,11755,4630
6815,4668,313,115,47414,7296,6131,6207,1202,85,89448,15359,8360,5626,991,123,61026,5343,5164,6424,254,95,40817,8853,4639,3889,1019,21,15199,8545,8491,7195,1680,137,62657,5532,6403,6235,1180,84,70836,12567,7320,5897,882,111,49041,12697,6640,8204,379,124,64208,8635,4813,4274,94,29,12062,6367
7638,5113,758,129,57359,8226,6377,6454,249,89,97558,15526,8680,5860,-75,130,64439,5343,5750,6786,616,105,48224,8853,4639,4029,184,21,15199,8545,9508,7720,2205,155,73773,5806,6987,6644,239,93,77026,13011,7630,6191,611,117,51561,12713,6901,8476,651,129,68200,8635,4964,4495,305,32,12273,6367
8070,5455,60,138,64566,8303,7239,6888,683,101,112965,16258,9206,6326,385,142,72547,7190,6397,7217,67,118,58379,9064,4711,4200,355,21,15200,8545,9931,8031,616,162,77155,5819,7848,7283,878,102,100545,15537,8421,6613,1033,130,62468,13973,7644,9170,1345,141,76279,9312,5390,4713,523,34,12893,6380
8670,5745,350,148,72599,10232,7606,7159,954,107,121334,16524,9577,6643,3,149,78051,7326,7021,7618,468,130,66155,9098,4758,4340,95,21,15282,10212,10298,8420,1005,165,80879,7748,8018,7825,620,102,101615,16241,8997,7275,95,141,70938,15222,8076,9788,513,148,84861,9312,5606,5029,164,34,12952,6380
8670,5868,473,148,72599,11204,7606,7281,276,107,123612,18950,10291,7277,637,159,92160,8640,7598,7946,796,132,71575,9307,4877,4501,256,22,15411,12051,11093,9361,1946,172,89748,8993,8786,8283,1078,107,108586,19956,9550,8343,1163,148,83921,17320,8514,10443,1169,156,97244,11383,6310,5311,446,34,12952,8802
8878,6232,37,151,76453,13374,8040,7734,729,111,133138,21100,10771,8654,664,166,98583,10728,7893,8560,110,134,75633,11296,5455,4952,702,23,15718,12895,11328,9563,498,172,90681,9028,9837,8899,394,111,114151,23086,10541,9369,2189,153,88704,21160,9503,11123,1848,174,118370,12166,6397,5451,286,34,12952,8802
8940,6376,181,152,76940,13597,8311,7974,294,116,141653,21698,11419,9055,165,178,106951,10740,8206,8843,394,145,80200,11447,5822,5156,226,27,16865,12915,12355,10775,1711,192,107999,9275,9837,9122,217,111,115127,24009,11006,9978,38,162,96697,21475,9749,11565,200,178,123896,12206,6435,5721,76,35,12956,8802
8940,6498,303,152,77449,15606,8407,8131,451,116,145381,23492,11742,9355,455,185,110674,10740,8754,9217,767,155,91312,14224,6566,5343,413,32,23428,15285,14008,11876,2811,199,119001,13607,11265,9856,951,119,124378,26746,13734,10680,740,174,107680,23650,11377,12231,867,188,141697,12206,7410,6162,517,35,12956,9667
8940,6527,331,152,77449,15606,8407,8160,480,116,145451,24993,11742,9422,522,185,111021,12829,8754,9245,795,155,91312,14224,6566,5375,145,32,23428,16179,14131,12377,3312,199,119576,13841,11437,10129,1224,119,124600,26816,13734,10858,918,174,109407,23650,11545,12692,1328,188,145395,12206,7717,6398,754,35,13135,10014
