blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8773,6841,226,137,82839,9527,9059,8080,970,141,156770,20696,6515,4862,1252,104,52268,13298,9034,8603,493,144,72079,7639,5685,7745,345,25,29713,11660,9556,8081,36,156,96436,22058,9359,8144,239,130,135668,16724,9393,8014,589,148,77058,15056,7120,5874,459,99,44648,9302,5688,7480,920,37,33946,9648
9653,7304,689,148,92343,11146,9569,8357,1242,146,164911,23346,6822,5103,193,111,55244,15055,9721,9651,1531,154,78778,8505,6065,7981,576,26,32122,12902,9832,8321,276,163,99851,22058,10948,8892,987,148,160502,21559,10418,8880,1450,160,86558,16187,7680,6308,888,112,52202,10592,6054,7655,295,37,37288,10263
10277,7725,705,160,98876,11146,9746,8564,349,150,175971,23755,7718,5568,308,127,66345,15169,10175,9913,143,162,85410,8505,6107,8171,686,28,32191,13335,10570,9043,198,176,109076,22226,11126,9140,285,150,163132,21604,10913,9245,65,169,92429,16218,8129,6610,315,117,54958,10833,6295,7960,590,43,39881,10263
10804,8217,572,170,106235,11146,10586,8973,753,163,191080,24849,7989,5843,583,132,70234,15169,10328,10050,280,163,88872,10282,6107,8312,52,28,32611,14753,11442,9618,768,193,120958,22279,11775,9752,882,157,171156,23105,11485,9675,490,181,98985,16234,8651,6983,688,127,62319,11070,7656,8668,518,46,43104,11318
11954,9021,1376,182,119340,12035,10641,9109,139,164,191878,26974,8266,6028,768,136,73248,15169,10685,10402,552,171,95094,10508,6192,8480,220,30,36219,16452,12093,10027,1178,194,124772,26555,12448,10136,1266,170,193633,25062,11732,9801,616,181,99619,18632,9398,7561,1266,135,71108,13340,7971,9042,892,47,48713,12763
11954,9169,274,182,122136,13439,11747,9950,581,168,197375,29376,9037,6458,208,150,84759,17510,11610,11379,65,174,97627,12562,6326,8620,360,30,38051,18014,13968,11025,525,197,129566,28520,14316,11693,123,174,198544,29099,13681,10770,1586,190,108356,22335,10404,7984,389,135,71108,13340,8771,9482,82,47,50406,13556
13208,9794,899,207,140894,13639,12088,10288,68,172,209717,32394,9160,6580,330,150,86524,19298,11930,11837,522,176,101927,13482,7004,8796,26,32,41077,19849,14892,12125,1626,212,145350,30671,14984,12161,592,186,214239,29418,14369,11409,899,197,116789,23949,11183,9057,232,146,79888,14898,9538,9803,403,47,51978,15773
13706,10194,450,219,152081,15339,12974,11017,798,186,227109,35247,9160,6703,453,150,87125,19504,13271,12637,282,178,105837,14943,7599,8980,210,32,42681,21400,16064,12879,1630,215,151744,35594,15747,12544,974,192,234204,35221,14740,12076,316,204,125690,24066,11804,9558,733,161,98886,15561,9538,9993,593,47,54072,18006
14235,10480,121,219,153041,16104,13534,11590,670,186,228076,36818,10175,7167,67,166,99338,19766,14107,13342,978,189,117196,16584,8690,9319,550,33,46495,23218,16272,13023,1773,216,155047,38040,16027,12816,47,192,234204,35579,15515,12735,976,213,137777,25388,12888,9992,1167,172,113113,18491,9538,10133,734,47,54155,18006
15313,11300,940,231,162983,16872,13848,11818,899,190,238135,37150,10887,7630,130,177,106156,22587,14107,13466,101,189,118075,17044,9570,9669,424,39,52346,25192,17066,13649,400,221,161103,40542,17272,13555,785,214,259645,35752,16332,13787,957,228,155538,25756,13308,10165,100,172,113426,18491,11120,10655,145,49,60280,20224
15987,11987,377,244,177469,18277,14896,12320,300,207,260746,41658,11054,7788,288,179,109532,24933,14500,13686,322,196,125498,19196,9713,9809,565,39,56451,26595,17466,13938,689,223,164133,47585,18349,14307,1538,228,282441,39038,17090,14264,1430,236,162083,28538,13878,10974,909,183,136031,19688,11120,10845,336,49,60345,20224
16071,12228,619,245,179083,19965,15081,12442,422,207,261261,44358,12010,8300,800,193,125064,25722,14659,13871,507,200,129677,21567,9860,9965,750,40,57375,28421,19355,14813,943,228,173938,50315,19615,15031,662,232,291065,40587,18991,15836,1827,238,175327,30105,15810,12150,2085,191,148401,19688,12120,11461,951,53,68494,21388
16466,12891,1281,245,179769,23569,15081,12504,485,207,261261,44358,12794,8512,1012,193,125517,28224,15096,14009,644,200,131484,22336,11322,11111,1146,40,59352,31097,19965,15247,1377,231,178627,55677,20543,15419,1049,248,310272,40587,19225,16041,982,239,177602,33080,16426,12700,2635,193,155836,19688,12540,11762,1252,62,76051,22662
