blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4467,2911,261,62,18719,2855,3779,4897,72,61,45996,6712,3014,3336,331,43,17175,6651,3270,3833,1103,75,28252,3245,2503,2762,662,4,10672,3806,4599,3344,414,74,26657,6590,3840,4172,2812,64,67662,7946,4572,4897,27,61,26340,9734,3665,3328,478,71,24733,5731,2083,2322,397,1,4324,2882
5330,3289,639,72,23857,3414,4199,5212,387,69,53371,7095,3724,3906,901,56,22944,6794,3497,4108,28,80,30805,3256,2730,2922,97,4,12201,3850,5247,3770,840,86,33074,8138,4476,4551,251,77,75610,8390,5243,5308,433,74,32893,9834,3665,3456,306,71,24863,6191,2354,2463,138,1,4724,3113
5545,3481,831,75,26748,5220,4396,5420,595,73,60299,7428,4255,4270,1265,67,27340,6923,3650,4279,199,83,32699,4179,2730,3123,298,4,13169,3976,6138,4446,1516,95,39739,8465,5123,5044,744,85,84902,9999,5928,5747,872,90,40557,11861,4119,3916,766,82,32561,6269,2724,2841,511,2,5553,3205
5972,3823,373,78,29676,5884,4649,5892,1062,74,61790,8146,4868,5017,137,75,32270,7678,4300,4854,774,95,40254,4275,3212,3613,788,4,15415,4579,6691,5118,2188,106,47950,9765,5307,5242,142,89,89126,11445,6003,5999,124,92,42712,13858,4286,4095,945,85,33960,7420,2799,3109,379,2,5836,4119
6811,4212,757,90,34547,6324,5254,6270,1435,83,75214,8837,5624,5465,585,91,41672,7974,4661,5191,311,104,44871,4275,3436,3775,150,5,16271,4687,7386,5560,630,119,53769,10039,5794,5654,554,97,98183,12121,6576,6474,599,103,50644,14332,4995,4522,1372,99,40679,7652,2914,3264,529,3,5839,4119
6934,4412,-193,91,37233,8219,5613,6601,266,91,84350,9313,6286,5905,1025,103,51674,7974,5339,5837,957,117,54249,4298,3537,3985,360,5,16393,4687,8347,6753,153,132,63641,11901,6756,6620,1520,109,113930,12293,7223,6894,1019,114,56821,14713,5212,4784,409,104,42776,7659,3032,3454,19,3,6119,4119
7936,5014,409,103,41406,8320,5965,7162,822,92,86569,9877,7142,6641,1761,112,56864,9440,5783,6485,1605,123,62137,5892,4093,4329,704,5,19504,6278,8934,7151,551,144,71620,14331,7628,7072,1967,124,128750,12902,7665,7432,1557,121,65261,17617,5714,5326,951,115,49764,9916,3388,3730,295,3,6141,5324
8461,5398,93,112,45661,8375,6677,7558,1218,104,99121,10781,7454,6876,171,118,63413,9808,5876,6670,190,127,64430,6079,4552,4610,630,8,19826,6278,9243,7412,262,148,74616,14346,8344,7575,2470,132,147373,13302,8769,8316,41,140,77178,18195,5938,5634,109,116,51596,9916,4065,4070,635,6,6772,5324
9418,5938,633,125,55633,8662,6922,7757,1017,108,107475,11138,8781,7523,383,129,70657,12296,6294,7067,582,138,72456,7119,5094,4850,865,11,21247,6278,10138,8139,699,153,80664,17577,9214,8038,2933,145,158604,13378,9163,8545,270,147,86912,18462,6308,6058,533,130,61219,11662,4454,4251,816,6,7101,5656
9692,6279,974,128,57828,11197,7517,8722,1982,108,109407,14090,9294,8209,1069,133,75357,13532,6767,7521,161,141,76999,8051,5942,5379,1394,14,25863,7224,10276,8363,173,155,84017,18913,9924,8572,567,148,167175,15185,9515,9087,812,154,95051,21104,6431,6235,110,130,61886,12895,4537,4501,316,6,7394,6746
10063,6568,263,133,61983,11205,7848,8972,232,112,119383,14664,9731,8506,516,143,79973,14290,7349,7874,514,150,83912,8229,6042,5519,210,14,26920,7904,11078,9069,879,167,99715,19466,10913,8975,970,161,185836,15883,9763,9342,467,158,98556,21131,6871,6557,432,140,68202,12934,4865,4812,102,7,7807,6872
10358,6853,-2,140,66855,11390,8476,9672,927,117,122572,14806,10348,8852,863,149,94005,15384,7912,8262,902,158,93935,8355,6767,5983,663,22,30165,7943,12001,9640,1250,174,104370,22418,11793,9505,975,168,192631,16033,10977,9949,1074,168,111664,23157,8439,7284,1154,157,87495,13701,5688,5253,543,7,8109,7040
10851,7206,351,150,70836,11418,8765,9890,271,121,132138,14818,11044,9231,776,163,106380,15775,8105,8441,66,161,95977,8355,6854,6158,283,23,30281,7943,13054,10223,678,196,117229,22451,12358,9774,395,177,196411,16033,11476,10256,282,178,119930,23543,8719,7532,652,163,95928,13939,6027,5532,292,10,18623,7040
11542,7610,755,158,79081,12779,9299,10200,576,126,136442,15742,11450,9530,75,167,111738,18305,8724,9030,655,166,99902,9497,7314,6392,517,24,31883,9919,13794,11146,1596,203,127235,24260,12447,10185,805,177,199232,18467,12035,10913,63,179,125571,27200,9373,8347,1467,171,104962,14148,6201,5961,716,11,19014,8281
11785,7760,105,159,80505,15157,9764,10418,793,126,141238,18090,12098,9931,476,179,123197,20470,9568,9820,1445,176,109930,10105,7875,6607,733,24,32641,10039,14645,11612,2062,220,143272,27257,12739,10478,1099,186,210045,21870,12255,11133,283,183,132326,27995,9846,8658,1778,181,118252,15452,6512,6116,871,12,19393,10022
11987,8046,391,162,85655,15363,10050,10715,270,131,144689,18090,12204,10264,375,181,125959,21492,10049,10238,113,183,119210,10105,8127,6883,58,24,34876,10121,15926,12881,3332,237,162144,29541,13189,10857,1077,194,215404,21870,12880,11702,853,188,143685,28575,9846,8845,265,181,118336,15613,6550,6337,212,13,19396,10022
12278,8245,590,166,88806,15372,10512,11047,603,141,164690,18370,12909,10591,701,193,135594,21505,10694,10677,552,196,131503,10173,8299,7058,228,25,35072,10121,16221,13096,396,242,167442,29661,13365,11044,65,197,225112,21870,13728,12156,481,203,157804,29146,10608,9399,819,198,132423,16246,6815,6512,382,14,19400,10022
12672,8680,-125,174,97218,17810,11144,11291,96,149,172352,18370,13625,11066,1176,205,146745,21678,11132,11112,238,205,142061,10267,8489,7249,409,27,35462,10121,16647,13469,199,253,180428,32751,13887,11370,391,206,233129,21870,14567,12536,862,214,173299,29290,11018,9753,1168,207,140210,16363,7116,6652,523,14,19400,10022
12955,8890,85,174,100320,21241,11785,11891,696,153,177771,22212,13894,11276,571,205,148121,24526,11495,11765,185,206,149817,13386,9385,7668,824,36,45601,11581,17989,14990,1720,254,189137,36756,15483,12111,1132,210,245149,26490,15795,13214,1539,218,179336,33241,12602,11200,2616,210,151277,18999,8731,7276,546,14,19636,12001
13543,9403,598,185,109732,21241,11790,12013,218,153,178177,22966,14581,11622,68,213,158031,26419,11501,11887,307,206,150831,13386,9513,7899,154,37,46045,11581,18466,15381,2112,264,204019,38459,16122,12476,197,222,271094,26490,16432,13643,519,232,195461,33889,13131,11663,1028,222,165052,19241,8948,7416,611,14,19636,12001
13697,9563,759,185,113493,24522,13063,12465,670,155,184274,26442,15766,12910,655,214,164234,29265,12813,13239,1659,217,168854,14463,11538,8392,642,40,49918,12770,18688,15599,224,266,204939,42807,16718,13420,1136,231,286308,31000,17078,14332,1207,240,209713,37794,13525,12031,1396,229,177413,21657,9559,7866,1061,14,20732,13503
14471,10169,689,196,124902,24550,13692,12847,353,159,189349,26532,16831,13809,805,225,180973,29297,13371,13767,838,226,186243,14518,12135,8707,883,40,51571,12770,19465,16131,757,284,231241,43493,16718,13542,1258,231,286308,31000,17078,14454,230,240,209713,39720,13563,12174,590,230,177924,21657,9740,8042,282,15,20736,13503
15171,10716,1236,208,136986,24637,14035,13054,560,163,197806,26532,17239,14334,80,240,196690,29790,13619,13991,111,231,189784,14518,12311,8848,1023,40,51854,12770,20630,16720,1346,303,253582,43841,17358,13984,1700,244,302734,31000,18174,15022,798,256,229664,40133,14547,12910,1315,251,196896,21674,10114,8182,422,15,20736,13503
15594,11068,39,215,144838,24792,14480,13312,813,171,203609,26532,17993,14826,571,253,206799,30099,14146,14461,582,242,208760,14560,12564,9023,23,40,52729,12827,21311,17217,1342,316,266939,44027,17893,14349,100,254,315398,31000,18565,15318,439,262,236294,40133,15153,13437,543,266,211639,21794,10453,8327,493,15,21589,13517
15969,11414,384,222,154121,25209,14961,13584,1080,173,206531,27020,18690,15233,479,262,218047,30404,14625,15028,1144,258,226266,15298,12603,9203,124,41,53681,15234,21764,17613,1739,318,271465,44710,18304,14632,378,262,326722,31000,19463,16165,1281,277,254113,42569,15441,13769,870,274,220461,21884,10809,8468,633,15,21589,13537
16684,11842,313,229,164133,25246,15474,14000,1481,184,212571,27020,18868,15474,720,265,222636,30545,15142,15346,161,268,239502,15383,12603,9354,274,41,53681,15234,23041,18209,85,324,279704,44998,19362,15180,351,270,337440,31405,20320,16652,568,281,262731,42722,16762,14449,1549,284,240866,22547,11581,8923,938,16,21590,13620
16894,12037,503,230,169360,28939,15744,14443,1924,184,213935,30011,19093,15649,895,266,226382,34665,15564,15623,439,271,247753,18959,12940,9607,517,43,55719,16492,24399,19297,1173,335,309845,48690,20270,15585,751,276,348192,35998,20911,16862,778,281,269565,47256,17415,15221,2321,290,252585,24984,12431,9301,1316,16,22138,15067
16894,12105,571,230,169360,28939,15744,14511,292,184,214832,32305,19093,15717,963,266,226382,34665,15564,15692,508,271,247753,18959,12940,9685,445,43,55719,18328,24399,19515,1391,335,312800,49073,20611,15892,1058,277,353923,38196,20911,17080,997,281,269565,47256,17756,15770,2871,299,264745,25617,13221,9829,1845,16,22280,15067
