blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4827,3966,516,68,19617,8772,5191,4623,528,85,68745,7696,7260,5342,832,124,68144,3876,3985,3997,722,105,29419,1443,3028,2865,730,25,5345,1915,6560,6341,1403,113,44803,7152,4980,4560,875,79,75431,9447,5850,4809,49,95,45070,7978,4603,4292,1437,114,29398,1898,3120,2697,622,19,9799,2470
5260,4645,395,76,24027,10378,5447,5190,155,85,71173,11068,7477,5746,61,127,70524,4112,4300,4800,200,105,29947,2880,3266,3080,121,25,5345,1983,7616,6966,952,123,51988,7394,5543,5228,1543,83,84951,10820,6298,5466,706,99,51144,8388,4804,4565,410,114,29865,2240,3600,3287,62,19,10414,3858
5817,5041,441,89,28845,11501,6060,5536,501,95,88002,12596,7753,5967,282,133,77858,5517,4576,5027,427,111,33561,3836,3304,3256,291,26,5750,3289,8446,7410,1397,138,65123,8557,6395,5690,2005,91,91064,11054,7072,6256,1096,110,57915,9527,5452,5047,887,132,37422,2240,4347,3992,762,22,12662,4032
6032,5247,347,94,30767,11548,6861,6122,1087,103,98408,12836,8637,6813,1128,141,84353,5525,5187,5456,851,124,39551,3922,3527,3466,496,27,5755,3289,8446,7832,419,138,67252,10005,6694,5947,337,95,98092,11122,7336,6608,348,117,62333,10282,5870,5517,1357,145,44165,2240,4766,4336,1101,25,14321,4109
6403,5661,211,101,36815,13557,7160,6492,482,109,106983,13114,9009,7209,574,147,88894,5525,5464,5748,243,128,41606,3922,3603,3777,322,29,5761,3289,9220,8224,811,144,75681,10277,7591,6609,989,105,112725,11659,8022,7321,186,126,70786,11126,6333,5827,357,152,51132,2240,4831,4541,276,26,14325,4109
6853,5913,463,107,42371,15624,7540,6778,333,116,110187,13260,9223,7415,255,152,92568,7251,6211,6115,160,142,50228,4012,4167,4035,505,32,6481,3304,9995,9422,134,147,82194,12644,8177,7182,1557,106,120298,12393,9116,8035,200,145,83431,12530,6589,6362,892,155,54935,2240,4963,4852,582,27,14831,4119
7507,6328,878,120,50519,16453,8105,7102,87,125,120920,13747,9809,7754,594,161,99769,7251,6595,6461,506,151,55907,4197,4422,4293,359,34,7205,3340,10439,9781,488,156,93008,12946,9155,7615,1990,122,143506,12791,9936,8494,659,161,97461,12672,7184,6785,850,167,63802,2270,5001,4995,250,28,14960,4119
8006,6720,570,123,53175,18710,8700,7672,652,132,123363,13810,10036,7960,800,166,102090,9085,6878,6718,763,154,58088,5695,5404,4662,227,38,9490,4299,11107,10249,81,159,97763,15094,9872,8065,440,134,151004,12800,10747,9791,1956,170,113635,14852,7613,7254,1319,176,69964,2270,6151,5335,115,28,16310,4466
8175,6905,755,127,55472,21170,8700,7819,-126,132,125161,16086,10539,8493,533,166,103712,10952,7047,6883,78,156,64851,7333,5404,4802,367,38,10440,6305,11530,10803,635,163,102810,15510,10714,8869,1239,139,156040,15605,11605,10685,2850,178,123393,16538,8277,7832,17,176,73174,3891,7036,5587,367,30,18485,6044
8956,7286,1136,138,63603,21421,9405,8317,322,147,139091,16914,10723,8665,5,169,107560,12960,7291,7090,285,162,69264,8734,5852,4984,544,39,10446,6542,12641,12041,199,170,113575,17420,11136,9246,416,147,170258,15752,11934,10966,581,185,130088,16854,8637,8180,365,182,75815,4103,7074,5814,164,31,18489,6044
8956,7409,99,138,64690,23943,9601,8579,74,152,147599,17117,10723,8787,127,169,109237,14812,8402,7749,144,185,83432,8816,5963,5189,739,41,10453,6542,14123,12890,1047,177,125327,19670,12440,9796,966,151,175849,15874,12865,11589,104,189,136781,17491,10042,8774,959,190,83819,5423,8576,6358,698,33,19464,6071
8956,7417,107,138,64690,23943,9601,8587,82,152,147599,17117,10723,8795,136,169,109237,14812,8402,7758,153,185,83432,8816,5963,5199,749,41,10453,6542,14123,12918,1075,177,125327,19670,12440,9804,975,151,175849,15874,12865,11597,112,189,136781,17491,10042,8783,968,190,83819,5423,8576,6368,708,33,19464,6071
