blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4480,3502,702,73,21832,8701,4828,4732,982,100,82854,11845,5701,4647,1362,101,42326,3753,3812,4344,49,52,21945,8636,2492,2885,240,24,7789,3420,6375,5366,511,90,36414,6968,3952,4322,972,62,58929,10549,5586,3813,988,99,37344,7869,4379,5105,190,91,36438,4943,3475,4458,858,17,11037,7106
4726,3680,480,76,22429,8780,5836,5718,893,108,91221,13300,5738,4782,147,102,43095,4719,4364,4599,304,60,27163,9548,2784,3103,448,28,7917,3420,6927,6048,1193,102,45956,7502,4368,4807,1457,66,68565,13000,6278,4448,143,111,43780,8218,4909,5479,564,105,43081,5518,3810,4618,144,17,11084,7683
5555,5177,227,87,27410,9182,6148,6060,135,108,92006,13606,6404,5696,1061,104,47221,6216,4494,4821,521,62,28724,10617,3748,3696,1041,30,9247,5150,7353,6587,232,107,50112,8941,4762,5254,569,70,72752,13644,6618,4960,655,114,45668,10747,5838,7430,2515,118,54354,7308,4087,4964,489,17,12093,8466
5708,5327,27,89,29267,11555,6469,6458,523,114,99160,14425,6948,6001,491,115,55383,6382,4836,5118,518,69,33390,10885,3984,3920,515,31,10120,5150,8791,7735,1380,127,64519,10397,4785,5462,-168,71,73351,15194,6742,5153,198,115,46404,11275,6055,7735,375,122,56901,7308,4111,5154,154,17,12197,8926
6355,5726,426,101,37136,11610,6900,6699,364,122,109145,16963,7504,6362,162,123,63061,7995,5343,5544,69,72,36358,12229,4737,4382,126,32,10982,6998,9739,8753,1215,138,74913,10634,5827,6070,440,79,83090,16451,7375,5704,249,120,50379,13273,7112,8576,1211,138,69073,8659,4897,5485,480,18,12822,9903
6631,5932,282,106,41398,13975,7591,7205,-180,125,116118,18886,8181,6674,474,135,68586,7995,5459,5752,277,76,42059,12624,5408,5335,130,32,11515,8600,10683,10076,13,148,88375,13469,6322,6457,827,87,95426,17555,8240,6341,886,136,62628,14601,7484,9244,779,145,77843,8679,4997,5740,280,19,13293,10010
7000,6118,68,107,43176,16811,7804,7616,181,125,117224,20789,8880,7311,1111,141,74602,9997,6113,6450,475,81,47401,14422,5796,5539,334,33,12153,10871,11115,10422,359,157,94787,13505,7323,7149,1519,93,106566,18505,8831,6611,206,144,68453,17306,8331,10217,328,153,88879,10973,5786,6099,224,19,14902,11198
8002,6709,654,126,52061,21121,8501,8183,748,129,128431,21001,9343,7671,1471,151,80922,10007,7010,6915,940,96,60222,16675,6415,5839,629,37,13800,11970,11299,11022,159,159,104235,16450,7856,7562,1932,101,115276,19856,9207,7168,688,146,72432,18543,9253,10935,1045,160,96199,12266,6214,6489,614,19,16105,12391
8387,6902,497,127,53903,23452,9170,8964,1524,135,139212,23018,10266,8538,308,164,92690,10085,7098,7037,462,96,60617,16675,6964,6104,894,37,14406,13133,12008,11430,568,171,114357,16562,8101,7784,2154,101,120811,21189,9320,7346,266,149,76470,20984,10004,11536,1646,176,116854,13769,6514,6644,369,20,17257,16083
8399,7025,70,127,54611,25487,9699,9967,2527,136,144628,24751,10948,9419,1189,167,97594,12531,7359,7188,613,98,62291,18404,7846,6339,328,38,14972,15373,13158,12284,1421,181,133540,18238,8286,8099,169,104,123712,23173,10935,8799,1719,155,83819,23795,10764,12431,92,180,125286,14952,7452,7084,809,20,18497,18377
8399,7037,82,127,54611,25487,9699,9979,2539,136,144628,24751,10948,9431,1201,167,97594,12531,7359,7200,625,98,62291,18404,7846,6353,343,38,14972,15373,13158,12296,1433,181,133540,18238,8286,8111,181,104,123712,23173,10935,8811,1731,155,83819,23795,10764,12444,104,180,125286,14952,7452,7098,823,20,18497,18377
