blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4068,3037,287,58,19580,4447,3129,3065,90,49,37866,7841,4605,3833,788,73,26565,2598,3101,3873,203,82,26330,1390,3072,2933,58,5,9422,1598,4402,3359,249,60,26400,4797,3248,3415,190,58,49395,7600,3678,3064,194,55,23736,4147,3099,2673,123,56,12743,3069,2239,2176,276,16,4683,3400
4807,3473,723,73,26462,5935,3718,3393,418,57,53358,9146,5414,4657,382,83,34627,4124,3575,4578,908,88,31434,2025,3522,3600,720,7,11036,2848,5203,3697,587,70,33216,6637,3968,3929,704,69,61451,8301,4399,3959,689,62,28031,5818,3527,3004,454,65,17190,4479,2488,2368,63,20,5334,4778
5394,3764,294,79,29597,6089,4293,3767,792,68,62749,9893,5723,4902,627,87,37264,4124,3800,5002,232,95,34013,2063,3747,3814,359,8,12542,3531,5541,3945,120,77,36718,6917,4474,4294,-236,78,69982,9433,4580,4178,618,64,29109,6167,3837,3274,724,70,19321,4479,2760,2551,246,23,6322,5762
5579,4174,254,82,33841,8418,4653,4063,283,74,67607,10294,6089,5323,348,93,39616,6016,4601,6065,1295,110,42354,2098,4025,4344,89,8,13688,4181,6658,4893,1068,84,44167,9553,4805,4902,372,85,76444,9891,5047,4530,220,69,31910,7766,4299,4232,182,75,22832,5370,3461,2855,100,24,6795,5933
6227,4546,626,93,39006,8518,5166,4382,602,85,80504,12137,6271,5530,555,99,42968,6016,5096,6326,1556,119,49872,2231,4118,4519,264,8,16552,4448,6885,5422,77,89,46304,9655,4975,5308,-97,86,80035,10115,5407,4817,202,76,34511,8196,4518,4570,520,81,25986,6138,3673,3155,400,26,7588,6068
6851,4941,1021,105,45136,8677,5507,4663,878,90,83242,12377,7071,5918,943,111,50195,6094,5810,6838,2068,129,57608,2452,4692,5082,822,11,18643,5926,7222,5636,291,95,52060,10568,5640,6004,594,95,87060,10934,5872,5229,614,85,38263,9910,4889,4818,468,87,30907,6155,4187,3488,733,29,8826,6619
7499,5411,341,118,57168,11115,5890,5238,178,90,86399,12895,7569,6469,244,115,53243,6727,6337,7654,159,136,64263,2744,4814,5272,252,11,18643,5926,7733,5964,619,98,61132,13232,5749,6196,386,97,89507,12255,6252,5701,736,85,38402,9910,5522,5280,930,99,38326,6543,4286,3628,123,29,9195,7959
7806,5633,163,118,57632,11431,6653,5647,287,94,94316,16283,8232,7341,1116,115,57201,7563,6720,8006,166,137,66363,4204,5513,6118,1098,11,20320,7137,8376,7191,996,104,68819,16408,6640,6745,-190,101,100103,14952,6683,6083,313,86,40335,12209,5714,5533,328,105,39631,7985,4497,3831,321,32,9969,9358
8641,6424,554,131,66404,11502,7086,5999,484,103,105945,16870,8665,7647,432,123,63577,7670,7274,8414,574,147,73150,4204,5513,6308,213,11,20320,7609,8838,7551,1356,114,75250,16915,7103,7066,81,109,109898,15745,6683,6206,436,86,42469,12376,6759,6617,62,118,47349,8476,4741,4096,586,35,11202,9535
8845,6622,752,131,68448,14452,7672,6616,1096,112,116136,20119,9255,8219,1004,123,67392,9698,7697,8678,83,154,78238,5843,6064,6709,614,11,24724,9425,9491,7798,278,114,78456,19594,8082,8032,1042,114,120551,18023,7577,6669,899,95,48563,14665,7267,7492,937,124,53697,10145,5454,4383,873,36,12556,11438
8845,6744,74,131,68448,14452,8086,6894,374,120,126741,20326,9945,8641,291,123,67697,9967,8123,9016,421,163,86609,5853,6122,6849,319,11,24785,9425,9726,8435,75,115,80107,21435,8609,8513,173,123,130311,18422,8140,7067,492,103,53403,15036,7458,7815,385,124,53697,10145,5865,4719,59,37,13641,11453
9057,7187,517,132,69164,14689,8309,7086,566,120,131964,23525,10134,8894,539,124,70513,10586,8406,9489,894,163,92124,7447,6376,7089,559,11,29385,10231,10250,8773,413,124,85649,22695,9077,8917,567,134,145168,19678,8252,7252,87,107,56248,17396,8033,8120,690,134,62409,10145,6004,4880,145,38,13915,13620
10393,8258,1588,133,71419,16182,9497,7891,496,124,136661,25474,11371,9538,28,124,72401,12830,9746,10396,51,168,96819,8191,7800,7766,1237,12,31183,10490,10536,9233,873,124,88178,25264,9385,9525,1176,134,146607,20445,8567,7462,297,107,57554,19721,8364,8360,100,135,63869,11851,6415,5108,373,38,13915,15979
10765,8718,498,137,73875,18083,9789,8249,849,129,142803,26304,11611,9784,274,125,74192,12867,10320,11144,799,176,109208,8354,8124,8087,942,16,32486,10510,12663,9551,1191,136,97684,25454,9835,9814,289,142,156732,20982,8999,7793,628,115,63570,19767,8768,8671,111,146,70295,13789,6780,5248,514,38,15342,16506
11973,9267,597,142,78422,18751,10529,8960,710,133,147450,26630,12563,10694,1184,129,81931,13349,11383,12784,2439,187,124238,9559,9228,8659,1514,17,37641,11360,12951,9799,440,142,104577,29144,10259,10176,651,150,169115,23924,9685,8167,252,125,73106,22329,8799,8794,234,146,70558,15659,6780,5394,259,38,15582,18781
11973,9276,606,142,78422,18751,10529,8970,720,133,147450,26630,12563,10703,1193,129,81931,13349,11383,12793,2449,187,124238,9559,9228,8669,1524,17,37641,11360,12951,9809,449,142,104577,29144,10259,10185,660,150,169115,23924,9685,8176,261,125,73106,22329,8799,8803,243,146,70558,15659,6780,5404,269,38,15582,18781
