blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4714,3786,456,63,29355,6360,3315,4134,179,59,55925,9985,4657,3729,504,61,21194,5255,3960,3598,108,74,25160,4307,3085,2591,381,16,9593,3050,5044,3977,7,72,26541,7786,3970,4365,2265,66,58447,9610,5174,3891,1041,74,33883,4336,4364,3889,389,65,27957,4388,2549,2967,292,4,7410,4419
5877,4647,1317,75,38880,7897,3764,4721,66,67,59000,11576,4967,4354,79,67,26745,6997,4335,4165,675,82,28045,4998,3618,2973,753,21,11532,3144,6252,5048,1078,86,35584,9157,4379,4908,133,70,63082,11007,5760,4207,1357,82,40628,6369,4542,4162,227,65,29111,5244,2579,3147,472,4,7912,5471
6153,4874,219,81,43397,8288,4639,5252,597,82,77958,13255,5997,4895,0,74,31625,9307,4891,4397,442,87,32522,6748,3618,3113,193,21,11532,3144,6952,5536,66,90,39517,10703,5914,5932,1157,79,77762,12184,6194,4486,236,88,45443,7118,5161,5012,1077,76,38007,6015,3376,3829,1154,8,11475,6041
6781,5248,593,96,50505,8697,5417,5601,946,94,89254,14100,6613,5430,535,81,37685,10178,5167,4582,627,91,34551,6785,4231,3409,489,21,11890,3334,7136,5704,134,93,41798,12869,6313,6248,273,87,91708,12584,6680,4827,572,100,50116,7673,5499,5498,98,87,44639,6022,3714,4244,269,8,13766,6165
7428,6661,156,109,62243,9034,5439,5786,1131,95,90819,14419,6831,5903,208,85,40300,12266,5694,5275,1315,103,42394,8486,4511,3722,802,24,13590,3334,7813,6296,726,96,44442,14287,6988,7205,1230,96,103835,12965,6895,5112,507,104,53008,8685,6161,6670,1270,99,53777,6295,4408,5090,1115,10,15023,6367
7789,7747,92,109,64477,10765,6098,6229,1574,98,99211,16429,7600,6507,812,92,45481,15897,5789,5397,137,103,42394,8486,5033,4043,148,24,14216,5160,8398,6968,198,102,50475,15983,7897,8349,2374,99,112103,14962,7989,5823,1218,114,62183,9005,6577,7022,127,100,54342,8480,4657,5238,163,10,15362,7746
8437,8103,448,119,74986,12134,6669,6627,422,110,112533,18057,7972,6800,305,98,48525,15912,6382,5648,388,109,48079,10256,5033,4183,288,24,14216,5160,9149,7676,906,112,59052,18470,9137,8945,2970,119,140522,15544,8542,6455,1850,126,70345,10869,6874,7392,497,107,59286,8515,5462,5736,651,17,17878,7746
9298,9233,1578,130,87062,12227,7733,7539,284,118,121222,20151,7972,6972,477,98,49000,18187,7312,6144,84,115,51223,10287,5957,4744,844,27,15548,6961,9149,7848,678,112,59286,18638,10382,9854,3880,142,160153,15606,8974,6851,446,135,77164,11107,7949,8290,1395,114,67853,11344,6528,6257,822,18,20393,10081
9902,9971,1566,142,95328,12587,8259,7800,195,122,124273,22317,8751,7346,851,108,56604,18680,7995,6569,509,129,65819,10594,6669,5071,831,29,18096,7712,9614,8250,280,124,71038,18834,10597,10040,115,146,162904,16365,10106,7538,13,146,87866,14354,8133,8483,303,118,71379,11344,6897,6496,311,22,24897,10081
10724,10463,2058,159,113516,14866,8965,8188,583,132,139031,23398,9004,7568,1068,113,62764,21001,8271,6903,93,135,71119,10693,6792,5211,371,29,18617,8235,10307,8740,770,139,87973,20235,11611,10663,738,158,190361,16365,10353,7810,285,146,88767,15483,8965,8821,641,127,81052,13716,7257,7169,984,22,25992,11281
11873,11265,1106,167,122255,17083,9112,8361,56,134,141153,25504,9741,8030,780,120,69094,21200,9710,7901,-209,142,75173,11398,7336,5652,137,29,18749,8971,11211,9266,72,144,93287,23373,12135,11023,98,168,197356,16742,10521,8038,173,152,92095,17569,9599,9285,405,129,85994,14468,8487,7667,1482,27,31936,11345
12223,11988,878,167,125898,18951,9587,8623,318,135,144290,27939,10653,8565,1315,137,82199,23160,10479,8353,243,153,85006,13593,8063,5927,407,30,19829,9926,11527,9540,346,148,98421,26764,12767,11320,395,177,215060,18710,11034,8439,374,164,100805,17789,9992,9608,263,133,93586,16592,9105,8210,2025,30,37024,11911
12223,12110,1000,167,127017,19669,9749,8822,517,140,150231,30533,10691,8708,138,138,83488,25169,10578,8632,522,154,88089,14382,8425,6067,347,30,19835,11181,11527,9713,118,148,98421,27171,14048,13018,2093,194,229353,20959,12422,9715,1650,173,114785,20086,10362,9781,436,133,93586,17228,10280,8834,2649,33,41287,14334
12680,12785,406,178,138048,21941,10020,9070,365,144,159346,30765,11392,9059,489,147,93011,27924,11149,8837,728,156,90116,14576,8806,6258,538,30,20492,13628,13253,10694,345,151,102185,30285,15133,13587,663,201,237506,21275,13904,10465,2400,180,133570,21814,11972,10990,1645,133,102200,18001,11064,9370,535,34,41765,14429
12730,12908,528,178,140500,24311,10510,9414,709,153,173256,33842,11479,9181,161,147,93985,31407,11347,9014,904,159,97807,16703,8958,6398,113,30,20727,14026,13391,10997,647,155,106894,31017,16028,14466,1541,203,247653,24516,14749,11460,3395,187,142345,22815,13167,11788,94,140,113109,20403,12159,9990,1155,37,45815,16625
12730,12976,596,178,140500,24311,10824,9482,778,153,174402,34227,11479,9249,229,147,93985,31407,11611,9082,972,159,97807,18345,9318,6926,642,30,21317,16549,13391,11115,765,155,106894,31017,16354,14744,1820,208,253669,24516,15103,11578,3513,187,142723,23081,13413,11907,212,140,116094,22678,12360,10154,1319,39,48581,18778
