blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3938,2605,305,58,15692,4795,2706,2725,495,55,41175,7532,4936,3887,132,90,34372,1388,2615,2929,304,56,14265,3211,2074,2003,173,3,2970,3456,5171,4073,73,83,29883,3312,2608,2704,194,43,33763,7102,4346,3283,123,71,26408,2511,3470,4658,2183,68,29464,2956,2178,2892,112,4,7230,2356
4184,2763,63,60,17151,6515,3374,3078,848,67,52992,8390,5246,4146,391,94,37715,3076,2935,3295,670,67,18664,3444,2665,2192,362,4,3390,3538,6081,5113,1113,96,37651,4259,3444,3178,668,51,40483,8043,5237,4284,1124,82,34325,3243,3752,4981,306,77,33739,3285,2460,3093,238,4,8456,2389
4832,3138,438,71,20229,6803,3946,3509,1274,79,61375,8727,5556,4345,590,98,39210,3076,3109,3473,248,70,21980,4848,2778,2389,84,4,3833,4603,6729,5523,1523,109,44855,5022,3842,3621,211,55,48811,8529,5885,5011,951,94,42300,3255,4497,5774,1094,89,43112,4189,2825,3518,663,4,9985,3377
5415,3386,686,78,24339,8671,4577,4451,1341,85,62884,8989,5832,4764,574,104,42569,4869,3749,3796,566,77,24137,5286,3318,2740,430,6,6603,5227,7706,6556,2556,121,53970,7301,4434,4272,857,62,52593,9187,6350,6162,277,99,47286,5164,4927,6088,533,95,46270,4189,3058,3852,647,4,10240,3377
5602,3632,532,82,25439,8835,5092,4764,1654,95,75160,10220,5832,4887,697,104,44168,6626,4149,4403,1173,84,29546,6897,3472,3070,760,6,6805,6535,8227,6983,193,132,62822,7535,5173,4699,1279,69,58397,10676,6485,6859,974,99,49003,5361,5808,6992,1437,102,56014,4308,3277,4419,359,5,11511,4614
6083,3887,87,89,28057,9612,5285,4939,304,96,76150,10921,6356,5293,1103,115,52422,6896,4395,4567,412,86,31733,6913,3472,3210,250,6,6805,6535,8905,7442,652,145,72169,7743,5677,5016,456,77,67168,11638,6856,7136,1251,105,58633,6025,6456,7708,253,115,65998,4542,3315,4645,180,6,11676,4614
6459,4111,311,90,30170,12313,5687,5934,49,96,77544,12930,7004,6119,214,121,55858,8604,4643,4833,178,91,35849,8304,4170,3551,156,6,7601,8309,9010,7650,510,145,74959,10737,6613,5795,1235,81,73199,13501,7317,7675,165,109,62631,7352,7353,8779,1324,127,75064,6258,4453,5391,921,8,15802,6058
7168,4509,709,102,33404,12313,6326,6353,468,108,88569,15156,7249,6361,456,127,59365,8621,4957,5129,474,97,40641,9326,4445,3726,331,7,7699,9517,9870,8101,961,157,83801,11405,6915,6028,183,84,74649,13982,7935,8331,821,118,69788,7762,7736,9426,1971,135,86097,6462,4453,5856,36,8,16770,6058
7772,4887,1087,108,37314,12937,7048,6714,524,115,93479,15480,7903,6777,872,138,64970,8631,5359,5607,652,98,41700,9552,4891,3917,252,9,7797,9630,10241,8990,125,162,90797,13799,7325,6541,696,88,84638,14600,8146,8567,357,121,73958,8117,8106,9891,1811,144,97808,6471,4704,6107,283,10,18153,6075
8157,5631,1831,109,39029,14963,7441,6948,758,122,99106,16808,8163,6950,1045,138,70374,11867,5818,6080,250,98,45104,11614,5273,4338,673,9,8484,11364,10692,9361,496,167,95449,15199,8342,7357,1512,89,88535,18352,8499,9106,146,124,77162,10104,8788,10709,879,145,101273,7333,4940,6344,504,11,20175,7830
8556,6157,457,111,40387,15750,8015,7259,569,129,102633,17726,8599,7346,536,140,71850,12544,6564,6710,880,108,56186,13135,5792,4478,123,9,8632,13032,11140,10103,1238,175,109724,16401,8799,7767,822,91,91388,18399,8610,9352,52,124,79236,12017,9437,11563,1728,154,110702,7834,5222,6633,43,11,21303,9552
8891,6355,255,111,40929,18440,8015,7381,691,129,102809,19443,8932,7544,734,140,72485,14281,7517,7412,882,120,65790,13583,5993,4649,289,11,9239,13452,11979,11065,55,177,116763,20009,9184,8054,1109,99,104679,20207,8672,9475,175,124,79964,12271,10820,12412,588,159,119839,7834,5309,6773,183,11,21784,9606
9400,6756,306,123,49687,18910,8721,7864,294,142,114451,19775,9580,7963,1153,151,79032,14336,8535,8022,67,140,80823,14225,6261,4790,105,11,9339,15110,13115,11831,822,183,125411,20883,10298,8596,676,103,111372,20861,9757,10149,849,133,92226,12769,12365,13152,1267,173,135257,7930,6632,7392,798,17,25267,9707
11288,7618,1168,138,65052,21408,9069,8037,467,142,114771,21537,9624,8085,85,151,79800,16419,9948,10494,2539,140,88124,17076,7329,5130,445,11,10186,15899,13643,12714,629,188,133313,24239,11279,9177,1257,105,116280,24236,10973,11099,1800,148,103689,14550,12651,13577,53,178,144076,10587,7460,7828,1233,19,28844,11724
11708,7900,400,147,70514,21523,10267,8582,1012,160,132854,21618,10275,8632,632,165,91834,16502,10318,10767,97,140,89830,17103,8196,5601,366,13,10513,16442,13643,12836,452,188,133313,24239,11279,9299,104,105,116280,24236,10973,11222,172,148,104063,14975,13147,13985,460,187,153125,10587,7522,7968,423,19,28844,11724
11813,8022,522,147,72662,24225,10285,8705,235,160,132854,21618,10569,8939,939,170,100651,19039,10647,11031,361,149,99046,19422,8196,5741,506,13,10534,18134,14719,13703,1318,194,142890,25556,12473,10207,1007,112,123854,27543,11768,12119,1070,151,107968,16452,13976,14536,1012,200,172472,11183,8059,8340,795,22,31400,12935
11813,8063,563,147,72662,24225,10347,8745,275,160,132854,21618,10569,8980,980,170,100651,19039,10647,11072,402,149,99046,19422,8196,5788,553,13,10771,19713,14903,13907,1522,198,150326,25582,12657,10397,1197,115,127751,27543,11923,12260,1211,151,110450,16668,14161,14719,1195,202,176565,11183,8225,8529,984,24,33642,13313
