blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4671,2684,859,55,12502,5040,3103,3537,552,59,45300,6471,3939,3243,543,67,19419,4743,3186,2979,829,73,22695,3516,2501,2371,366,14,9133,5605,5234,3597,892,84,32953,2886,3054,2921,741,62,51033,7168,3391,2783,658,50,16445,5413,4308,4448,2213,85,30281,2204,2289,3177,452,6,10133,3079
5551,3014,1189,70,16945,5123,3614,4013,1028,69,50340,6847,4683,3818,423,73,23105,6851,3671,3331,306,83,26314,3551,2707,2559,204,16,9934,5698,5882,4267,1562,97,40882,3396,3649,3532,397,69,54492,7292,4285,3313,403,53,18511,6472,4660,5166,181,94,34796,2297,2687,3595,270,6,10219,3079
6051,3368,1543,76,19201,5435,3792,4296,111,69,51130,8096,4837,4291,896,73,24877,9039,3885,3537,512,88,28491,5047,2968,2749,44,16,10067,6796,6061,5009,4,97,43381,5682,4468,4180,1040,82,63881,8234,4632,3538,628,56,19314,7229,5533,6142,1157,109,45785,3510,3224,4270,940,11,14486,3608
6604,3672,1847,86,22186,5792,4362,4761,201,73,54512,9737,5235,4512,1117,79,29300,9472,4089,3794,414,95,30806,5090,3834,3850,1145,19,11723,8455,6705,5363,358,111,50595,5843,4921,4526,1386,86,67185,8749,5003,3934,1024,62,23109,8202,5747,6388,178,112,49907,4667,3701,4813,1483,15,17197,4297
7190,4030,2205,96,24125,6341,4723,5089,524,82,66404,11059,5826,4852,207,89,36401,9472,4639,4449,69,103,36113,5778,4175,4672,217,20,13511,9314,7445,5868,863,127,59913,6001,5227,4818,373,91,74360,9003,5077,4140,125,64,24588,8217,6333,7406,1196,125,56603,4691,3837,5003,123,15,17309,4501
7190,4152,252,96,24966,8049,5196,5304,239,87,72556,13341,6153,5224,179,95,39987,11967,5091,5042,37,111,43802,7309,4393,4812,282,20,14191,10730,8132,6700,1695,134,69016,7509,6206,5698,1253,100,85810,10086,5987,4969,949,77,31323,9633,7608,8694,2484,139,66232,4882,4742,5904,1024,15,20152,6017
7752,4494,589,105,26931,8220,5451,5541,471,92,76985,13780,6769,5612,567,107,47167,12261,6094,5904,24,122,52809,8949,4723,5089,549,27,16753,11398,8636,7030,2020,141,71881,7597,7298,6539,2094,114,99797,10614,6235,5139,469,80,33550,9641,8110,8972,217,147,69997,4891,5055,6299,119,21,26327,7419
8006,4766,861,110,28768,11364,5457,5664,244,92,79281,16382,7052,5840,795,113,54413,14393,6099,6051,96,123,54095,10606,4723,5230,690,27,17366,13256,8968,7307,597,141,73450,10823,7907,7240,2795,118,116247,13254,6947,5518,848,93,46683,9761,8645,10113,1358,148,75805,6925,5678,6785,605,21,27998,8220
8283,4944,314,113,31174,11537,6862,6574,1154,103,91761,18901,7075,5992,127,114,55285,15453,6564,6398,443,131,66055,11242,4746,5370,80,27,18258,14405,9616,7659,949,150,89966,11070,8555,7597,3152,130,131040,14361,7538,6171,1496,98,52042,11779,9011,10648,43,151,81272,8130,6061,7069,89,21,29022,9055
9103,5399,769,123,38507,13234,7352,7307,712,103,94808,20780,7692,6484,619,118,59323,18177,7101,6742,187,139,73412,13006,4991,5660,296,27,18932,15755,10141,8186,456,155,93363,12087,9174,7970,425,138,149494,17696,8250,6506,496,107,57775,14440,9686,11532,927,160,91588,10000,6521,7414,434,21,29775,10884
9673,6462,1032,124,40104,15131,8191,8366,1771,112,103104,22730,8373,6967,1102,123,64058,18889,7287,6996,196,143,74752,13006,5822,5898,533,29,20347,17374,10424,8438,8,155,96530,15996,9419,8211,291,142,155510,17913,8868,6823,813,114,65048,14503,10217,12070,465,168,100343,11173,6559,7589,605,22,29779,10884
10161,6801,471,132,43638,18481,8622,8738,493,120,112475,24614,8668,7209,89,130,70372,21940,7641,7263,88,151,83615,14871,5914,6073,703,30,21056,19255,10982,8805,375,162,101628,17562,10158,8759,834,148,164733,19611,9803,7420,1405,125,74264,15477,10606,12669,764,175,107548,11418,8092,8768,1783,29,36224,12605
10161,6823,493,132,43638,18481,8622,8761,516,120,113115,25457,8668,7232,112,130,70372,21940,7641,7285,110,151,83615,14871,5914,6099,729,30,21056,19255,10982,8827,398,162,101682,18235,10158,8781,857,148,164733,19611,9803,7442,1427,125,74264,15477,10606,12691,787,175,108337,11613,8092,8793,1809,29,36224,12605
