blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5898,5132,632,101,44298,11828,4686,5372,467,92,81835,11515,5828,4527,152,92,42791,5618,4742,5530,345,112,35288,6655,3672,3106,226,20,9362,6406,6204,5551,261,82,42790,6701,6693,6138,2063,126,118943,14515,7817,6894,44,113,55630,6665,4940,5895,1645,80,44277,5832,4429,4016,1371,5,8069,2924
6469,5734,584,107,50745,12899,6094,5869,964,110,95630,13568,6169,4688,313,95,44264,7091,5253,6247,237,118,38780,6934,4215,4002,132,20,9812,7500,6882,5925,635,93,49137,9036,7155,6438,213,134,129554,16558,9122,7656,806,129,67308,7639,4940,6017,92,80,45382,6782,4429,4177,732,5,8338,3940
7099,6759,859,111,53567,13808,6530,6146,141,110,98703,13925,6973,5198,823,110,52669,8634,5842,6538,528,128,44749,8946,4491,4142,272,20,11034,9204,7510,6498,508,96,51493,9250,7609,7275,650,134,132062,17896,9957,8588,1738,138,77247,8845,5865,6881,951,93,54820,8278,4925,4600,331,5,8340,3940
7375,6966,1066,116,57665,15812,7461,6706,701,130,118832,16135,7099,5321,146,110,52980,8634,6190,6758,243,133,49188,8968,4763,4312,442,22,12017,10850,8028,6791,186,101,55111,10032,8489,7970,1345,146,141795,18630,10841,9080,1181,155,91081,9840,6424,7281,1351,98,58359,9282,5307,4967,682,9,8865,4179
7747,7707,1807,122,64057,16004,8052,7208,328,143,129590,16455,7601,5710,135,115,55040,8634,7132,7445,45,139,53973,11479,4763,4553,608,22,12227,11355,8618,7214,609,101,57829,12165,9442,8686,2061,162,161087,19184,11397,9461,386,165,98186,9885,6519,7508,278,100,60163,10092,5402,5107,62,9,9289,5338
7885,8293,472,123,67184,18080,8572,7581,701,154,138676,17757,8578,6246,671,119,60693,9173,7757,7962,487,145,58703,13628,4988,4743,723,22,13084,13602,8894,7445,90,107,63116,12557,10073,9320,795,170,178053,20891,12338,10310,1230,182,115135,11351,7287,7991,221,110,72066,13134,6119,5473,428,9,10579,7071
8748,8847,1027,127,71124,19391,8998,8639,1159,155,140470,20747,9236,6694,1119,129,69426,10245,8200,8289,814,145,59960,15578,5475,4959,939,22,13619,15310,9044,7658,303,112,65407,15034,11105,10311,1786,178,189662,22841,13025,10961,1882,190,126400,14893,7837,8364,594,114,77473,13581,6119,5613,133,9,10579,7071
9293,9336,416,141,80576,19746,8998,8761,256,155,140778,21017,9236,6816,391,129,69514,11073,8536,8474,1000,148,65433,16846,5732,5099,179,22,14086,17212,9487,8338,983,116,70405,16370,11748,10748,73,182,199995,23662,13121,11249,244,194,137069,15025,8974,9803,2033,128,90612,15448,6255,5893,409,10,11830,7071
9912,9892,222,142,83537,22078,9777,9276,771,158,148469,23866,10191,7679,1254,146,87610,11073,8812,8822,247,154,71405,19251,5850,5359,365,22,14712,19977,9891,8821,1466,120,76755,18748,12705,11748,1073,194,213263,26555,13520,11700,106,198,142080,18138,9699,11029,3259,132,100280,15776,7193,6456,971,10,13269,7180
11546,10681,11,157,105783,24289,10684,9713,1208,168,159813,24191,11652,9115,1775,160,98813,11447,9466,9168,243,160,77432,19317,6647,6521,426,23,15207,21710,10085,9079,474,125,82888,19909,12757,12164,40,194,214317,27804,14533,12335,740,223,166914,19650,9788,11272,277,132,101374,17527,7452,6672,1183,11,13766,8598
11749,11049,375,162,113957,26315,10684,9835,130,168,160301,26463,11803,9301,711,163,104821,11490,9843,9618,343,171,86800,20146,7352,6786,616,26,16964,23381,11721,9287,607,130,87165,21747,14667,13187,1062,217,239377,29154,15745,13119,1524,238,183038,23175,10578,11671,666,147,116417,17787,7536,6883,208,12,13771,8598
12331,11477,462,164,117484,29180,10684,9940,235,168,161562,29068,12353,9860,1270,165,115289,14519,9843,9723,448,171,87573,21835,7921,6907,237,26,17188,26904,12221,9601,922,130,90129,24289,15164,13496,1372,217,245010,30339,16064,13487,893,239,190492,26116,11272,13275,2270,165,136339,20997,8374,7288,613,12,14781,8958
