blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4867,2852,102,61,14300,509,3114,3195,515,61,49529,8292,4243,3140,735,72,23632,3989,1617,1854,104,7,3531,4141,1741,2142,92,17,6559,4040,4906,3343,193,94,19685,2705,3035,3874,889,46,32425,6545,4642,4219,244,72,21949,3260,3480,4440,2050,82,28045,1802,2716,2219,474,1,6432,3406
5606,3225,475,73,18814,524,3413,3402,722,65,55003,8671,4666,3489,1084,83,27148,4846,1719,1989,239,7,3541,5009,2383,2363,313,23,8459,4152,5339,3632,482,100,20998,2965,3386,4482,172,50,37869,6946,5058,4504,529,78,25730,3671,3727,4767,77,88,31733,1837,2910,2395,60,1,7121,3406
6254,3565,815,81,22721,524,4070,3962,1277,74,65929,9183,4728,3636,381,84,28594,5876,2121,2236,481,9,4772,6047,2825,2724,674,33,12601,4444,5954,3985,835,113,27257,3719,3694,4789,464,57,44125,8143,5974,5059,284,87,31074,4284,4268,5410,720,103,39798,2410,3432,2965,630,3,9828,4079
6807,3883,1133,92,26562,623,4139,4105,170,75,67515,10864,5372,4164,909,96,35236,6103,2359,2444,289,11,5515,6162,3061,2916,166,37,13783,4650,6693,4466,1316,128,33079,4011,4245,5360,1035,64,54896,9878,6475,5382,607,93,33957,5101,4654,6125,135,115,47417,3375,3819,3522,182,3,10067,4256
7455,4220,1470,101,31063,872,4584,5083,273,79,76447,12639,6027,4932,1677,105,42389,6735,2499,2668,113,12,6379,7527,3398,3273,123,38,14329,6152,7310,4866,1716,140,37405,4859,4800,6176,1851,69,64374,12045,7130,5738,963,99,39279,6395,4791,6617,27,115,50146,4753,3864,3732,392,3,10179,5452
8103,4594,384,112,38414,1150,5315,5329,219,85,82363,13133,6385,5929,404,105,42936,7953,3053,2877,247,12,7247,8818,3863,4390,40,44,16229,6152,7958,5261,271,152,43724,4924,5115,6599,-76,69,66603,13583,7425,6011,136,99,39560,6632,5083,6950,360,124,56529,4753,4034,3926,586,3,11507,5452
8387,4834,624,114,40579,3624,5806,5622,512,93,90127,14863,6874,6397,872,117,48692,7953,3612,3121,491,14,8086,9475,4119,4918,568,50,17747,7730,8606,5689,699,163,52717,4932,5930,7403,728,79,82537,15266,8062,6534,659,105,44975,7148,5581,7439,849,133,66020,5098,4185,4150,160,3,12219,6685
8785,5031,421,114,42334,4266,6356,5872,762,95,95082,16584,7706,7293,363,136,61286,7997,3829,3261,181,14,8087,9475,4486,5166,816,58,20276,7730,8882,6221,131,169,56208,5098,6411,7806,1131,89,93160,16506,8663,6872,997,110,51191,8849,6004,8079,1489,138,70647,5116,4642,4458,393,5,14807,6755
8964,5184,569,116,44762,4467,6378,5994,114,95,96445,16584,7721,7425,490,137,62921,10109,4089,3539,454,18,9313,9545,4733,5467,1117,64,22820,7820,9321,6771,676,172,59316,5359,6982,8118,1443,97,102775,19227,8663,6994,369,110,51191,8849,6580,8396,306,145,75877,5173,4949,4667,602,5,15418,6886
9661,5844,729,126,53072,9100,7038,6335,455,101,100811,19393,8072,7726,791,142,69480,10682,4159,3679,219,18,9996,11357,5198,5611,1261,65,25157,10040,10191,7723,1628,183,69554,6768,7472,8399,1724,104,114660,21973,9111,7550,925,111,55203,10999,7355,9069,979,152,85623,6457,5716,5334,1269,5,18177,8180
9661,5905,390,126,53072,9100,7038,6396,516,101,100811,19393,8463,8011,1076,151,75290,11207,4442,3840,380,19,11143,11357,5198,5672,122,65,25157,10040,10356,7882,1787,187,75494,7842,7472,8460,-215,104,114660,21973,9111,7611,136,111,55203,10999,7884,9315,1220,163,95165,6568,5716,5414,299,5,18177,8180
