blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4330,2703,503,51,16928,4894,3038,3615,510,54,51129,7883,4586,3780,195,70,22822,3524,2748,3404,654,62,21815,3496,2511,2517,632,2,4490,4421,4218,3916,966,69,26785,5631,3077,4036,896,49,36585,5653,4434,3381,106,85,28490,4327,3029,3846,191,74,24773,3516,2738,2864,29,4,8927,4569
4856,2999,799,57,19745,5483,3392,3856,751,58,56994,8416,4958,3990,405,72,32199,3536,3288,4227,1477,73,30161,4130,3052,2869,984,3,5803,5340,4866,4246,1296,78,30659,6642,3294,4264,609,53,42153,6070,5082,3756,481,97,34900,4937,3319,4080,425,81,27564,4743,3201,3265,430,13,12504,4594
5646,3560,160,64,23014,5690,3951,4443,1338,66,67134,9428,6056,4802,1217,81,37627,4271,3678,4699,449,77,33942,5363,3438,3343,658,3,6282,6831,5114,4485,285,82,32010,7342,3886,4786,1131,61,53983,6489,5297,3962,162,102,38072,6670,3714,4446,791,91,34197,5985,3596,3499,665,14,15026,5840
6014,3829,429,73,25991,7383,4776,5153,798,66,69605,9820,6744,5271,1686,85,43274,5292,4027,5035,80,85,37268,5363,3725,3519,34,3,6937,6841,5666,4947,37,92,39138,9886,4567,5167,1512,73,63629,8838,5965,4474,674,107,41675,7846,3930,4658,403,96,36465,5985,3880,3735,385,17,15314,5840
6863,4458,1058,80,29938,7590,5263,5541,36,70,74733,10855,7115,5922,337,92,46848,5336,4600,5517,562,95,45400,7308,4268,3849,364,3,7694,8732,6096,5544,634,100,44130,9919,4567,5289,199,73,63869,9445,6337,4937,1137,113,53667,9340,4536,5623,1363,109,46507,7053,4417,4263,913,17,17946,7553
7078,4622,222,82,32080,7708,6269,6228,723,83,91904,11965,7645,6245,660,101,52736,7250,5037,5774,369,99,48906,7308,4662,4059,174,3,8381,8932,7111,6416,1506,120,57763,10135,5332,5744,654,84,73034,10037,7082,6094,1144,122,61093,11392,4611,5866,141,110,48342,7255,4901,4653,578,17,19162,8612
7757,5309,909,88,36624,8461,6540,6435,930,86,96232,13587,8225,6534,484,110,58422,8429,5093,5924,519,101,50829,8843,4853,4460,575,4,8619,10576,7214,6538,1628,120,58911,11654,5490,6017,77,84,76582,11086,7484,6388,488,128,65016,11392,5030,6393,68,116,53306,8246,5135,4793,718,17,19708,8889
8247,5607,357,96,44085,8996,7186,6876,1371,100,113977,14496,8270,6956,56,110,60128,8429,5694,6278,873,107,58706,9173,4913,4680,790,5,9214,10576,7214,6711,351,120,58911,11654,5908,6392,452,92,88201,11290,8090,6839,939,140,74553,11760,5602,7026,701,131,65354,9131,5399,5109,309,17,20444,9496
8527,5861,61,99,47781,11332,7593,7149,1644,106,119913,16266,8660,7293,393,116,67649,9656,5979,6620,1215,116,73298,9922,5066,4880,991,5,9694,11319,7581,6980,270,129,63672,13610,6517,6774,829,101,98258,12503,9316,7570,170,151,84102,13969,5927,7385,1060,141,73966,9148,5694,5319,514,18,22034,9496
8621,5984,184,99,48072,13062,7919,8151,146,106,122762,18019,9179,7545,645,122,75180,10565,6645,7129,1724,120,81078,11086,5084,5021,231,5,9694,12706,7986,7568,858,130,69437,15341,7219,7341,1396,105,112465,13906,9816,8530,1130,163,99765,15399,6230,7983,358,141,75559,10777,6003,5584,380,18,22905,10754
9307,6383,583,111,52572,13096,8907,8749,744,114,136561,19321,9516,7932,1032,130,79284,10674,6839,7336,131,125,87119,11161,5122,5161,371,5,10107,14427,8664,7991,881,143,78003,15385,7656,7626,1681,113,125508,14131,10182,9056,106,168,103942,16400,6693,8291,666,148,79259,12432,6299,5920,635,22,23187,11072
9510,6556,56,111,55900,15678,9334,8962,957,118,142729,20572,10163,8209,259,136,85500,11354,7175,7831,626,129,91241,11161,5528,5387,592,6,10539,15323,9756,9138,1128,149,89818,19713,8088,7975,315,121,135692,15328,11045,9762,808,191,126986,17263,6693,8463,363,148,79259,12432,7018,6250,960,29,27517,11199
9814,6718,213,112,56271,16770,9794,10127,2117,120,149816,23336,10880,9170,1220,144,94779,12836,7814,8074,869,131,97155,13316,5954,5602,282,6,10776,16635,10101,9430,621,149,90354,20180,9051,9310,1650,125,144565,16054,11110,9980,150,191,129055,19981,6906,8661,561,148,80532,13891,7384,6546,556,29,30023,13185
10183,6945,440,118,61226,17489,9794,10250,40,120,150190,23336,12025,9670,1720,160,112542,13314,8122,8429,349,140,103581,13626,6092,5742,423,6,10776,16635,10927,9874,1064,164,107164,20556,9382,9535,151,133,154855,16218,11892,10395,565,204,139292,21320,7592,9066,966,164,94701,13891,7384,6686,696,29,30023,13185
10691,7198,288,119,65128,19472,10778,11558,1348,127,162361,26332,12641,10470,2521,167,130989,14920,9066,8900,820,149,118230,14346,7275,6038,718,6,11449,18693,11527,10296,611,164,109954,23465,9997,9958,573,133,157369,18291,12492,10817,988,204,141497,23613,9210,9813,1709,180,104648,14044,8446,7196,1196,31,31252,13289
11087,7439,529,126,69577,19569,11249,11850,541,135,171293,26963,12818,10656,766,170,133315,15046,9281,9192,512,155,129316,14921,7306,6178,783,6,11730,18693,11550,10418,734,164,110792,24523,10688,10335,545,144,168473,18291,13039,11185,1350,217,152874,24330,9836,10125,645,191,113278,14044,8509,7347,172,32,31258,13289
11424,7732,822,126,70534,22028,11805,12334,669,137,177276,29809,13144,10843,953,175,137735,15278,9940,9628,948,169,140169,16378,7740,6319,384,6,12136,21048,12665,11664,1979,179,127865,25756,10954,10633,279,144,169669,20741,13873,12181,2346,234,166073,27393,10593,10785,1305,192,120709,14408,9164,7834,654,33,36466,14087
12269,8273,668,129,77613,23214,11998,12757,342,138,179299,32184,13298,10965,1076,175,139386,17907,10450,10004,1325,171,145194,18482,8686,6668,728,9,17779,21607,12757,11821,162,181,134151,28452,11276,10756,401,144,170401,22168,14998,13051,367,244,176715,29491,11613,11417,1937,194,130725,14653,9841,8124,419,33,37422,15677
12680,8542,112,133,83467,23836,12804,13093,679,148,192968,32645,13870,11436,1546,187,148830,18207,11081,10586,2086,186,157222,18568,9069,6818,404,9,19402,21960,13012,12085,425,188,139052,28452,11675,11023,244,152,179446,22388,15871,13418,734,253,195858,30299,11813,11629,50,195,135555,14653,9940,8299,590,34,38700,15677
13575,8839,409,138,92473,25122,13288,13690,475,154,202274,35403,14518,12401,2512,192,155885,20352,11896,10956,531,193,166539,20322,9813,7039,619,10,20341,22706,14283,13011,1351,209,159900,29400,12473,11411,631,162,191397,24151,16184,13793,1108,261,208060,34027,12631,12540,961,207,156629,16413,10579,8707,997,34,43456,18020
13801,8942,512,139,97688,28430,13288,13778,564,154,202274,35403,14556,12518,2628,194,159411,20985,12051,11122,697,197,171563,21426,9974,7141,721,10,20716,24704,15170,13781,2121,210,165861,33341,13680,12066,1287,164,200338,24473,16464,14056,302,261,208060,34027,13865,13671,2092,209,162790,17335,10579,8908,1198,34,43456,18020
