blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4418,4167,147,54,14700,6922,3429,3851,666,62,52895,8274,5046,4264,1564,78,31472,5520,3263,4582,1667,76,24535,3739,3100,3477,92,20,11226,3661,4507,5383,558,80,35921,5218,4000,3711,651,60,47681,8658,4260,3372,647,49,24629,6115,3442,4033,1303,83,26250,3752,2907,2825,330,9,4120,3649
4510,4289,269,54,14902,8667,3589,4089,204,66,58571,9111,5900,4875,325,88,36661,6366,3572,5217,827,82,27802,3739,3100,3618,158,20,11226,3814,4754,6014,189,85,39252,5680,4502,4303,1243,68,59888,10084,4537,3546,821,53,28716,7243,3782,4273,53,84,28738,3894,3168,3185,475,9,4775,3894
5193,4711,686,59,16628,9008,4514,4702,817,78,72249,10707,6683,5305,755,100,43574,8090,3865,5444,79,88,30038,3739,3269,3821,286,23,12153,3827,5718,6503,673,106,51083,6006,4709,4531,531,73,66180,10337,5055,3761,1036,58,32666,8674,4521,4704,484,99,36530,4429,3270,3455,740,10,6575,4407
5903,5187,1162,69,18900,10088,5105,5612,1727,88,79862,12426,6947,5732,42,107,47833,8452,4857,6612,1242,109,41523,3811,3694,4316,776,27,13215,4256,6404,7201,1366,119,62111,6507,5207,4774,769,82,74334,11363,5641,4154,529,70,39943,9012,5184,5069,149,110,43691,5418,3270,3597,447,11,7265,5294
6180,5464,164,75,23718,10088,5417,5897,262,94,86457,12928,7810,6282,592,125,59184,8746,5009,7048,1678,110,45840,4788,3694,4507,242,27,13411,5415,6719,7792,1952,126,65859,7043,5609,5258,1253,87,86187,13179,5917,4431,81,76,42915,9621,5636,5445,525,118,50568,6130,3581,4161,1011,12,8065,5399
6579,5682,382,80,26038,11838,6076,6294,659,106,103483,14086,8151,6440,350,127,60302,8904,5440,7440,445,122,52042,4823,4101,4793,523,30,14472,5415,7243,8150,559,132,72980,7744,6071,5558,213,95,97346,14293,6750,4827,477,88,51446,10236,6168,5914,989,133,59819,6398,3931,4302,362,13,8191,5399
7085,5992,292,80,26809,13427,7021,7092,1457,111,110199,17093,9390,7043,953,140,69325,11516,5968,7951,951,137,61503,5171,4652,5306,1036,32,16118,6203,8036,9161,821,133,74898,8861,6794,6320,975,99,107830,17186,7424,5115,65,94,55190,11511,6879,6344,544,144,67884,6725,4663,4568,628,13,10538,6866
7101,6150,445,81,27054,15290,7274,7320,385,115,118488,17238,9713,7319,1228,145,72893,11743,6074,8116,516,140,62886,6674,4730,5446,51,32,16254,7515,8731,10591,2252,138,87053,10187,6952,6518,423,103,109436,17186,7833,5356,301,100,59379,11612,7747,6928,1128,153,79506,7045,5510,4933,143,13,11270,7140
7377,6363,658,86,32632,15360,7715,7616,681,123,130593,20240,10379,7763,33,160,80530,11841,6224,8329,729,145,67670,8444,4917,5591,196,32,16292,9392,9094,11231,776,139,90460,10967,7850,7513,1418,117,129906,19252,8507,6103,1048,106,65710,12357,8364,7429,1624,161,87487,7145,6144,5377,583,15,12820,7140
7929,6688,983,94,35719,15673,8187,7909,899,131,139225,20955,11137,8311,576,176,91385,11880,6531,8554,130,151,69546,8444,4917,5732,337,32,16292,9392,9891,11739,124,158,104572,11294,8132,7857,957,123,137906,19692,9116,6441,636,115,72777,12537,8901,7813,108,168,99327,7646,6144,5585,140,15,16715,7140
8240,6831,326,95,36731,17613,8640,8186,326,135,148811,22450,11510,8603,433,183,97595,13890,7244,9380,955,167,83975,10086,5337,5957,557,33,17753,11440,10707,12700,1085,175,119645,11330,8615,8243,1338,131,148408,21635,9487,6793,988,121,78351,13868,9173,8194,484,175,108908,9045,6386,5775,330,15,17815,8889
8486,6981,476,97,38397,17731,8813,8778,218,135,150195,24846,13232,8775,205,183,99324,14889,7613,9726,251,173,89639,11055,5855,6147,197,33,17839,12138,12176,14416,102,181,131499,13157,9796,8878,73,131,148621,22761,11203,7532,102,130,96234,14373,10706,8769,359,176,117582,10643,7427,6408,523,16,17819,9054
8950,7313,808,105,43413,20658,9282,9067,107,143,160763,27873,13620,9002,432,189,107904,16032,7875,9975,501,180,94789,12792,6284,6288,338,33,18479,14019,12652,15263,949,188,141776,14731,10290,9199,394,132,152094,25512,11777,8305,875,137,102957,14817,11247,9256,846,183,129475,11227,7979,6896,1011,18,22057,9853
8950,7375,870,105,43413,21316,9282,9129,169,143,160763,27873,13836,9365,580,189,110276,18489,8167,10113,338,180,97112,15075,6664,6434,484,33,18667,16849,12798,15513,1198,188,145312,15068,10494,9420,615,133,152861,27809,11936,8588,1158,142,106317,14865,11416,9808,1399,184,136294,11860,8234,7155,1270,18,23730,9956
