blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4404,3384,884,62,19110,4854,3085,3503,528,50,40148,5993,4424,4110,60,68,27861,4256,2988,3309,444,48,16750,3564,2546,3537,637,18,18254,3884,5070,3620,1620,80,29695,4482,2364,2799,249,44,41785,8245,4739,4052,302,79,35147,4374,2794,3910,185,66,22039,4089,2738,2765,75,7,9188,3324
5205,3696,1196,73,22119,6187,3594,3799,224,58,48251,7601,5250,4679,629,74,31950,5712,3534,3689,824,60,21492,3968,2752,3710,10,20,19525,5766,5779,4079,2079,90,35140,4934,3233,3192,642,56,57092,9436,5778,5067,767,92,41539,6250,3461,5036,1311,78,30114,5147,3437,3471,781,11,13280,4206
6035,4279,1779,81,27611,6682,4346,4672,1097,68,57985,8163,5713,4984,284,81,36338,5712,4001,4057,192,71,26786,4169,3034,4138,438,23,21964,5963,6055,4306,156,96,38550,6431,3668,3493,68,64,61288,10233,6119,5358,318,99,44926,6350,3786,5334,284,84,32633,5476,3606,3639,49,13,14727,4217
6035,4664,156,81,28134,7090,4346,5057,57,68,60105,8765,6181,5279,574,92,39647,5712,4261,4650,785,72,28248,5488,3238,4429,79,23,22988,8337,6500,4701,476,102,42196,6483,4231,3796,371,69,72659,11303,6655,5622,582,108,51590,7014,4258,6053,203,93,38136,6905,4208,4513,924,18,19620,5011
6774,5106,598,96,36452,9020,5293,5711,711,82,76715,10719,6577,5789,334,96,45276,6708,4689,5083,1218,78,32531,5535,3590,4679,329,26,26450,9252,6995,5081,856,110,47966,8268,4953,4232,807,81,82454,12759,6992,5968,928,114,60243,8804,4660,7001,1151,101,44497,6977,4484,4768,288,22,22306,5011
7094,5433,205,96,36632,9501,5529,5953,53,86,78802,10918,7156,6122,662,105,51672,6749,5141,5408,418,83,36355,5796,4368,5620,20,30,29954,10458,7677,5558,150,112,48939,8885,5474,4543,117,89,94476,13484,7640,6378,138,127,66002,8814,5186,7417,1567,114,52497,7218,4772,4973,483,24,22671,5011
7743,5888,660,108,47555,9814,5923,6275,370,91,88785,11863,7929,6476,1016,115,58727,7279,5683,5849,854,96,46202,5813,4611,5913,308,33,30741,11279,8044,5814,406,120,53365,9337,6068,5091,666,97,100812,14331,8422,6882,642,143,79502,9636,5810,7748,1898,125,62121,7831,5186,5223,728,26,24435,5199
8113,6164,236,117,53935,10202,6784,6657,752,104,104217,14060,8555,7096,486,124,64112,7907,6223,6229,1234,107,51142,7511,5468,6294,689,35,33765,11685,8753,6550,1142,134,73207,11113,6850,5496,271,109,111928,15218,8514,7096,256,146,81320,11227,6612,8478,728,136,70068,8585,5748,5627,252,28,26428,5351
8377,6507,179,125,58255,12148,7225,6864,284,108,112524,14534,9189,7536,76,129,68893,8345,6439,6428,133,111,53884,7521,5947,6911,431,36,35252,12739,8797,6698,140,136,79372,11520,7591,5948,723,123,127454,15423,9100,7497,657,158,88186,11282,6612,8600,210,136,72158,9849,5974,5787,413,28,28224,6145
8660,6775,447,125,58888,13396,7743,7387,407,112,118873,16033,9639,7837,377,138,76438,8461,7028,7065,770,112,62075,7810,6317,7176,696,36,37054,16849,8957,6891,333,136,80780,14216,8427,6388,1163,128,131895,16524,9890,8557,1717,169,100422,12161,7177,8928,538,147,86383,10487,6300,5978,168,28,28362,7112
9284,7169,836,136,68473,15734,8430,7770,790,125,135934,16966,10411,8371,911,154,89455,9162,7700,7480,1180,124,70118,8512,6340,7317,837,36,37739,17518,9575,7328,770,149,92909,14922,8745,6630,104,132,133289,16524,10384,8923,963,179,109101,14119,7583,9259,869,155,93576,11254,6342,6138,323,29,29899,8125
10054,7826,618,137,68854,16603,9634,8291,1311,129,142319,19220,10473,8514,179,155,92183,10908,8352,7924,84,125,71285,9467,7002,8057,327,36,39131,20912,11153,8667,209,156,102336,17581,10417,7943,1418,145,150900,19712,10754,9195,1236,179,110998,14178,7776,9437,48,158,96672,12505,7413,6756,327,31,32202,8995
10919,8394,1186,155,82555,18005,10084,8579,724,137,153747,19824,11166,8960,625,169,102837,11232,9106,8381,541,140,82046,9720,7134,8232,498,37,40134,21054,11525,8970,512,162,107990,18434,10828,8214,284,150,155108,19712,11282,9557,97,189,123924,14319,8398,9940,550,175,110822,12828,7564,6937,502,32,32650,9826
11133,8579,46,159,87011,20112,10326,8715,335,138,155960,21740,11194,9083,73,169,103117,13712,9520,8838,998,142,88382,11806,7497,8572,837,40,44881,26518,13789,10096,1638,180,127452,19994,12775,9342,1412,154,160541,24262,13124,11055,1595,190,135452,16843,10401,10850,1460,180,123817,15162,8164,7377,942,32,33385,11140
11634,8937,399,168,93816,22314,10435,8908,178,140,160212,23458,12152,9679,669,188,117370,14139,9520,8961,321,142,92396,11806,7516,8727,192,41,45414,29013,13855,10969,291,181,131988,21130,12994,9660,335,158,172709,27404,13855,11566,1227,206,144499,17715,10777,11303,319,190,129583,15624,8368,7978,1528,35,36259,11728
11838,9101,163,171,97776,24022,10796,9317,237,144,166185,24787,12355,9851,292,188,119377,16519,9726,9159,84,142,95174,13618,7713,9168,633,41,48780,34383,15139,12008,1331,191,147448,24863,14261,10677,477,164,181214,29430,14684,12572,2228,219,162198,19407,11172,11926,191,190,133353,17238,8971,8264,564,35,39741,12327
12970,10248,411,182,107017,26920,11661,9669,590,153,178036,27034,13066,10307,457,198,127954,18912,10651,9701,627,146,99141,14315,8202,9358,323,41,49078,37773,15889,12651,974,198,153908,25538,15214,11509,1309,171,191979,33200,15400,13066,796,233,180567,19570,12264,12588,853,196,144471,19454,10345,8926,1222,36,44388,12327
13499,10628,790,189,112429,26920,11955,9877,797,158,183224,29338,13533,10457,607,200,130514,18933,11461,10016,326,149,102068,16605,9408,10359,1325,43,53637,41768,16405,13548,970,200,160767,28568,15214,11831,182,171,191979,33200,16571,14979,2710,244,202345,21158,12264,12910,375,196,147982,19569,11686,9827,2122,44,56411,13622
14272,10987,49,199,121845,26957,11955,9999,169,158,183224,29338,14579,11059,260,215,145197,18963,12173,10436,746,162,117192,16644,9483,10500,1465,43,53637,41768,16659,13826,1248,208,175327,29155,16291,12482,832,190,215687,33200,16772,15197,132,249,214436,21488,12917,13396,857,213,159731,19757,11709,10002,698,44,56412,13622
14554,11422,85,199,123951,30476,12288,10184,355,158,184188,31667,14981,11410,261,220,151716,21911,12501,10643,954,165,123198,19410,9839,10682,1647,43,55038,46170,17768,14417,1840,217,183600,29416,16974,12988,318,190,218606,37143,17776,16655,1591,256,231710,25085,14097,14320,1781,220,173443,21398,12691,10715,1410,46,61801,14892
