blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5508,4750,415,78,35968,10276,5795,4583,528,95,101118,12752,9628,6299,824,160,70262,3541,5473,5498,43,93,45577,9570,5232,6562,602,14,22086,8423,8384,8096,406,138,77155,15571,6542,6732,1462,109,104712,16852,7530,5767,377,135,52803,6707,5611,7324,819,120,52989,10267,4121,4607,347,30,15289,11408
6330,5280,945,94,46583,10758,6645,4971,216,107,112930,13300,10048,6609,1134,167,75968,4317,6183,5959,504,108,56054,9913,5232,6702,742,14,22504,10113,8970,8503,813,150,88943,16173,6870,7259,539,113,119834,18642,7744,5959,169,139,54759,6771,6305,7903,1393,136,62983,11178,4815,4975,715,34,18331,12297
6719,5626,531,102,50852,10758,7184,5362,597,117,120219,13761,10642,7268,793,177,82583,4317,7029,6602,272,109,59717,11718,5544,6883,923,14,24547,10300,9744,8948,298,163,94779,16431,7575,8072,302,117,124118,19275,8295,6228,438,148,59570,7269,6342,8054,243,138,64104,12670,4884,5115,115,34,18802,14237
7191,5887,442,106,54050,10790,7752,5990,1225,122,129846,13793,11041,7508,258,180,84780,5103,7029,6725,395,109,60398,13449,5662,7049,1089,15,26924,11906,10036,9326,26,172,101050,18894,8617,9280,1510,128,135938,21065,9405,6897,1107,165,70649,7333,7069,8780,970,147,74470,12898,5515,5498,498,36,20797,14483
8339,6402,957,123,67629,11385,7976,6126,161,123,132087,15811,11550,7921,671,189,93121,6640,7867,7349,1019,117,65659,14117,5662,7190,1230,15,27925,13683,10205,9553,178,178,105201,19537,8904,9538,1768,128,144547,23459,9663,7594,39,165,72402,8735,7533,9103,418,153,82107,14837,6207,5859,859,39,23447,15800
9023,6853,358,138,79142,11790,7999,6254,289,123,132089,15811,12086,8342,657,200,102922,6791,7964,7542,612,121,74486,14320,5734,7360,1395,16,27927,13683,10758,10009,629,192,119481,20194,9965,9987,617,144,160250,24008,10311,8002,447,177,80566,8747,8011,9434,749,161,89080,14918,6260,6064,184,40,23453,15800
9023,6975,130,138,80860,13258,8274,6511,246,128,137289,18285,12615,8632,147,210,116902,7118,8306,7873,118,129,80582,15079,5971,7500,35,16,28532,14142,12102,10755,1375,197,126213,21986,11164,10800,1430,148,168230,24906,11676,8982,1427,188,89624,9960,9539,10226,1536,174,103407,16777,7533,6655,760,43,24857,17342
10413,8367,1522,146,94821,15408,8706,6856,591,137,144138,18297,13366,9472,987,213,120517,7271,9359,8521,166,139,91035,15909,7499,7991,526,16,30023,15494,12102,10977,722,197,130601,24198,11164,11022,52,148,169134,27263,12262,10013,418,199,98591,9960,9803,10883,168,179,111741,18860,7702,7170,475,43,25172,20171
11019,8783,388,159,103160,15503,9345,7177,907,146,157725,20361,13658,9684,109,218,124523,7271,9980,9114,754,156,106551,16244,7770,8176,711,17,31243,15494,12688,11322,1068,206,142513,24244,11928,11460,491,162,189644,28577,12736,10337,742,207,105665,9960,10144,11284,560,189,120269,18983,7869,7371,676,43,25174,20548
11386,9296,551,164,110212,16323,9629,7342,497,146,158013,21498,14426,10039,465,230,134565,7607,10521,9525,1165,166,117329,17064,8083,8354,889,17,31470,16178,12781,11471,171,207,143064,24244,12535,11803,833,172,201299,32258,13036,10573,974,213,108354,9960,10631,11777,1047,205,137505,20456,8326,7511,816,43,25175,20634
11610,9456,361,164,112379,17582,9919,7579,734,149,159236,23189,14675,10933,43,232,140727,9728,10756,9757,692,169,120340,19057,8430,8532,1067,17,33335,17402,14200,13497,2198,222,159333,29212,12535,11975,1005,172,201299,32258,13653,10946,571,213,110526,12609,11915,12710,1981,209,149978,21277,9808,8010,1315,43,28366,21182
11674,9492,397,164,114079,17582,9919,7614,769,149,159236,23189,14739,10968,79,232,141632,9968,10756,9792,727,169,120340,19057,8508,8594,1129,18,34579,17832,14303,13689,2389,225,165271,29873,12535,12111,1141,172,203722,32638,13756,11201,827,217,114806,12793,12018,12846,2116,209,151490,21336,9911,8151,1456,43,28787,23102
