blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4324,3397,372,68,24756,4560,3459,3516,2011,65,48429,7784,4966,3574,419,85,35026,2732,2454,3315,665,57,22141,3974,2543,3744,694,17,8611,4656,4110,2902,252,54,18933,5992,2795,3278,593,52,42195,5713,4303,3356,516,69,22767,4207,3219,3288,463,60,20171,4024,2307,2881,381,14,15046,4151
4354,3534,159,69,25243,4580,4231,4201,161,69,51330,8677,5829,3954,799,101,44130,3020,2873,3709,1059,69,27258,3986,2939,3994,939,19,10004,4879,4802,3343,183,65,23081,6055,2971,3790,-195,52,43974,6963,4921,3692,852,78,27880,4981,3608,3668,843,71,23604,4400,2855,3325,825,17,16371,4692
4661,3754,89,75,28567,5950,4881,4566,526,82,61965,10612,6323,4278,1123,110,50642,3050,3195,4042,1392,77,30292,4604,3261,4198,1143,22,11561,5000,5740,3859,694,72,29077,8156,3517,4122,137,60,49682,7829,5507,4009,1169,87,31037,4981,3977,4036,1211,81,26759,4686,3224,3600,1095,20,18857,5366
5214,4261,596,87,35808,6533,5151,5037,532,85,63801,11915,7188,5191,2036,117,57111,4173,3882,4507,382,79,34095,5480,3455,4523,193,22,11641,6334,6355,4249,469,85,33494,8812,3873,4505,85,60,52574,9522,5900,4561,456,93,34418,7101,4551,4877,227,89,30332,5912,3428,3775,245,22,19613,6203
5973,5245,1570,98,44261,7289,5532,5362,857,91,75396,12586,7341,5373,168,121,60509,4229,4285,4801,676,85,37326,6768,4137,5215,885,25,14318,7027,6479,4418,203,87,36081,11649,4326,4902,482,66,59292,10967,6206,4802,197,101,36968,7116,5353,5703,1053,98,36713,6181,3724,4114,584,24,22947,7007
6250,5522,197,104,48128,7658,5802,5691,1186,96,78039,13362,7792,6666,1456,124,65552,6189,4445,5022,272,88,38949,8088,4688,5906,826,26,15004,8659,7031,5593,1378,91,39663,12204,5388,5916,1496,69,68176,12675,7474,5552,947,114,44440,7359,6129,6527,1877,108,43621,7840,3836,4339,809,26,23799,7657
6825,6015,340,109,54135,9317,6375,6089,1584,103,84282,15191,7829,6803,128,125,66508,6189,4877,5365,315,97,43958,8155,4725,6046,616,26,15418,9387,7696,6341,2126,103,46909,14619,5661,6188,68,69,69254,13451,8122,6229,1624,125,55652,7931,6501,6805,255,114,47990,7840,4382,4687,282,29,26077,9150
7529,7067,1392,113,56958,10591,6836,6826,821,106,89384,16519,8432,7441,766,134,72123,8141,5806,5912,862,97,45727,9416,5470,6652,1222,26,16034,10641,7758,6464,134,103,49187,16600,5900,6661,541,73,83791,15158,8141,6367,62,126,57522,10087,6501,6927,377,114,49132,9473,4541,4933,528,29,26755,10842
7825,7609,134,120,60891,11142,7516,7409,1404,110,94575,17875,8739,7998,558,134,74832,10106,6646,6420,615,108,50686,9682,5493,6872,692,27,16037,10641,8068,6760,430,109,53572,16806,7091,7028,908,85,99890,16337,8354,6634,329,126,59100,12737,7746,8629,2079,130,64734,9983,4872,5278,348,29,27224,12429
8053,8032,207,120,62819,12816,8058,8413,1083,114,101013,19193,9017,8195,320,134,75711,10574,7469,6926,1121,113,55851,10688,5892,7117,37,28,16699,12356,8602,7117,351,114,57183,19041,7769,7653,1533,89,104273,17714,8441,7068,763,126,59321,15283,7842,8807,157,130,67071,11524,5001,5488,258,29,28032,13946
8267,8454,629,120,64610,14678,8272,8691,541,114,102074,20751,9230,8317,443,134,76540,12060,7469,7059,553,114,57404,11747,5892,7258,178,28,17257,13925,9336,7916,1151,115,63277,21437,8319,8210,225,89,106577,19671,8782,7371,266,132,62918,15283,9047,10733,2084,134,79627,12952,5761,5644,339,30,31156,14819
8681,8876,1052,120,66946,15715,9517,9324,1174,128,126829,23623,10233,9158,1278,144,83370,13873,7779,7355,850,120,61968,11801,6174,7458,373,30,17765,15590,9859,8291,206,120,67264,23011,9294,8856,871,107,123181,22956,9358,8011,906,143,71830,18141,9423,11292,667,136,86904,14219,5867,5894,84,35,35142,16135
8681,8999,74,120,66972,16621,10088,9654,254,138,139517,26639,10818,9538,353,155,91565,13897,8426,7789,1284,134,77834,12061,6174,7598,163,30,17934,17121,10960,8888,803,133,84061,24125,9378,8988,-172,108,126191,23045,9578,8407,402,146,75089,18164,10350,11974,1349,146,101202,14273,6227,6166,201,39,36577,17457
9242,9369,439,130,73133,17288,10088,9827,427,138,141076,27269,11461,10226,181,166,101386,14163,8663,8134,279,139,82859,12096,6490,7909,474,32,19310,17121,11914,9440,100,134,86358,24813,10685,10153,988,118,137346,25297,12375,9163,1158,153,84584,18535,11516,12841,2216,153,112917,14895,7447,6895,925,44,41911,18704
10593,9840,161,133,77730,19155,10088,9959,94,139,141149,30710,11800,10413,368,170,104606,14197,8999,8401,546,147,89604,12574,6657,8049,324,32,19742,17435,12528,9924,584,146,98316,26224,11744,10826,1656,131,156052,25932,13447,9936,1931,166,97485,22128,12239,13431,816,161,122853,15045,7692,7235,485,50,43471,19049
11335,10127,447,134,79840,21093,10278,10081,217,139,142650,32982,11923,10835,326,170,106747,16356,10138,9793,1063,154,100238,14336,6817,8509,785,32,20511,19433,13560,10321,981,149,106118,29169,12775,12493,3318,141,167621,26928,13787,10192,172,171,100756,22185,13286,14475,1860,168,132129,18004,8340,7525,775,50,43786,21023
11598,10381,702,138,83041,21093,10992,10462,597,149,156202,34702,12681,11266,681,184,116697,16858,11148,10383,1653,174,116308,14511,6855,8710,235,34,20742,19543,13676,10519,1180,153,112096,29503,13202,12847,393,150,186387,28484,14732,10756,737,191,118095,23084,13347,14625,611,170,133340,18004,8699,7820,1070,53,47580,21466
11598,10504,24,138,84640,23390,12187,11525,1045,158,165136,37613,13859,11688,48,184,119614,18477,11978,10856,201,177,120492,16700,7522,9200,725,35,22448,21572,14651,11284,1944,158,119465,30658,14389,14633,2173,161,199465,30113,15366,11230,440,191,120407,25661,13536,14931,66,175,138923,20362,10150,8522,432,54,55726,24798
13194,11778,1298,147,97868,26330,12462,11718,89,162,170338,37703,14850,12291,652,200,135935,18620,12130,11083,429,179,121477,16700,7598,9417,937,38,22748,21572,14953,11585,55,166,128991,31283,15168,15079,2619,171,217476,33952,15976,11703,914,205,134134,25948,14089,15354,490,175,139588,20362,10430,8816,376,58,61086,25311
13474,12053,699,151,101584,26330,12923,12165,530,175,184103,38443,15244,12571,931,206,138952,20064,13014,11677,1017,193,137733,17245,7598,9557,327,38,22748,23570,15328,11820,291,173,138657,31893,15473,15466,-43,175,229961,34084,16378,12116,1327,213,141761,27161,14543,16061,1197,185,149133,21271,10608,8999,409,61,62676,26255
14680,13383,2028,172,130661,26833,12929,12449,365,175,185231,40771,15250,12870,1231,207,141578,23059,13020,11961,1302,193,138454,19682,7604,9860,630,38,23877,26274,17083,12871,1341,178,152647,34493,16697,16300,791,179,240844,34912,18120,13359,334,223,150122,29312,16145,17345,2481,192,163728,22781,11925,9511,921,61,65956,27421
15040,14166,1736,173,136208,29253,13411,12553,469,178,189540,42881,15250,12932,43,207,142260,23059,13475,12052,93,194,144639,20537,8090,10097,868,38,24571,28269,17313,13108,1578,180,159063,36959,17047,16985,1475,187,251408,37171,18492,13713,689,230,157323,29443,16414,17618,553,195,170408,25413,12298,9889,1299,62,68796,27818
