blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4182,4376,1051,65,30582,5174,3398,3918,683,55,49976,8380,5119,4769,369,78,29906,4436,2655,2964,339,57,23308,4141,2756,2612,32,6,7527,3300,4431,3814,114,60,28000,6380,3187,3094,719,55,38214,7390,4716,3259,599,86,26758,2631,3070,4334,1104,74,23511,4042,2739,2990,1035,9,10047,3148
4244,4499,224,65,31722,6521,3630,4158,923,59,59256,9597,5585,5059,654,88,35550,4812,3219,3763,1138,69,28190,4581,3259,3150,570,6,9450,4158,5494,4563,858,71,35333,7638,3795,3534,1159,67,52078,8297,5393,3647,137,99,31594,3247,3347,4527,72,78,25786,5203,3080,3200,740,13,11497,3380
5397,5229,954,78,38656,6858,4018,4625,140,63,62059,11111,6719,6086,1681,100,44863,4829,3532,4198,73,75,31750,5617,3636,3890,30,7,10631,5245,5894,4832,527,79,39406,9214,4421,4480,750,75,55976,8715,5454,3782,272,100,31778,4394,3781,5249,494,78,26718,6524,3479,3553,163,16,14689,4310
5950,6362,1562,90,46174,7026,4561,5006,521,71,74140,12274,7181,6378,1973,107,49613,4997,3935,4601,471,85,38025,6268,3828,4214,349,8,11521,5572,6171,5060,755,85,42901,9397,4657,4698,193,79,60397,10577,6007,4107,597,112,38351,4746,4056,5455,700,83,28829,7037,3639,3804,399,19,14699,4710
6536,6754,654,102,53469,7267,5558,5622,1137,84,93550,14010,7866,6778,2373,120,57210,5988,4483,5007,877,98,45857,7106,4224,4378,513,8,12180,6706,6974,5515,1210,99,54841,9660,5099,5001,496,87,72138,11016,6655,4508,208,125,44288,7579,4475,6023,1268,95,36274,7625,4057,4275,865,21,18082,5669
7615,7813,63,118,63539,7776,6376,6803,2318,88,100571,14643,8572,7228,348,125,61363,6032,5147,5453,1323,110,53980,7269,4759,4952,663,8,14296,6706,7622,5897,1592,110,61181,9916,5099,5124,219,87,73297,12644,6655,4630,330,125,44288,7854,4751,6250,195,101,38853,8455,4057,4415,15,21,19013,5850
8359,8506,756,128,69996,8977,7104,7810,10,88,104559,17500,8786,7670,325,125,63330,8237,6347,6656,2526,117,60707,7923,5661,5654,264,8,16065,8184,7809,6068,523,113,62961,11500,5381,5274,294,89,74737,14265,6852,4753,83,125,45521,9890,5656,7436,1381,104,44581,10236,4817,4766,291,21,19879,7352
9076,8733,283,132,72479,10157,7935,8649,849,92,115987,18762,9492,8477,1127,126,68256,8779,6672,6927,572,123,65467,8084,6416,6582,1187,9,18311,10164,7947,6291,146,115,66127,13269,5812,5506,-224,93,77857,16220,7365,4950,280,125,45941,12239,6159,8083,28,104,46331,11717,5358,5691,16,21,21015,8788
9462,9117,377,140,78704,10580,8760,9304,254,104,132863,20337,9900,8733,1383,131,74074,9914,7106,7648,118,130,78532,8346,6416,6773,553,9,18755,11559,8728,6813,663,129,74979,13269,5812,5629,-101,93,78410,17570,7705,5372,702,125,47865,13368,6675,8510,455,113,55665,12405,5802,5906,231,21,23277,9628
10526,10308,1568,161,99683,11016,9796,10025,176,106,138406,23987,10564,9482,2133,137,79653,10769,7994,8367,87,134,82740,10130,6496,7051,821,12,19335,11586,8741,6942,192,129,78188,15169,6369,7241,411,93,81003,19631,8235,5734,1064,126,49584,14719,6750,8654,299,114,56133,13509,6360,6162,52,21,23825,10764
12145,11671,2931,174,113482,13184,10320,10366,516,117,151502,24179,10663,9654,1254,140,81306,10769,8464,8686,406,141,95527,10566,7192,7519,1289,12,21083,11586,9051,7239,489,135,83990,16948,6600,7385,-145,94,81843,19695,8670,6129,669,138,54873,16075,7141,8909,554,122,62796,15457,6473,6322,212,21,23825,12426
12145,11672,2932,174,113482,13184,10320,10367,517,117,151502,24179,10663,9655,1255,140,81306,10769,8464,8687,408,141,95527,10566,7192,7520,1290,12,21083,11586,9051,7240,490,135,83990,16948,6600,7386,-144,94,81843,19695,8670,6130,670,138,54873,16075,7141,8910,555,122,62796,15457,6473,6323,213,21,23825,12426
