blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8665,6353,883,113,53744,10437,7469,6854,264,95,88121,11769,9339,7748,48,128,61084,10270,6769,7107,127,136,63037,6661,5201,4355,30,3,11213,7474,8784,6286,286,126,46164,9210,5888,5814,224,55,54898,14258,8432,5743,398,118,59506,15729,8030,9003,2698,132,67729,7066,5531,4722,-38,29,17116,10023
9356,6688,1218,123,62429,12465,7950,7174,234,99,90791,14243,9792,8273,573,128,65525,11143,7462,8084,1099,145,70903,7144,5864,4768,443,3,11354,9060,9493,6720,420,139,57390,9220,6521,6291,696,60,65145,16947,8875,5995,185,121,63065,18680,8030,9126,96,132,68962,8157,6000,5292,127,30,18179,11911
10099,7404,334,133,69920,12584,8762,7802,862,111,102172,14619,10751,9364,1664,135,74926,12390,8646,9344,2359,158,89753,8268,6281,5345,585,3,12092,9631,10383,7521,1221,155,68844,9323,6521,6469,259,60,65991,17700,9036,6188,378,122,65015,21153,8030,9298,118,132,69555,9015,6046,5483,243,30,18411,13423
10933,7931,861,146,80470,12699,9045,8449,184,115,112170,14905,10824,9657,507,135,75638,12410,9294,9836,376,169,100397,9508,6429,5656,356,3,12197,9889,10986,7860,240,168,81157,9798,6577,6621,331,61,66469,19049,9407,6485,675,128,69293,21197,8419,9632,453,140,78755,9154,6488,5758,508,35,18863,13756
11620,8356,186,146,81937,15312,10047,9207,937,120,120235,15780,11867,10500,1350,143,84833,13548,10290,10928,1468,186,119263,11205,7637,6032,732,4,13175,10277,11143,8103,133,170,83902,11806,6577,6744,454,61,70236,21612,10550,6991,491,133,74116,24393,8419,9755,275,140,82323,11340,6609,5926,386,37,21273,16315
12114,8766,521,156,89658,15722,10149,9597,1327,122,130816,19126,11950,10898,1008,145,88954,15026,10837,11400,391,199,127023,11205,7720,6420,120,5,13438,11772,12352,9319,1349,186,94053,12861,7332,6971,681,65,81538,22334,11443,8012,1512,136,78772,24931,8941,10150,670,149,90753,11993,7437,6522,982,37,22438,16368
12317,9017,17,161,93897,18730,10345,9835,191,126,137241,19197,12259,11152,1263,149,92515,15026,11431,11841,831,212,138908,12491,7720,6581,281,7,13767,11772,12938,9741,1766,195,100989,12915,7893,7218,928,67,83956,23988,11875,8374,174,146,91368,26105,9465,10719,1240,154,94524,11993,7765,6712,422,37,22806,17321
13236,9521,516,162,98390,20870,11511,10587,937,131,143557,20863,13211,11681,1792,153,100606,15418,12821,12868,1853,224,162614,12708,9280,7208,908,7,14145,12983,13638,10191,391,210,115643,13483,8277,7426,1136,70,92394,26456,12115,8580,380,151,96703,29690,9465,10842,137,154,94524,14134,7929,6918,623,39,23793,18750
14308,9990,1045,170,109190,23031,12845,11653,229,140,154439,24663,14447,13119,129,158,110777,17800,13937,13790,2776,238,178754,13025,9860,7510,285,7,14551,14225,13865,10355,555,213,118273,15507,8277,7548,8,70,93231,28731,12239,8777,578,151,99358,31933,9699,11264,210,154,97662,16195,8442,7358,88,39,24535,19965
15288,10407,663,177,118557,24079,14128,12335,911,152,171791,27388,15162,13926,936,158,115954,18179,14660,14445,830,243,193735,14286,10440,7851,626,7,14740,16512,14851,11236,211,228,132019,18131,8503,7766,226,70,96013,30977,14107,9038,838,155,104416,36241,10410,11658,604,166,124493,16465,9127,7575,300,42,25552,22384
15496,10676,931,177,119725,24092,14336,12625,1200,153,173970,27947,15370,14186,1197,160,121586,19433,14868,14970,1355,253,206334,14286,10440,8065,440,7,14740,16512,14851,11292,193,228,132019,18131,8503,7822,282,70,96013,30977,14107,9094,894,155,104416,36241,10781,11910,855,173,132249,16465,9127,7640,365,42,25552,24550
